Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
6.9990000000000006,3.1334658379507068,-0.00707195041166786,5.659985043689978e-05,3.191026160198618e-06,3.127590382575473,0.20610717346280302,-0.20608696873638024,0.0028858741961869405,0.0001415908197975389,-0.18337013767606158,-0.0070292145421774685,-0.006862696415050488,9.607419346210906e-05,4.714974299258046e-06,0.2080819145935847,-0.20807504330566992,0.001691015752577615,9.712422263171767e-05,3.13346588116116
7.033,3.133454121755859,-0.0070804505886252755,5.6633484053100064e-05,-1.1716194847632977e-05,3.127595097549772,0.20627013310728748,-0.20624992602118736,0.0028871834636627256,-0.00014280134694752994,0.004893683017551234,-0.008540305307659726,-0.006868122437457387,9.615029330619108e-05,-4.755284853352748e-06,0.2082567373009698,-0.20824984966067567,0.0016937377456805694,-0.00018764482941776434,3.1334596325883406
7.067,3.133458816896218,-0.007379935046917474,5.983746508649978e-05,4.695140358723649e-06,3.127590342264919,0.2232090598216895,-0.22318717846802666,0.0031253406156461984,0.009736111300004676,0.5086764779099708,0.29666404345201813,-0.007432149922284714,0.00010285904010755515,0.00032421250629015573,0.2186823471802664,-0.2186750985912635,0.0017805123902345866,-0.000272439937970131,3.133450560338406
7.101,3.133427523843122,-0.007483920002836042,6.0056232108500127e-05,-3.129305309590435e-05,3.127914554771209,0.21805126225494126,-0.21803086492540402,0.0029824337131637763,-0.0005490992930656002,-0.15488881581826577,-0.30886518297508336,-0.007260427027441797,9.937164700433282e-05,-1.8285006459084487e-05,0.2202117883931106,-0.2202044536110491,0.0017973194350085337,-0.0005938146552520162,3.1334307863103863
7.135,3.1333384091287253,-0.007490683811755661,6.0727870270200525e-05,-8.911471439665421e-05,3.12789626976475,0.21827722359610902,-0.21825675050248594,0.002989515164936535,-0.0011792242409934426,0.006785625860893617,-0.018922671108944217,-0.0072679479694620795,9.968377019185688e-05,-3.9268167225081646e-05,0.2203959345699322,-0.22038851895679812,0.001807951045487552,-0.0012438651694498832,3.1333893656002436
7.169,3.132726424943079,-0.007501503770808826,6.342587638799926e-05,-0.0006119841856464525,3.127857001597525,0.22506037600256965,-0.22503914547559165,0.003091253796365645,-0.01767035986296291,0.20369827046428315,-0.49522929795704096,-0.0074937729676711196,0.00010513342023470859,-0.0005884229834366649,0.220714883861066,-0.22070634865612518,0.0019410359823473008,-0.01775193165486265,3.1327982262761367
7.203,3.132114976038794,-0.0075064053603033365,6.861670852980045e-05,-0.0006114489042849947,3.127268578614088,0.21859078253150763,-0.21856835778230851,0.00313100368598412,-0.01771570545345264,-0.1942820862180786,-0.0013617294441359983,-0.007278295281308337,0.00010639948082524156,-0.000589932991599973,0.2208374421632624,-0.22082770997512954,0.0020732506728206217,-0.01783305875384193,3.1322043854196338
7.237,3.131536262526902,-0.007507781575418315,7.410892012939957e-05,-0.0005787135118917597,3.1266786456224884,0.21865019535754962,-0.21862587888550084,0.003260829869366342,-0.01744663999794707,0.0017841689502100147,0.008080043708875965,-0.007280209963693464,0.00011069064004427395,-0.0005809731119316374,0.2208182093196837,-0.2208072251213221,0.002202476191349599,-0.017599321305920082,3.1316183280201466
7.271,3.1311695013459797,-0.007499580902151193,7.795670476080062e-05,-0.0003667611809223814,3.1260976725105567,0.22514680450074895,-0.22511977679370257,0.003488505876736007,-0.01110914328679798,0.19509336766364346,0.19031521655102368,-0.007496467067361641,0.00011754375587100229,-0.00036993447145037276,0.2205354271048954,-0.22052360078169717,0.0022838797282907167,-0.011469275227753853,3.1312364011550624
7.305,3.130727843228338,-0.007489325976663519,8.017913263579958e-05,-0.0004416581176416301,3.125727738039106,0.21824886812388375,-0.2182214025660199,0.0034623546143478217,-0.01004947900275834,-0.20714523654249845,0.031821750271460635,-0.00726675343482158,0.00011650252801892812,-0.0003346476507918528,0.2201870565737529,-0.22017432761701322,0.002367560138454768,-0.011905386703388272,3.1308399517778396
7.339,3.129785028381681,-0.00743854892143192,7.426635932889988e-05,-0.0009428148466570364,3.1253930903883145,0.2179735410640702,-0.2179449407438649,0.003530921715801655,-0.009132048776219582,-0.008268079874281159,0.02755045725341617,-0.0072575486968508044,0.00011867342394455255,-0.00030409722424811213,0.2179691964172265,-0.21795469864404285,0.002513946251603736,-0.02345486893234299,3.1300589046423926
7.373,3.128848198536117,-0.007403092804419753,8.865427834580004e-05,-0.0009368298455640911,3.1250889931640664,0.2242571452687024,-0.22422660541202596,0.0037008957655575267,-0.005509899010596835,0.1886968229619287,0.10877326623491733,-0.007466734779155915,0.00012391477432149067,-0.0001834796370528746,0.2180976665058369,-0.2180804281614538,0.0027420773527135,-0.031209792030337385,3.1290196185677823
7.407,3.128590678343954,-0.0074551008073255876,9.56143701257e-05,-0.0002575201921630743,3.1249055135270134,0.21741547183560608,-0.21738520171194137,0.003627874054842154,-0.006027834626049995,-0.2054556586515414,-0.015553622085680492,-0.007238915207276846,0.00012152498369515015,-0.00020072689304746487,0.219399631007651,-0.21938124868386663,0.0028400373590679786,-0.011168539324159744,3.128647706208288
7.441,3.1284173772646167,-0.0074619609772359485,9.692228504030054e-05,-0.00017330107933721808,3.124704786633966,0.21744026909439626,-0.21740926284347875,0.003671927790499355,-0.0061996929883819185,0.0007446624261314354,-0.005160911781739446,-0.0072397159450320585,0.00012301276842761237,-0.0002064497765131179,0.2195122340022427,-0.21949325317309706,0.0028866395940756757,-0.006176467511056773,3.1284420298401696
7.475,3.128345855446118,-0.007466246472414451,9.764555120790001e-05,-7.152181849878758e-05,3.124498336857453,0.224145909827158,-0.22411316115164504,0.003831434569615757,-0.0021604062685196264,0.201370592575428,0.12129990149736614,-0.007462963842642607,0.00012784517292424176,-7.194152874170356e-05,0.219647690997665,-0.21962848347550412,0.0029047214764851143,-0.002228795431323592,3.1283678109523065
7.509,3.1282656593165314,-0.00747251882123523,9.835831258969956e-05,-8.019612958642952e-05,3.1244263953287112,0.2177167610374816,-0.21768468339163025,0.0037371985948816684,-0.0022025228142340445,-0.1930675312215136,-0.0012647611325651087,-0.007248895554549939,0.00012470478615090946,-7.334400971399368e-05,0.2198311254091205,-0.21981168259463607,0.0029236780868363214,-0.0022583870956577237,3.128292606662021
7.543,3.128164062715388,-0.007401997009884642,9.849275069270021e-05,-0.00010159660114350542,3.124353051318997,0.21789529387022732,-0.21786291500807697,0.0037562421349224477,-0.0024729034959018272,0.005361346328700142,-0.008119539990023504,-0.007254830080197056,0.000125371805762726,-8.234768641353085e-05,0.2200174604542246,-0.21999775470292018,0.002944627378814521,-0.002521332016936373,3.128208646305857
7.577,3.128039040397755,-0.007062542680488004,9.381386584359983e-05,-0.0001250223176327836,3.124270703632584,0.21171432710826077,-0.21168256546578057,0.0036671215863654464,0.00035090115988476464,-0.18561461747647312,0.08479893861220995,-0.007049030307694341,0.0001220644752701147,1.1685008624162664e-05,0.2073505456974509,-0.20733185678730665,0.0027838753848647966,-0.0012712673436065978,3.128166313103315
7.611,3.1276322708840887,-0.007100296038123455,9.688933854829981e-05,-0.0004067695136664718,3.1242823886412077,0.20671623826713617,-0.20668526826870007,0.0035781341521680396,-0.011304307138968182,-0.15009275799172966,-0.35000625522080914,-0.006882597006570953,0.00012043802293224309,-0.0003764334277276405,0.208868470749339,-0.2088485705278209,0.0028831686827739435,-0.011346860553120586,3.127788462646896
7.645,3.127306827292587,-0.007104896029183516,9.998176342339987e-05,-0.00032544359150188384,3.12390595521348,0.2069295199721476,-0.20689715504212164,0.003659709193327889,-0.011937415458743886,0.006404856006348947,-0.019012261855126257,-0.006889651025054435,0.0001232284157447062,-0.00039751593477617143,0.2090353128264267,-0.20901422746900336,0.0029689600835676113,-0.011995119967130702,3.1273890251519907
7.679,3.1271199195765624,-0.007108300208541474,0.00010203436550430042,-0.00018690771602436484,3.123508439278704,0.2133555475189236,-0.21332066069782757,0.0038581571432496895,-0.005696228517671732,0.1929738002034839,0.18742303126342805,-0.007103565947493045,0.0001291407881047168,-0.0001896844096384687,0.209116251932679,-0.20909458297031866,0.0030103479599913655,-0.005778988895469842,3.1271965848217715
7.713,3.1269417674032667,-0.0071101106642239564,0.00010432150909820033,-0.0001781521732957536,3.1233187548690657,0.2071715759324911,-0.20713698593618307,0.0037856216960287428,-0.0052442966457903585,-0.1857048524454203,0.013571527684125331,-0.006897650759777374,0.0001266542028901483,-0.00017463507830481895,0.2091648514029837,-0.20914263709279032,0.003048345831048747,-0.005355513589530277,3.12701824621924
7.747,3.126699104644799,-0.007145107424330499,0.00010490529873829948,-0.00024266275846773766,3.123144119790761,0.2071295109038371,-0.20709426380479984,0.003821019027794789,-0.004789971504590526,-0.0012632140736938027,0.0136433976336286,-0.0068962289797133425,0.00012778064513719676,-0.00015950605110286455,0.2090135743853469,-0.20899087157322785,0.0030805642992062328,-0.0049462799986919,3.1268535350952837
7.781,3.1259937223131855,-0.007340286646075667,0.00011316374773679989,-0.0007053823316134357,3.122984613739658,0.2228466495210508,-0.22280806928890534,0.004146500031162407,0.001905035657299679,0.4719861446610717,0.20105126612282898,-0.007419513267588881,0.00013783312438718102,6.343768738807931e-05,0.2163007790142087,-0.21627573860694732,0.0032911840077633537,-0.01433164545798875,3.1263762913015327
7.815,3.1249356319301977,-0.007354412145121003,0.00010809970090800043,-0.0010580903829877641,3.123048051427046,0.2180141000545254,-0.21797661335697507,0.00404275302342666,-0.003965405844910899,-0.14512160560136314,-0.17628953460091823,-0.007258612497175447,0.00013509314683036243,-0.00013204801463553295,0.216454785068379,-0.21642686010656345,0.003476809372424197,-0.025430893731066755,3.125529442540288
7.849,3.1224656085169817,-0.007344723573345258,0.00012732523928169967,-0.002470023413216005,3.1229160034124104,0.21776606731894202,-0.2177280881412812,0.00406690421579936,-0.002327906696249778,-0.007448430497999432,0.04917414860844206,-0.007250340261397403,0.00013569917049862686,-7.751929298511761e-05,0.2163020952903376,-0.21626899751483558,0.003783799798924334,-0.04296718357760226,3.124098635327154
7.883,3.118015008695339,-0.0074501783294811386,0.00015873362587060045,-0.004450599821642864,3.122838484119425,0.2226788938249362,-0.2226397347879687,0.004175912910991702,-0.13429328006442062,0.14753232750733247,-3.9629241251702956,-0.007413567736244455,0.00015562479078003603,-0.0044719662261452076,0.2189084765605853,-0.21885946175812435,0.004632181885510504,-0.11014774417202416,3.1204307154462256
7.917,3.1134340044725004,-0.00749831021758296,0.00019139826451259993,-0.0045810042228384695,3.1183665178932802,0.21732445452292712,-0.21726583895232032,0.00504715345836086,-0.13308383186672046,-0.16079397303330548,0.03631976569670161,-0.0072345565856319835,0.00018409143341851814,-0.004431691601161792,0.2205981945489128,-0.22052592017407152,0.005646412101416953,-0.13323633985457245,3.1159939453290684
7.9510000000000005,3.1090629604791364,-0.007500773503659852,0.0002260741764401001,-0.004371043993363965,3.1139348262921183,0.2174562458913999,-0.21737307902722477,0.006013600535858446,-0.1335285663075703,0.003957698752936104,-0.013355388614109039,-0.007238054758633034,0.0002163355194004152,-0.0044465012580420914,0.2207449464373438,-0.2206453071736954,0.006631726762420825,-0.13358251690156053,3.1115456475162464
7.985,3.104851293865969,-0.007504329048856118,0.0002582358376454997,-0.0042116666131675196,3.1094883250340764,0.2242198866663684,-0.22410434622731434,0.00719719241837573,-0.1265349019652202,0.20311233558464026,0.2100199502207238,-0.007462148060363797,0.00025537813812571156,-0.004213612235441833,0.2208266459077233,-0.2206970391680477,0.007564684085421755,-0.1266038417116402,3.107329739587249
8.019,3.100595870060959,-0.007510263202743284,0.00028826068909090004,-0.0042554238050098725,3.1052747127986344,0.21780385609026198,-0.21766023101647053,0.007908448750814505,-0.1228776159489037,-0.19267359087406694,0.10982840889839295,-0.007247527048530524,0.0002781697787434948,-0.004091824611098494,0.2210190734902179,-0.22085649947099656,0.008475699846741706,-0.1229659061755209,3.103234974911604
8.053,3.0962904608277952,-0.0073104048877739025,0.00031370949072850006,-0.004305409233163804,3.101182888187536,0.21799342413962663,-0.21781546227127144,0.00880666586577934,-0.12431101453727635,0.0056927342151547235,-0.04304500265383317,-0.007252627607009247,0.0003082639809280813,-0.004139556784091303,0.2212232646944483,-0.22102349290583118,0.009399384329622291,-0.12442470112462367,3.099091632364154
8.087,3.092196298903379,-0.00710344212789904,0.0003351183128058998,-0.004094161924416362,3.0970433314034445,0.2114155782177568,-0.2112058207829882,0.009415305652645183,-0.12714397640760916,-0.19753291056666153,-0.08507393004002446,-0.007032469536867021,0.0003284080673593009,-0.004233894414373386,0.2082272581993082,-0.20799925114950163,0.009741795442726079,-0.12914418507025335,3.0947911310013145
8.121,3.088183265581719,-0.00712839533190901,0.0003651657878283002,-0.004013033321659697,3.092809436989071,0.20680590336583662,-0.20655987358932631,0.010084656152854284,-0.11681308475495521,-0.13842867423183727,0.31023698656618476,-0.006877773767825524,0.0003491870728628746,-0.0038898757223400087,0.2099152634972827,-0.20964559588089632,0.010636821747004574,-0.11688185543212946,3.0908989652154246
8.155,3.0848261448762213,-0.007272002866106186,0.00040110784149519985,-0.0033571207054978736,3.088919561266731,0.2070142343375751,-0.20672712492474707,0.010899038431002987,-0.1169417659916085,0.006256185337491713,-0.00386430140099999,-0.006883289699348301,0.0003763315063861441,-0.0038941608075205637,0.2100587189663067,-0.209745793815533,0.011461561431923312,-0.11702791334797476,3.087001935700937
8.189,3.0838309850710237,-0.007498256269904635,0.0004309364050126001,-0.0009951598051975987,3.0850254004592106,0.22492164779548265,-0.2245618855116231,0.01271641547370308,-0.031078729307818038,0.5377601639011278,2.5784695700837976,-0.0074776909057143875,0.00042731601870929286,-0.0010349216859503409,0.2210485516960874,-0.22068865663810053,0.012608688996417764,-0.07449305507549735,3.084521316966923
8.223,3.0828929506586706,-0.007493407739490809,0.0004380798938538998,-0.0009380344123530727,3.08399047877326,0.21861147920900278,-0.21824890188210333,0.012585534124712035,-0.028258043556321433,-0.18949455214654262,0.08470527782272085,-0.007267490744688612,0.00042250786200530467,-0.0009409928504255039,0.2208366098179618,-0.22046508977032847,0.01280439098324157,-0.028302925256715655,3.0835788295558744
8.257,3.080922026164882,-0.007417299718267989,0.0004349168196284001,-0.001970924493788661,3.083049485922835,0.2184422153860474,-0.21806798851343928,0.012780995597637738,-0.026795374426202632,-0.005082997686347547,0.04392399790146549,-0.007261473749589368,0.00042883706159294906,-0.0008922859683925477,0.2206396738593298,-0.22025682671454808,0.012992150183436682,-0.027155374578849846,3.0826745555823987
8.291,3.0775502088596367,-0.007245017137817333,0.0004480853123512,-0.0033718173052452727,3.0821571999544424,0.1990933151109882,-0.19874176277009617,0.01182623578819857,-0.11900438344982557,-0.581048056308084,-2.769039310018707,-0.0066173036157266794,0.0004069169523015527,-0.003962845968879192,0.214350441391533,-0.21394425040266693,0.013189747699860442,-0.07971078078367605,3.0800201865823023
8.325,3.0760091012739283,-0.007051260764108225,0.00045479343814979996,-0.0015411075857083565,3.078194353985563,0.20654459635928543,-0.2061296484394938,0.01308580602908505,-0.019455541490514643,0.22376219964856514,2.9894547134928207,-0.006863976245516714,0.00043797159598581327,-0.0006478695316341377,0.2099468462548577,-0.20951046481266855,0.013529352768718823,-0.08750806964675406,3.0771061678630653
8.359,3.075354257942091,-0.0068071895495056545,0.0004490772014717,-0.0006548433318371849,3.077546484453929,0.20630242923913442,-0.20587945666933613,0.01320384911709493,-0.0182571051892262,-0.007272285890420888,0.035989078116770046,-0.006855652422713092,0.00044176294649795597,-0.0006079616028012325,0.2062318177655691,-0.2057848699146191,0.013570186922595685,-0.04089299013588077,3.0757444312915405
8.393,3.0745107495614246,-0.0065911734034485026,0.0004389916997718893,-0.0008435083806666022,3.076938522851128,0.1874433291211013,-0.1870516943374834,0.01211054406202196,-0.11824628308035048,-0.5663393428838777,-3.0026780147484766,-0.006228011905769756,0.0004155349824294109,-0.003937601226575671,0.1912267680973004,-0.1908072384608517,0.01265996002688726,-0.012136525663772197,3.075340284986937
8.427,3.0738999758770884,-0.006666244511595698,0.0004491315602602107,-0.0006107736843361523,3.073000921624552,0.1945811884152342,-0.19412363256340848,0.013336197564210579,-0.016090009335808536,0.21435012895294017,3.0677559683045628,-0.0064641982826917745,0.00044581843716194814,-0.0005357973108824243,0.196555585688505,-0.19611242052711983,0.013191542000286872,-0.027377192318454886,3.0744286244827324
8.461,3.071560510883816,-0.006899907750286038,0.00047190023861300005,-0.002339464993272422,3.0724651243136694,0.19462986421188722,-0.19416501874207856,0.013443568723591858,-0.017458599111686415,0.0014617356352258062,-0.04109879206840478,-0.006465565233579287,0.00044954159407591853,-0.0005813713504191577,0.1965684238918363,-0.1961172534759511,0.013310453049020699,-0.01807569559348449,3.0738267038194693
8.495,3.0687575905069537,-0.007250823365523962,0.0005191586556585,-0.00280292037686225,3.0718837529632506,0.21116545921405586,-0.21065260552893572,0.014708193259325781,-0.11170414695238995,0.4965644144795387,-2.8301966318529588,-0.007013805331117497,0.0005028187664094193,-0.0037197480935145855,0.207934487144643,-0.20741839867931128,0.014640998374973601,-0.08119981750117429,3.07112274989668
8.529,3.0683905691100186,-0.007462749678584402,0.0005454941815868002,-0.00036702139693511887,3.0681640048697356,0.21785975041004246,-0.21727268980879555,0.01598277547789854,-0.007352967758630999,0.20102976564524344,3.133669044857626,-0.007235116057181635,0.0005331024588263823,-0.0002448538263624123,0.2198317948495748,-0.21924831340079898,0.01600609564167883,-0.0722291940032923,3.0687175177363706
8.563,3.0676287899239307,-0.006967389921134437,0.0005122630376805997,-0.0007617791860878854,3.067919151043373,0.21800548385472737,-0.2174141079706298,0.016046702030919773,-0.010417952880158465,0.004376379720267537,-0.09204159524106502,-0.0072397976825805555,0.0005356012439409571,-0.0003469178309092769,0.2202067666404034,-0.21961669298902023,0.016109880036409903,-0.01045795339509619,3.068369267888314
8.597,3.066801138546782,-0.006620726188043324,0.0004934146822387999,-0.000827651377148797,3.0641467696921048,0.19524631050261299,-0.1946610726056779,0.0151059119847082,-0.004585432149667796,0.22078758122457234,2.95139159860336,-0.0064821759656179985,0.0005035130411336985,-0.0001526948905839376,0.1973236227341291,-0.19677190758737995,0.014745456023619919,-0.02186062477308729,3.0667956580249567
8.631,3.066614621340472,-0.006691865938375896,0.0005014782552221,-0.00018651720631002178,3.063994074801521,0.19552227431938096,-0.19493389711088221,0.015157028474844585,-0.005375616550074414,0.008287201704744047,-0.023729261273472003,-0.006491254244095013,0.0005053013041364126,-0.00017900803111747798,0.197447310590399,-0.19689257524516957,0.014790343900894494,-0.005436537071614712,3.066614621340472
8.665,3.064586429863941,-0.006940356125342051,0.0005248853793196001,-0.002028191476530772,3.0638150667704034,0.21110385506140747,-0.2104656560123483,0.016402599217185065,-0.09347271299967566,0.46791533759839354,-2.645558451939977,-0.007007645706317439,0.0005571037125745473,-0.0031126413428892,0.2082999699200685,-0.20768266996964999,0.016024545640325422,-0.06090665094687002,3.064586429863941
8.699,3.0626576465672604,-0.0073076678494228275,0.0005723905335280003,-0.0019287832966807805,3.060702425427514,0.21816612897024695,-0.2174527626018918,0.017628268964016307,0.0008089250515556659,0.21208029756274724,2.8312804219588985,-0.00724118569029586,0.0005869140796493783,2.6937204216803678e-05,0.2201452040295594,-0.2194596647088375,0.01735990849921056,-0.05802884626808106,3.062654069283214
8.733,3.0627496141949435,-0.007476014890063887,0.0005925525982896996,9.196762768315381e-05,3.060729362631731,0.21843919715861865,-0.21772541327508427,0.01764446852403399,0.0037388807402108696,0.008200245897047884,0.08798665731697308,-0.007250293610757643,0.0005870996942194659,0.00012450472864902198,0.2204950109006435,-0.219810125299772,0.017365444070722963,0.0030123058350809183,3.0627543790675222
8.767,3.0604896247354665,-0.007321158169442565,0.0005780113830296,-0.0022599894594770298,3.0608538673603802,0.19877624336557892,-0.19812870876261002,0.0160315217803148,-0.08706548164849014,-0.5904790928840759,-2.7268577293904204,-0.006596903600734872,0.000543404311079252,-0.002899280538894722,0.2130271876262133,-0.2123307521277462,0.017211460391247522,-0.06139795551221596,3.0607098271489654
8.801,3.0583902214512313,-0.007172446657127907,0.0005874502496568002,-0.0020994032842351906,3.0579545868214852,0.2065436074813515,-0.20582160855769263,0.017254774473592544,0.011048331376307763,0.23325417765082834,2.946360751495432,-0.006853965879604132,0.0005733139502482845,0.00036790943483104853,0.2100389324849474,-0.20931334397582918,0.0174435430194814,-0.06792888851297245,3.0584477951614835
8.835,3.0583219203003105,-0.007007637048179305,0.0005817654075032002,-6.830115092082423e-05,3.0583224962563165,0.20634442213478485,-0.20562944764417732,0.01716248256193781,0.01317843815103855,-0.005981541938938584,0.06396717041233596,-0.006847586555561073,0.0005699989559848732,0.00043884199042958376,0.2059863367186228,-0.20527317749213275,0.01712581434680385,-0.002755525519245001,3.0583560361616926
8.869,3.0595146283349495,-0.006683504499943149,0.0005535034266142998,0.0011927080346390007,3.0587613382467462,0.18727134468806778,-0.1866292750612559,0.015494199927300717,-0.08309970315313221,-0.5727650884900022,-2.891235474599722,-0.006214033751476275,0.0005245466254472663,-0.002767220114999303,0.192280032918617,-0.19163090154259468,0.015786343248415838,0.031330607494436884,3.0593993453912574
8.903,3.0598673514527444,-0.006626223796298847,0.0005439866563858005,0.00035272311779488424,3.0559941181317467,0.1944864485770368,-0.19377437179469162,0.016627432624461237,0.016584227623128223,0.21666978645552665,2.993511434722535,-0.006452839885695446,0.000551903027821735,0.0005522547798501699,0.1962866927656538,-0.19563027285964196,0.01603939206267477,0.011651314120502458,3.05978733415147
8.937,3.0601104723037453,-0.006649902054808754,0.000542290463504699,0.00024312085100097747,3.0565463729115967,0.1945532343843194,-0.1938500692504964,0.01652609031131283,0.01525402196943736,0.0020055797982759084,-0.03994611572645233,-0.0064553475367585215,0.0005486706032887762,0.0005079589315822641,0.1962497401309203,-0.19560148337658295,0.015938011241496988,0.015101380983744398,3.0602902101382288
8.971,3.057547289281129,-0.00664823814407467,0.0005487413542288998,-0.0025631830226164882,3.057054331843179,0.1992608499057765,-0.19854924233063928,0.016825120359196862,-0.07363896006651627,0.14136983547919213,-2.669458919998607,-0.0066109969602268105,0.0005683735605244135,-0.002452177370214992,0.195843608977129,-0.19516041654518365,0.016344142409346715,-0.06756177073551338,3.058040403172736
9.005,3.0567456255368497,-0.006931565990295985,0.0005882757772785012,-0.0008016637442791462,3.0546021544729642,0.20639646077870827,-0.20561601631021986,0.01793189501118731,0.026335771290136815,0.2142826087967498,3.0022441848844768,-0.0068472751020801186,0.0005941204586211378,0.000876981183961556,0.2075670241168652,-0.20681755459663004,0.01762295694261468,-0.04362081101032793,3.0565878301660923
9.039,3.0575170714710556,-0.0070187439042839195,0.0005939868323378995,0.0007714459342058612,3.0554791356569257,0.2064549614721471,-0.20568994709388835,0.01775659823781405,0.022843721315554448,0.0017567775807454428,-0.10486636560307407,-0.00684970026787544,0.0005886802592533412,0.0007606959198079632,0.2082534631388529,-0.2075148496540879,0.017524042980055988,0.022748744602137567,3.0573453633613434
9.073,3.05618851856727,-0.006429233562356806,0.0005416356945131002,-0.0013285529037854182,3.056239831576734,0.18801094162949186,-0.1873265176365689,0.016027787201121343,-0.08188252931049142,-0.5538744697494062,-3.1449324512326085,-0.006237238386732973,0.0005422207542653794,-0.0027266882260393644,0.1847768312100687,-0.18411400187937535,0.01563686874011449,-0.014406754814920951,3.0568656184260066
9.107,3.05584265112745,-0.006614663064195225,0.0005689917435002991,-0.0003458674398202355,3.053513143350694,0.19516042832937483,-0.1944038903074092,0.017167417366914847,0.015106831834830211,0.2146993002967858,2.912593427787436,-0.006473793834293013,0.0005700379500833786,0.0005030575000998461,0.1971552933876388,-0.1964287713943778,0.016909981645796598,-0.034484495139910844,3.0557172847378475
9.141,3.0562112930938583,-0.006711980018649033,0.0005750530396429008,0.0003686419664084006,3.054016200850794,0.195467518886829,-0.1947184155801959,0.017096478400856898,0.013776803595474825,0.009221938662287568,-0.03994078796863022,-0.006484254366887164,0.0005678166288465798,0.0004587675597293117,0.197223600786823,-0.1965045382319612,0.01682602631531913,0.013725746031074886,3.0561743520806823
9.175,3.0542070376137036,-0.007043861956738562,0.0006078252618658998,-0.002004255480154704,3.0544749684105237,0.21112224118544998,-0.21032159257177416,0.018369224840475273,-0.06812034897526094,0.47011178073936843,-2.459373951073146,-0.0070030100736262636,0.0006196288650348047,-0.0022684076208761895,0.2079558981017112,-0.2071741327624096,0.018014834704564022,-0.039596550327227496,3.0548557869547857
9.209,3.054151745798278,-0.0074027794219129195,0.0006512229164186006,-5.52918154257398e-05,3.052206560789647,0.2181952571659509,-0.21732416113240935,0.019477659967511694,0.023624910363246116,0.21240288229732485,2.7551128930482593,-0.0072371498208134415,0.0006457496004264448,0.0007867095150960958,0.220443760832329,-0.2195962928101375,0.01931113341949184,-0.02933161499023122,3.053879044175611
9.243,3.0547714893777416,-0.007440905505169848,0.0006505098072212001,0.0006197435794637052,3.0529932703047433,0.21847128472697194,-0.217614362020974,0.01933110686065572,0.025787680111235937,0.008289115946577993,0.0649480404801748,-0.007246834620334568,0.0006406046060998456,0.0008587297477041568,0.2203424937460054,-0.21951159081457547,0.01911742786733641,0.025286992056266368,3.0547211010110846
9.277,3.0523478684909695,-0.007207599499688966,0.0006288373153890987,-0.00242362088677206,3.0538520000524474,0.1987832479484802,-0.1980185800059965,0.017419002191736456,-0.05695639787725256,-0.5912323356904424,-2.4848071468014563,-0.006593465472262353,0.0005862968134248401,-0.0018966480493125104,0.2110111878068805,-0.21019122913956775,0.01858409460986216,-0.03946879298690499,3.0534067902046207
9.311,3.0515688779277186,-0.007149024744152133,0.000641710268574,-0.0007789905632509253,3.051955352003135,0.20653650478218352,-0.20570731571813855,0.01848859290695124,0.03737545324077639,0.23283053554664607,2.8327883218627306,-0.006850435800283164,0.0006113979659352444,0.0012446025929178537,0.2110692352907283,-0.21021258932980627,0.018997088552486958,-0.058263070394994974,3.0514666299604674
9.345,3.0524887754419585,-0.0070360190541387535,0.0006275610787851021,0.0009198975142399313,3.053199954596053,0.20643558516089705,-0.2056296417170747,0.018223645848990958,0.0386654647991279,-0.0030306192578519993,0.03873908583638172,-0.006847856664385352,0.0006024297586839694,0.0012875599778109591,0.2071256216071484,-0.2063028050687482,0.01844385390621172,0.028865402044158096,3.052427847848538
9.379,3.0503213065097734,-0.0070225973502380246,0.0006301427985941979,-0.0021674689321851126,3.054487514573864,0.21064484656160373,-0.20984623831923135,0.01832505514943751,-0.050654625150066676,0.1264042462674679,-2.6822849834592963,-0.006987362588915611,0.0006161082134817606,-0.0016867990174972206,0.2057192115640316,-0.2048861210030744,0.018495173068677418,-0.02587660222663001,3.051566156994391
9.413,3.0477875095313043,-0.007131285439904156,0.0006599484004497988,-0.002533796978469116,3.0528007155563666,0.2177216160785089,-0.21686392029768875,0.019306532079980343,0.04778489711871931,0.21251560110826329,2.956141809873453,-0.007222077865155188,0.0006371519118274639,0.0015912370740533532,0.2106798158808826,-0.20977103870218972,0.01954727964211406,-0.0867588299141825,3.0486770879582488
9.447,3.045571298945515,-0.00728904135850561,0.0006899319177501029,-0.0022162105857894683,3.05439195263042,0.21780243673612867,-0.21697488057450182,0.018968464562952963,0.04677555960214581,0.002427046775368571,-0.030310435933138292,-0.0072257533813108,0.0006260127585346945,0.0015576261347514555,0.2159719228309637,-0.21501391228275263,0.020319669686500348,-0.03929640796849296,3.047368517572898
