Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
12.367,2.446682864213697,0.2249674454110196,-0.1728000748001484,0.14405028859333535,0.05886044219550135,0.22726423663528372,-0.021983869918526546,-0.0057590022365123636,0.004791157265379202,0.0019600527251101953
12.4,2.448642916938807,0.2182705114975538,-0.16792970198368873,0.13943325062937198,0.05776069676912467,-0.20110912653050422,-0.03302538817947997,-0.00559658136463795,0.004637673562669749,0.0019234312024118516
12.433,2.450566348141219,0.20650100350815506,-0.15912808889463056,0.13160895020711025,0.02567849622196687,-0.35343867836032256,-0.9634294458605944,-0.005300895491293795,0.004380242948853504,0.0008550939241914969
12.467,2.45142144206541,0.21247809581402013,-0.16384972587466282,0.1352782633372774,0.028274292126686508,0.17949226143738956,0.07795182897055968,-0.005458374366053306,0.004502125854498901,0.0009415339278186608
12.5,2.4523629759932284,0.20597265382862212,-0.158956537716173,0.13098684377635902,0.030540144474661784,-0.1953586181801205,0.06804361405331158,-0.005295526515160338,0.004359100629331915,0.0010169868110062375
12.534,2.4533799628042345,0.20598186750562184,-0.15909678386699697,0.1308309715024757,0.04333228824270451,0.0002766869969884145,0.38414846150278464,-0.005301120987816877,0.004352778475137757,0.0014429651984820605
12.567,2.4548229280027165,0.21227121255380013,-0.1641489417711694,0.13458897649683585,0.04610116403018242,0.1888692206660149,0.08314942304738457,-0.005469656068492436,0.004477544219552384,0.0015351687622050746
12.6,2.456358096764922,0.2061489902242859,-0.15961510812612462,0.1304623448676984,0.045150923560080575,-0.18385052040583277,-0.028535749852908236,-0.00531850355259142,0.004340329458917846,0.0015035257545506834
12.634,2.4578616225194727,0.21752908440316363,-0.16863317214938023,0.13741090135835723,-0.12713608315746355,0.341744569936268,-5.173783985511835,-0.0056058415004229985,0.004587583302794411,-0.004233631569143537
12.667,2.453627990950329,0.21285914555166563,-0.16444220101162438,0.13515834554861086,-0.1459453425786478,-0.14023840394888876,-0.5648426252607882,-0.005465025686018898,0.004513990467386227,-0.004859979907868972
12.7,2.4487680110424606,0.20666212015126423,-0.15901512484067093,0.13199781050199816,-0.1410994734156834,-0.18609685887091293,0.14552159648541724,-0.005284915132188711,0.004407882153951313,-0.004698612464742258
12.733,2.444069398577718,0.2180753543910851,-0.16714067206381536,0.14007446567755844,0.05259812180833298,0.3427397669615879,5.816744601321813,-0.005569927146312386,0.004659530534519437,0.0017515174562174884
12.767,2.4458209160339353,0.22506638987238595,-0.17275179247807557,0.14426260099485502,0.0555201470052414,0.2099410054444696,0.0877485044116643,-0.005757134691895101,0.004798549140785874,0.001848820895274539
12.801,2.4476697369292104,0.21852935583196476,-0.16799291360292073,0.13976215632114108,0.05242693061813241,-0.19630732854117688,-0.09288938099426405,-0.005598284284675275,0.004649121376106788,0.0017458167895838094
12.833,2.4494155537187936,0.20599569359005648,-0.15858751163673618,0.13146949049310455,-0.12404494602788148,-0.3763862535107589,-5.2994557551355514,-0.005271964303564081,0.0043887599726780665,-0.004130696702728453
12.867,2.4452848570160652,0.21264942563036462,-0.16314794632582566,0.13639107679972867,0.06367357849775952,0.19981177298222644,5.637192928697927,-0.005437696668466815,0.004535988980011837,0.0021203301639753924
12.9,2.44740518718004,0.20664431876854308,-0.15882140578586895,0.13220300882928346,0.05571231081395871,-0.18033353939404026,-0.23907710762164608,-0.005292890693043146,0.0043973828718281635,0.001855219950104825
12.933,2.4492604071301454,0.19484746651052376,-0.14998566057448434,0.12437779877295324,0.055643437911470466,-0.35425982756814783,-0.0020682553299772206,-0.004998410699414046,0.00413708602387221,0.0018529264824519666
12.967,2.4511133336125974,0.20067401249777542,-0.15470778803371543,0.12781063967319897,0.045974796005837495,0.17497135096851824,-0.2903496067757648,-0.005155080635698429,0.004252081956602363,0.0015309607069943886
13.0,2.452644294319592,0.19459542322793497,-0.15021112550247628,0.12370932267431768,0.04749549205043293,-0.18254021831352704,0.04566654788574875,-0.005005339682464071,0.004115497967728123,0.0015815998852794168
13.033,2.454225894204871,0.2063486076510157,-0.15949086156382128,0.13092903786839194,-0.14071782129652619,0.3529484811735957,-5.6520514518606335,-0.005300868066171975,0.004372295504028872,-0.004685903449174323
13.068,2.4495399907556976,0.21249284652558326,-0.1636062736870456,0.13559571171237167,-0.14339700717887569,0.18451167791494152,-0.08045603250298797,-0.005437346536471427,0.0045282568770375255,-0.0047751203390565605
13.1,2.444764870416641,0.20616601886285127,-0.15810499522111734,0.13231491911303128,-0.13539534557504215,-0.18999482470666626,0.2402901382532592,-0.005255003244351527,0.004417872280289631,-0.004508665007648904
13.134,2.440256205408992,0.19500994774456268,-0.1489838053675108,0.12582807897108153,-0.16209259301345622,-0.33501715069935706,-0.8017191422947165,-0.004949883023308496,0.004203379604891542,-0.0053976833473480925
13.168,2.434858522061644,0.2009228196510299,-0.1527991182610232,0.13046995407056036,-0.16656942926937307,0.17756372091493153,-0.13443952720471036,-0.005076191947851236,0.004358672625225294,-0.005546761994670124
13.2,2.429311760066973,0.19517908589583055,-0.1477258078335988,0.12756159794798216,-0.16224306704959446,-0.17248449715313358,0.1299207873807391,-0.004907826178818748,0.004261005282520223,-0.005402694132751496
13.233,2.4239090659342217,0.21759455475951675,-0.16392074911258003,0.14309919032392507,0.16364722405104548,0.6731372031136996,9.786495228247444,-0.005471579605911676,0.004750235180802906,0.005449452560899815
13.267,2.429358518495121,0.2247638183949132,-0.17012456574015655,0.14688909486815102,-0.05562374944469363,0.2152932022641573,-6.584713918790963,-0.005660678436132555,0.004896577069030114,-0.001852270856508298
13.299,2.427506247638613,0.21857303016281943,-0.16517386717988317,0.14314944329405924,-0.056416000856947215,-0.18590955651933222,-0.02379133370130889,-0.005495871008277086,0.004771968683094126,-0.0018786528285363424
13.334,2.425627594810077,0.20636848748476833,-0.15569680628466184,0.13544909427348514,-0.038879002864728146,-0.3665027831246576,0.5266365763429149,-0.005181841181024313,0.004513742368193856,-0.0012946707953954474
13.368,2.4243329240146814,0.21316710193242766,-0.1606448163101588,0.14011943597854418,-0.04389030535203733,0.20416259602580583,-0.15048956418345888,-0.005346121494793114,0.004669815218061757,-0.001461547168222843
13.4,2.4228713768464587,0.20673059655501502,-0.1555954289076639,0.13611613444053025,-0.042215533879214215,-0.19328844977215126,0.05029343762231569,-0.005178199165935847,0.004536240274405182,-0.0014057772781778334
13.433,2.421465599568281,0.19451118164777464,-0.14621832390897246,0.12827627036698722,-0.045031539888195395,-0.36694939661382514,-0.08456474501444984,-0.004865921274076606,0.004275185569010225,-0.0014995502782769068
13.467,2.4199660492900037,0.20072598344776843,-0.15069145455268051,0.13260092743216856,-0.053624899803117264,0.18663068468449803,-0.25805885630396,-0.005014137809218952,0.004420023632816095,-0.001785709163443805
13.5,2.4181803401265602,0.1945273830540853,-0.1458082585629702,0.1287666668540615,-0.04882675496612946,-0.18614415596646064,0.14408843354317724,-0.004851982800426509,0.004291812241846962,-0.0016259309403721112
13.533,2.4165544091861886,0.21784864861609957,-0.16305406253861549,0.14446939604467823,-0.2322204622320036,0.7003383051655938,-5.507318536512736,-0.00541110822003556,0.004831706177009712,-0.007732941392325721
13.567,2.408821467793862,0.2244033763430322,-0.16680430845126215,0.1501106191988053,-0.23982731004667177,0.1968386704784575,-0.22843386830835333,-0.0055346295217612316,0.005020738464897597,-0.00798624942455417
13.6,2.4008352183693082,0.21765009842837846,-0.1606165480919675,0.14688052908709015,-0.22864661448522997,-0.2028011385781905,0.3357566234667207,-0.00532992306254481,0.004911366558572482,-0.007613932262358159
13.633,2.39322128610695,0.20650755900346898,-0.1513283338739296,0.14051728467527302,-0.2512245076121378,-0.33461079354082507,-0.6780148086158516,-0.005019663359877703,0.004700184084733244,-0.00836577610348419
13.668,2.384855510003466,0.2127946154424953,-0.1547187090226019,0.14609472762457554,-0.2588957217706765,0.18880049366445428,-0.23036679154770762,-0.00513116199457029,0.004887036089912771,-0.008621227534963529
13.7,2.376234282468502,0.20671105092454595,-0.14906639301359703,0.1432084810625616,-0.2519755305161284,-0.18268962516364454,0.20781355118762967,-0.004943907938260587,0.004789547538164109,-0.008390785166187078
13.733,2.3678434973023155,0.21813911450663112,-0.15603397287399895,0.15244039027401265,-0.17826969760497696,0.3431850925551103,2.2133883757102537,-0.005180899780471645,0.005091590209008693,-0.0059363809302457335
13.767,2.3619071163720697,0.22514451102029362,-0.16010806485884355,0.15828916074615934,-0.18442614422659093,0.2103722676775525,-0.18487827692534425,-0.005315448197943581,0.00528729838989469,-0.006141390602745479
13.8,2.3557657257693236,0.2186224694504878,-0.15452313401239642,0.15465569890442593,-0.17903987874746263,-0.19585710419837296,0.16174971408793673,-0.0051303048362853305,0.005165276602168102,-0.005962027962290506
13.833,2.349803697807033,0.18234833263984523,-0.12811308794785378,0.1297611309791847,-0.02801113844501817,-1.0893134177370138,4.5353976066800135,-0.004264206210863319,0.004322979204806533,-0.0009327709102191051
13.867,2.348870926896815,0.21202762169538325,-0.1488241645301141,0.15102013247813711,-0.15647353479520043,0.8912699416077482,-3.8577296201255926,-0.004942786015953357,0.005041794669917826,-0.005210568708680175
13.901,2.343660358188134,0.2066258343260573,-0.14426378121113217,0.14792632234192082,-0.162217318899844,-0.16221583691669517,-0.17248600914845563,-0.004790720294358138,0.004938835352985637,-0.005401836719364806
13.934,2.33825852146877,0.18261413802495013,-0.12679101964172917,0.13142283190072485,-0.13229974608043205,-0.7210719609942091,0.8984256101925512,-0.00421254415034035,0.004385611788179044,-0.004405581544478387
13.967,2.3338529399242915,0.18916188316918406,-0.13073616482581005,0.13671237416836368,-0.14882842431015883,0.19662898331032802,-0.49635670359539885,-0.0043422747721242804,0.004563234856509117,-0.004955986529528289
14.0,2.3288969533947625,0.18316026848094832,-0.12593064637753082,0.1330005874158094,-0.14168548618266819,-0.18022866931638842,0.2145026464711905,-0.004183084664059292,0.004438741368809927,-0.004718126689882851
14.033,2.3241788267048804,0.17184632945972028,-0.11756175694702542,0.12534111158078684,-0.1301813979536265,-0.33975792856540665,0.34546811498623714,-0.003905801776923454,0.004182280509582079,-0.0043350405518557626
14.067,2.319843786153024,0.17676152556394145,-0.12036425615152495,0.12944915125554907,-0.13405414973551283,0.14760348661324835,-0.11629885230889912,-0.003998551269952015,0.004319536507605575,-0.004464003186192577
14.1,2.315379782966831,0.17168927490186636,-0.11634790781864221,0.12625518390368523,-0.1305323143968134,-0.15231983970195462,0.10576082098196488,-0.003865290516644201,0.004212654502267356,-0.0043467260694138865
14.133,2.3110330568974176,0.1718265256337701,-0.1158905842096293,0.12686105550137708,-0.13754443962897334,0.0041216436007128375,-0.2105743312960942,-0.003849523554330364,0.00423324616426969,-0.004580229839644813
14.168,2.3064528270577735,0.1771860932910706,-0.11890498447611896,0.13136406023903907,-0.14230990565796917,0.16094797769671174,-0.1431070879578327,-0.003949213226262945,0.004383737369857637,-0.0047389198584103735
14.2,2.301713907199362,0.17212403627465622,-0.11490193599639419,0.12815704806119602,-0.1385729684069557,-0.152013724216648,0.11222033786827193,-0.003816430128679631,0.004276392901350776,-0.004614479847951626
14.233,2.2970994273514105,0.15980545385949993,-0.10612843981414156,0.1194760952904676,-0.10837887428223875,-0.3699273998545433,0.9067295532948036,-0.0035269419205434705,0.003984876690040542,-0.0036090165135985505
14.267,2.293490410837812,0.15381488032579183,-0.10173434689957923,0.11536524637235314,-0.11727888844145248,-0.17989710311435747,-0.267267692468881,-0.003380293653310664,0.0038482241732615986,-0.003905386985100368
14.3,2.2895850238527125,0.14954831889117987,-0.0984736085425542,0.11255064683859362,-0.11567049878000443,-0.12812496800636514,0.0482999898332748,-0.0032719937315962592,0.0037542000732300436,-0.003851827609374148
14.333,2.2857331962433385,0.149655250088475,-0.0981094542787753,0.11300986178278823,-0.11659134076154583,0.0032111470659197967,-0.02765291235860046,-0.0032597803464272834,0.003769518639248714,-0.0038824916473594764
14.367,2.2818507045959784,0.15425773282022023,-0.10067368825095545,0.11687710053207125,-0.11970209736172459,0.13821269464700414,-0.09341611411948228,-0.0033447187747894245,0.0038986351281219424,-0.003986079842145429
14.4,2.277864624753833,0.14972218919606495,-0.09726068425761335,0.11382922838798087,-0.11509081903270188,-0.13620251123589447,0.13847682669737862,-0.003231558671229325,0.0037966683057956627,-0.003832524273788973
14.433,2.274032100480044,0.13735385116512966,-0.0888252475380024,0.1047671505277546,-0.10486683157264533,-0.3714215624905492,0.30702665045214866,-0.0029518287532661037,0.0034938651490542634,-0.00349206549136909
14.467,2.2705400349886746,0.14231360124717252,-0.09165303933861926,0.1088709395565811,-0.10982312835071383,0.1489414439051909,-0.14883774108313805,-0.003045457431280748,0.00363093539125929,-0.003657110174078771
14.5,2.2668829248145963,0.13794634364937675,-0.08845390301373825,0.10585414856238812,-0.10534454450690474,-0.1311488768106838,0.13449200732159416,-0.0029393721841071132,0.0035300640440700266,-0.003507973332079928
14.533,2.2633749514825166,0.12541993345602373,-0.0800836147346298,0.09652343942871495,-0.10481201743151135,-0.3761684742748653,0.01599180406586759,-0.0026612116443423773,0.0032188432200887735,-0.003490240180469328
14.567,2.259884711302047,0.13002336079707283,-0.08267325252636346,0.10035540677849857,-0.10573580915611717,0.13824106129276573,-0.027741493231406213,-0.0027471738862947254,0.0033466390692488,-0.003521002444898702
14.601,2.2563637088571475,0.12596309928281574,-0.07974878764478685,0.0975029909803755,-0.10206892429337026,-0.12192977520291563,0.11011666254495227,-0.002650153993366193,0.003251321958274916,-0.00339889517896923
14.633,2.2529648136781795,0.11394936129488246,-0.07184253128732941,0.08844833315411181,-0.0913553662780631,-0.3607729125505487,0.3217284689281432,-0.002387910949346536,0.0029489327983933185,-0.0030421336970595015
14.667,2.24992267998112,0.11789648262705177,-0.0740523676495592,0.09173781914415254,-0.08774610577018956,0.11853217213721633,0.10838620143764377,-0.0024615170688659207,0.003058435662663692,-0.0029219453221473123
14.7,2.2470007346589718,0.11428166955609895,-0.07152171469843777,0.08913441716376826,-0.08657466727322558,-0.10855294507365829,0.03517833324216158,-0.0023774299536432164,0.00297157413637791,-0.002882936420198412
14.734,2.244117798238774,0.11423909152429035,-0.07123789791258922,0.08930695344311497,-0.09379269814350291,-0.0012786195738317978,-0.2167576837921122,-0.0023676126876897375,0.0029775904688157623,-0.0031232968481786473
14.767,2.2409945013905954,0.11766813119678167,-0.07308853696657906,0.09221634813539317,-0.09835193030016474,0.1029741643390787,-0.1369138785784334,-0.0024288553340207405,0.003074752854592205,-0.0032751192789954864
14.8,2.2377193821115995,0.11425407821726317,-0.0706742908730308,0.08977270742754018,-0.09632052610498097,-0.1025241134990539,0.06100312898449767,-0.002348694557155927,0.00299316977556779,-0.0032074735192958665
14.833,2.234511908592303,0.11437728167703871,-0.07046188347259777,0.09009597960687653,-0.17074636652316955,0.003699803596863044,-2.2350102227684254,-0.002337877902047809,0.0030068200941254426,-0.005685854005221546
14.868,2.228826054587082,0.1178922560826392,-0.07209808947663993,0.0932762002767748,-0.17722748711279057,0.10555478695496959,-0.19462824593456532,-0.002391727404415263,0.0031131328514560383,-0.005901675320855926
14.9,2.2229243792662263,0.11451864620473326,-0.06949897777772497,0.09101874760957854,-0.17245494936428044,-0.10130960594312137,0.1433194519072113,-0.0023056398835692065,0.0030375228736057138,-0.005742749813830539
14.933,2.217181629452396,0.11459996844873419,-0.06902411753100283,0.09148127659536227,-0.20433393912739042,0.0024421094294572177,-0.9573270199132128,-0.002288161083033642,0.003054093063956944,-0.006804320172942102
14.967,2.210377309279453,0.11818653690116486,-0.07054073330299711,0.0948264860140132,-0.21174609113134585,0.10770475833125148,-0.22258714726592865,-0.002337895434763377,0.0031659469433477083,-0.0070511448346738176
15.001,2.20332616444478,0.11480661830711036,-0.06787218586991811,0.092595496609467,-0.20588439872021652,-0.10149905687851338,0.1760267991330128,-0.0022495964411475737,0.0030911242848966364,-0.006855950477383211
15.033,2.1964702139673964,0.11408043740118116,-0.06681048234882278,0.0924700256621704,0.0592316521370695,-0.021807234412288275,7.961442968687267,-0.0022278644529586684,0.003077026755756706,0.0019724140161644144
15.068,2.198442627983561,0.11839243359553812,-0.06952492358540947,0.09582824913936848,-0.054914245165365486,0.1294893752059147,-3.427804723796846,-0.002312302556379036,0.0031931656381918,-0.0018286443640066709
15.1,2.196613983619555,0.11506678842394151,-0.06740154118134879,0.09325984154275119,-0.054854886277382386,-0.09986922437227068,0.001782549188681657,-0.0022416741196291325,0.003107571767288358,-0.0018266677130368337
15.134,2.1947873159065177,0.11401388164991928,-0.06661588307877575,0.09252831637135024,-0.08039461065483516,-0.031618822042709535,-0.7669586900135968,-0.002214222012924909,0.003084129792455449,-0.0026771405348060113
15.167,2.1921101753717114,0.11848544214963652,-0.06897084647469631,0.0963422147241734,-0.2007417373428637,0.13428109608760477,-3.6140278284693252,-0.0022860310709887617,0.0032158185437629796,-0.006684699853517362
15.2,2.185425475518194,0.11515381832231637,-0.0664040920253796,0.09407921362603944,-0.19599172124458003,-0.10004876358318764,0.14264312607458504,-0.002201058205711043,0.003140002804866137,-0.006526524317444516
15.233,2.1788989512007495,0.11510411543239568,-0.06576027603534937,0.09446980197517578,-0.20332755678052347,-0.001492579276897639,-0.22029536143974296,-0.002179191593586768,0.003153205389979165,-0.006770807640791432
15.267,2.1721281435599575,0.11853186487085073,-0.06705835569095424,0.09773934684551089,-0.20798481975980396,0.10293541857222353,-0.13985774712554008,-0.002221796980176077,0.003262398188308518,-0.006925894498001473
15.3,2.1652022490619567,0.11498923610177628,-0.06439588920660225,0.09526643623313016,-0.200370651943762,-0.10638524832055402,0.22865368816942824,-0.0021338250489305313,0.0031794750142914623,-0.006672342709727275
15.334,2.1585299063522294,0.1149361166534077,-0.0637293566825828,0.09564977787841371,-0.1907046202117078,-0.0015951786296871657,0.29027122318481036,-0.0021121013457704157,0.0031918271164986874,-0.006350463853049871
15.367,2.152179442499179,0.11829561764114725,-0.06496562714556495,0.09886010541509625,-0.19432828671843363,0.10088591554773448,-0.10881881401579055,-0.00215273164890671,0.0032989901667011758,-0.006471131947723841
15.401,2.1457083105514556,0.1146925923581369,-0.062365350228667474,0.09625463018829489,-0.18683127690065748,-0.10819895744775816,0.22513542996324776,-0.0020668238121653733,0.0032116918638917316,-0.006221481520791895
15.433,2.1394868290306643,0.11373484119730896,-0.06124952382141753,0.09583376197262995,0.1059906595586802,-0.028761296120959186,8.793451545325455,-0.0020452781630390447,0.0031876316391276655,0.003529488963304051
15.467,2.1430163179939683,0.11811524737234551,-0.06395937458509432,0.09929959750428982,0.0040527172557209175,0.13154372898007638,-3.061199468557336,-0.0021301133359783336,0.0033065051417022545,0.00013495548461550658
15.5,2.1431512734785834,0.11457736525976579,-0.062056611437703135,0.09631692274330465,0.004070584728387493,-0.10624270608347493,0.0005365607407380046,-0.0020667442825226846,0.003207186558013223,0.00013555047145530352
15.534,2.1432868239500387,0.08036592849156503,-0.043536403389403816,0.06755193588807393,0.10591846536646622,-1.0273704735195424,3.058494914056418,-0.0014537555238678345,0.0022468991627775437,0.0035270848967033255
15.567,2.1468139088467417,0.04876890806324221,-0.026563861233680645,0.04089948251553715,0.10911682259228926,-0.9488594723220065,0.09604676353822941,-0.0008870667267696582,0.0013603311311455454,0.0036335901923232328
15.6,2.150447499039065,0.013640426107193682,-0.0074712995375884085,0.011412313858523265,0.10592578773824421,-1.0549093680495052,-0.0958268724938454,-0.00024946894464067436,0.000379587226928664,0.0035273287316835325
15.633,2.1539748277707487,8.263406870399579e-06,-4.550491749749682e-06,6.897602332783982e-06,-9.853509659858967e-05,-0.40937425526496335,-3.1839135986439273,-1.515339883537301e-07,2.296884337550715e-07,-3.2812187167330364e-06
15.667,2.1539715465520324,-0.00021856853738423576,0.00012036069322903833,-0.00018244316665665878,0.002740527009578194,-0.006811770097736796,0.08525712030560911,4.008367377722067e-06,-6.075122379311492e-06,9.125954941895387e-05
15.7,2.154062806101451,-0.00021224301514665954,0.00011689354018649546,-0.000177152470322074,0.0026611602181449557,0.00018995562275003641,-0.002383387130127278,3.892893054045563e-06,-5.898954107284255e-06,8.861663526422704e-05
15.733,2.1541514227367156,0.013823223821625413,-0.007614208495257493,0.01153712901087185,0.4485906762674174,0.42148549059375584,13.391276758236408,-0.0002564181374729809,0.00038227500810900707,0.014938069519705001
15.767,2.16908949225642,-0.00018378360617570915,0.00010351298087864485,-0.00015186005626419827,0.35771859292206615,-0.4206308536877213,-2.7288913917522892,3.477085154393416e-06,-5.0362449854320285e-06,0.011912029144304804
15.8,2.1810015214007255,-0.00024078987833781187,0.0001379811809290293,-0.00019733463765737814,0.34829209982585757,-0.0017119000649280093,-0.2830778707570143,4.632862134163556e-06,-6.544390721625913e-06,0.011598126924201058
15.834,2.1925996483249257,-0.00022751936897102474,0.00013253046460589353,-0.00018493441866867104,0.37297410320637225,0.0003985137947984121,0.7412013027181585,4.4514735816821735e-06,-6.130693766900611e-06,0.012420037636772198
15.867,2.205019685961698,-0.0002885900226217913,0.0001710046193180146,-0.00023246853836325236,0.38471496896927393,-0.0018339535630860825,0.3525785514384887,5.743983977431411e-06,-7.704440459785514e-06,0.012811008466676823
15.9,2.2178306944283754,-0.00028901677123013413,0.00017422591547047159,-0.0002305992723986088,0.3735418000234071,-1.2815273523808873e-05,-0.33553059897498017,5.849431284785543e-06,-7.64259842329747e-06,0.012438941940779458
15.934,2.2302696363691545,0.014131585012905575,-0.008658431826131666,0.011168404240947213,0.07481177083777443,0.43305110462869995,-8.970871747316295,-0.000288793572213554,0.0003715445742595215,0.002491231968897889
15.967,2.232760868338053,-0.0003190783164739428,0.00019612711588802074,-0.0002516845773131371,0.004023848622599265,-0.4339538537351206,-2.12576342988514,6.531703540859268e-06,-8.380573815402582e-06,0.00013399415913255554
16.0,2.2328948624971847,-0.0002871823604157332,0.0001765520553469734,-0.00022650183197208654,0.003627872702629922,0.0009578365182645521,-0.011891168767848128,5.8797372046154e-06,-7.542079322448856e-06,0.00012080816099757641
16.034,2.233015670658183,-0.0002869825402253891,0.00017645655416664887,-0.0002263229172793811,0.003626202901595742,6.000606316640386e-06,-5.014417520060386e-05,5.876556368367453e-06,-7.53612186007949e-06,0.00012075255662313822
16.067,2.2331364232148054,-0.00029522549491305854,0.00018155300093253014,-0.00023280163379807512,0.003732976789209111,-0.0002475361768068907,0.0032064230514525283,6.046297660015351e-06,-7.751839914429012e-06,0.0001243081270806634
16.1,2.233260731341886,-0.0002861566230745023,0.00017600402158677165,-0.00022562844970146383,0.0036203539532830738,0.0002723384936503379,-0.003382067144926045,5.861484604584301e-06,-7.51299776663736e-06,0.00012055778664432637
16.134,2.2333812891285305,0.047495018794246495,-0.029216888594825872,0.03744529651509468,0.0748029918835702,1.4348701326522821,2.137616754663277,-0.0009744906105978677,0.0012457026545694997,0.002490939629722888
16.168,2.2358722287582538,0.08296781624427071,-0.05120100413417297,0.06528488115938846,0.07706689486373518,1.0652491726734,0.06798507447942867,-0.0017078094160547,0.002171774140875884,0.0025663275989623816
16.2,2.238438556357216,0.10762821356490508,-0.06663652220594549,0.08451867405177008,-0.007606784265902312,0.7405524720911221,-2.5427531270161405,-0.0022186763446203463,0.00281472397749271,-0.000253305916054547
16.234,2.238185250441161,0.1147443695480485,-0.07101956503350962,0.09012486740866928,-0.21407363872342178,0.21369837787217455,-6.2002058395651485,-0.002354273600632833,0.003009531442956664,-0.007128652169489946
16.268,2.231056598271671,0.11822048415852479,-0.0725072762334975,0.09337439567609152,-0.22055098679196047,0.10438782614042932,-0.19451495701317403,-0.002403093096250835,0.00311817453765171,-0.007344347860172284
16.3,2.2237122504114986,0.1147460899356184,-0.06970884048245508,0.09114462526174902,-0.21410069692957195,-0.10433616285004184,0.1937023982699255,-0.0023105048738053455,0.0030433351289480244,-0.007129553207754747
16.333,2.2165826972037443,0.07426706006089201,-0.044695895291584055,0.059311661198889844,-0.007636227098650749,-1.215586482724516,6.2001342291567925,-0.0014881478917983912,0.001975248161769881,-0.00025428636238507
16.368,2.21632841084136,0.04242915359774528,-0.025526377655746543,0.033891549371447525,-0.00858019221323809,-0.9560932871815834,-0.028347300738358616,-0.0008498818265754019,0.001128698950932068,-0.00028572040070082847
16.4,2.2160426904406583,0.007542218020301914,-0.004535854389030406,0.006025867375513713,-0.007651693636627025,-1.0476557230463472,0.02788284013847045,-0.00015102099741141537,0.00020067865868148127,-0.00025480139809967993
16.433,2.2157878890425593,1.411218696367533e-05,-8.48412961336234e-06,1.1277116901114227e-05,-0.0015394673889622189,-0.2260692442443915,0.18355033776771185,-2.8251677881899576e-07,3.7553155671993635e-07,-5.1264264052441895e-05
16.467,2.215736624778506,-0.00024502986173354505,0.00014729988014884333,-0.00019581209985416271,-0.0026298253126958004,-0.007782043504421032,-0.03274348119320064,4.904885372076471e-06,-6.520693846387897e-06,-8.757318291277016e-05
16.5,2.2156490515955936,-0.0002489444324180465,0.0001496357047563155,-0.0001989534777128163,-0.002295614676544905,-0.00011755467521025332,0.010036355439966832,4.9827019802396796e-06,-6.625276396135297e-06,-7.644396872894534e-05
16.533,2.2155726076268643,-0.0002483422672749124,0.00014925858244240094,-0.00019848364487415338,-0.0022343326215027706,1.8083037331353665e-05,0.0018403019532172438,4.970150945690535e-06,-6.609625574924481e-06,-7.440327629604226e-05
16.567,2.2154982043505687,-0.000253300713033802,0.0001522236426626257,-0.00020245793103248328,-0.0022681024560071063,-0.00014890227504172973,-0.001014109144274347,5.068880459509486e-06,-6.741974541844857e-06,-7.552781178503665e-05
16.6,2.2154226765387834,-0.00024335216786519119,0.00014623027209529602,-0.00019451731318220462,-0.0021759375513340216,0.0002987551101684932,0.00276771485504759,4.869317703467441e-06,-6.477539556557933e-06,-7.245872045942293e-05
16.633,2.215350217818324,-0.00024109584102154918,0.00014486048154357497,-0.00019272427310759713,-0.002154225585351157,6.775756287213239e-05,0.0006520109904764161,4.8237073841833095e-06,-6.4178285195736205e-06,-7.173571199219353e-05
16.667,2.2152784821063314,-0.00024630948768173094,0.0001479789343119195,-0.00019690251070503235,-0.0021999614919206417,-0.00015656596577122404,-0.0013734506477322737,4.927543688789275e-06,-6.556969956686657e-06,-7.325871768095737e-05
16.7,2.215205223388651,-0.0002373064276351467,0.000142556136993655,-0.00018971580957421918,-0.002119107956602242,0.00027036216356108813,0.0024280340936456307,4.7469786939367136e-06,-6.317642154956392e-06,-7.056629495485466e-05
16.734,2.215134657093696,-0.00023579392732956563,0.00014163423619354854,-0.00018851662871845174,-0.002105790878527326,4.542042959702914e-05,0.00039991225450198176,4.716281678403171e-06,-6.277707703209003e-06,-7.012283625495996e-05
16.767,2.2150645342574418,-0.00024159333182733727,0.00014510421717156086,-0.00019316341305346206,-0.0021634421730603996,-0.00017415629122437352,-0.0017312701060983007,4.831822459324445e-06,-6.432452806674763e-06,-7.20426243629113e-05
16.801,2.214992491633078,-0.00023602265623021018,0.00014174479869974747,-0.0001887196499984356,-0.002119075495945457,0.00016728755546928186,0.0013323326460943777,4.719961870776848e-06,-6.28446943699231e-06,-7.056521401498371e-05
16.834,2.2149219264190627,-0.00023436148662529536,0.00014073394982766886,-0.0001874013387868979,-0.002092477405656633,4.9884973120565335e-05,0.0007987414501148287,4.686304344484499e-06,-6.24056684881752e-06,-6.967949760836588e-05
16.868,2.2148522469214544,-0.00023934933152196385,0.00014371581178248202,-0.00019139975951843084,-0.0021316384890497303,-0.00014978513203208694,-0.0011760085103032234,4.785593286032936e-06,-6.373719546352078e-06,-7.098356168535603e-05
16.901,2.21478126335977,-0.00023128673550555556,0.0001388615474139852,-0.00018496222498286062,-0.002058265548557595,0.00024212000049274164,0.002203391606370435,4.623958625186459e-06,-6.1593403646546895e-06,-6.854024276696791e-05
