Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
6.203,-2.346569802630066,-0.0050975200109045,-0.0052221324369697,-0.0029181606820425
6.237,-2.3461174495119463,-0.0051469818392068,-0.0052470574643859,0.0004523531181197
6.271,-2.3449421441186327,-0.0052108918369432,-0.0053255613343703,0.0011753053933136
6.305,-2.344137757547866,-0.0052079351626502,-0.0053331167919289,0.0008043865707665
6.339,-2.3439858547833987,-0.0052138107488758,-0.0053435909834907,0.0001519027644674
6.373,-2.3438465909819444,-0.005217529061269,-0.0053483453786558,0.0001392638014543
6.407,-2.34406199996194,-0.0052236081831951,-0.0053553728469706,-0.0002154089799955
6.441,-2.3447165818208755,-0.0052339508294485,-0.0053602232998122,-0.0006545818589356
6.475,-2.3453900165723627,-0.0052420735224212,-0.0053612018074755,-0.0006734347514871
6.509,-2.345828487190868,-0.0051602333067264,-0.0052716569632148,-0.0004384706185054
6.543,-2.34459814526324,-0.0047735825393268,-0.0048780197429983,0.001230341927628
6.577,-2.343285698648713,-0.0048193815219621,-0.0049396761035153,0.0013124466145271
6.611,-2.343681594032528,-0.0049484920417255,-0.0050715785384606,-0.0003958953838147
6.645,-2.344007499478492,-0.0049307024981771,-0.0050586782708291,-0.0003259054459641
6.679,-2.344686923689809,-0.0049658438785912,-0.0050954766846333,-0.000679424211317
6.713,-2.343389651136889,-0.0050329622533568,-0.0051573126069298,0.0012972725529194
6.747,-2.342915793883725,-0.0051314983065537,-0.0052719275839904,0.0004738572531639
6.781,-2.3436143361383457,-0.0052110307401685,-0.0053492635330365,-0.0006985422546201
6.815,-2.3441219312783392,-0.0050510586033627,-0.0051781012537966,-0.0005075951399935
6.849,-2.343387913798653,-0.0048364760109153,-0.0049609401578807,0.0007340174796857
6.883,-2.344394100046389,-0.0049523449099776,-0.0050778501682401,-0.0010061862477352
6.917,-2.343635331325049,-0.0050045704934434,-0.0051251761943185,0.0007587687213397
6.9510000000000005,-2.34369451785897,-0.0051490066270833,-0.0052848908175463,-5.9186533921007374e-05
6.985,-2.345100868235676,-0.0052454113958494,-0.0053718208046342,-0.0014063503767056
7.019,-2.345603683932979,-0.0052491226108926,-0.0053631557794001,-0.000502815697303
7.053,-2.345916294345032,-0.0052500197706273,-0.0053599844365368,-0.0003126104120529
7.087,-2.346290651172803,-0.0052479743689219,-0.0053530675303594,-0.0003743568277712
7.121,-2.345884971897552,-0.0051697225422208,-0.005278146008377,0.0004056792752509
7.155,-2.3458557821135093,-0.0050165510376763,-0.0051284730810655,2.9189784042760177e-05
7.189,-2.346458975349732,-0.0049426587775346,-0.005043235827617,-0.000603193236222
7.223,-2.3461218938821733,-0.005040129895205,-0.0051436055675552,0.000337081467558
7.257,-2.3447245763966627,-0.0052047909182473,-0.0053184365398506,0.0013973174855106
7.291,-2.343306934689924,-0.0052040234077007,-0.0053332839963318,0.0014176417067393
7.325,-2.3431860791719417,-0.0052105275359695,-0.0053488199435576,0.0001208555179816
7.359,-2.3431260019495994,-0.0052160981002373,-0.005355027163627,6.007722234224744e-05
7.393,-2.3430821560788138,-0.005218213675682,-0.0053576892736344,4.384587078565261e-05
7.427,-2.3425102182713538,-0.0047994729993326,-0.0049301709934342,0.00057193780746
7.461,-2.3422837241383183,-0.0048151550818698,-0.0049514325337354,0.0002264941330354
7.495,-2.342397199062116,-0.0049541503181682,-0.0050939153925563,-0.0001134749237978
7.529,-2.3396293827311623,-0.0049325225943469,-0.0050811711938529,0.0027678163309539
7.563,-2.3368581449556687,-0.0049171956427626,-0.0050935996746079,0.0027712377754935
7.597,-2.3344041031786418,-0.0048962936504591,-0.0050977975370223,0.0024540417770269
7.631,-2.333491219614957,-0.0049145895452522,-0.0051391502806079,0.0009128835636849
7.665,-2.3314562133262684,-0.0049470797064732,-0.0051944236296503,0.0020350062886884
7.699,-2.3292361908781003,-0.0049855581799499,-0.0052557111230062,0.0022200224481681
7.733,-2.329512465132737,-0.0050775206993156,-0.0053608385614735,-0.0002762742546367
7.767,-2.330696876362178,-0.0051436907818911,-0.0054216186027102,-0.001184411229441
7.801,-2.3319434982711305,-0.0051182399771195,-0.0053816381775657,-0.0012466219089524
7.835,-2.3329005542036607,-0.0047074864838679,-0.00493563498571,-0.0009570559325302
7.869,-2.3343030209080733,-0.0048906852618,-0.0051200409545271,-0.0014024667044125
7.903,-2.3356596445133486,-0.0049095760809272,-0.0051231460030446,-0.0013566236052753
7.937,-2.336652303237708,-0.0049455810181411,-0.0051487529002656,-0.0009926587243596
7.971,-2.3385169616182626,-0.0052068917226612,-0.005406683006389,-0.0018646583805543
8.005,-2.3399532509692245,-0.005222559157721,-0.0054012960407153,-0.0014362893509618
8.039,-2.340646291801551,-0.005222199190793,-0.0053894462400383,-0.0006930408323264
8.073,-2.3414373015753505,-0.0052167557529106,-0.0053770917917508,-0.0007910097737995
8.107,-2.3428225505501863,-0.0051703067792734,-0.0053210555416052,-0.0013852489748358
8.141,-2.3455276975253825,-0.0050473721867694,-0.0051766303445394,-0.0027051469751961
8.175,-2.346754473337059,-0.0049637128827891,-0.0050647797144885,-0.0012267758116766
8.209,-2.3475708378288247,-0.0050022463746768,-0.0050949640196211,-0.0008163644917655
8.243,-2.3487567863696324,-0.0052164109942195,-0.0053041748611284,-0.0011859485408076
8.277,-2.350403827425288,-0.0052542915791518,-0.0053258364237886,-0.0016470410556554
8.311,-2.3511221262946425,-0.0052599633233382,-0.0053161707709303,-0.0007182988693545
8.345,-2.351079777804434,-0.0052605264731395,-0.0053155763890364,4.234849020834376e-05
8.379,-2.351056524044476,-0.0052651075438594,-0.0053203312908769,2.32537599580418e-05
8.413,-2.351884210779157,-0.0052756640210305,-0.0053288633568278,-0.0008276867346808
8.447,-2.353252476521521,-0.0052903608379923,-0.0053297839376988,-0.0013682657423639
8.481,-2.354647146691032,-0.0053008949779629,-0.0053248328184551,-0.0013946701695113
8.515,-2.355517587766511,-0.0053036028743544,-0.0053133823142232,-0.0008704410754787
8.549,-2.3561961941170466,-0.0052984272137766,-0.0052994194925133,-0.0006786063505357
8.583,-2.3572997333523946,-0.0052712649386847,-0.0052654356041856,-0.001103539235348
8.617,-2.357710613429891,-0.0052465706292992,-0.0052382219193327,-0.0004108800774962
8.651,-2.357422099276463,-0.0052740377130668,-0.005262599188458,0.0002885141534276
8.685,-2.357185025264924,-0.0052770959719006,-0.0052673370566984,0.0002370740115393
8.719,-2.3575462359440857,-0.0052834139418675,-0.0052732788582223,-0.0003612106791619
8.753,-2.358066711989073,-0.0052914583082868,-0.0052756330102174,-0.0005204760449872
8.787,-2.3586011336424124,-0.0052987077422155,-0.005277429029286,-0.0005344216533393
8.821,-2.3583744484074485,-0.005300033805762,-0.0052760148782264,0.0002266852349639
8.855,-2.358034600678598,-0.0053018082547984,-0.0052813571105128,0.0003398477288505
8.889,-2.3577108138933154,-0.0053046839743229,-0.0052875051014211,0.0003237867852825
8.923,-2.3571394390482348,-0.0053051523970404,-0.0052920967080634,0.0005713748450806
8.957,-2.356568456243365,-0.0053060531624169,-0.0052972851711021,0.0005709828048696
8.991,-2.356036135503553,-0.0053030036057488,-0.0052986828975927,0.0005323207398122
9.025,-2.35646239706577,-0.0052975443823908,-0.0052930272586446,-0.0004262615622172
9.059,-2.3574163789414624,-0.0052579061837374,-0.0052512989273885,-0.0009539818756922
9.093,-2.357470439751415,-0.0052461137260573,-0.0052370470479536,-5.406080995262741e-05
9.127,-2.3562132892278247,-0.0052636942857879,-0.0052597025109411,0.0012571505235903
9.161,-2.35483476181632,-0.0052613921268576,-0.005269875714422,0.0013785274115045
9.195,-2.3534606606257977,-0.0052568025608823,-0.0052793626829157,0.0013741011905223
9.229,-2.352334529189374,-0.0052557694776571,-0.0052913470877642,0.0011261314364237
9.263,-2.351217779396239,-0.0052543539232094,-0.0053017157030172,0.0011167497931348
9.297,-2.35010790974947,-0.0052381551902052,-0.0052974251442137,0.0011098696467692
9.331,-2.349680799615871,-0.0049933223078806,-0.0050576252159348,0.0004271101335988
9.365,-2.349397201929931,-0.0049842455059687,-0.0050516416581241,0.0002835976859398
9.399,-2.349192861038586,-0.0050022826403377,-0.0050720239848058,0.000204340891345
9.433,-2.3481158040403467,-0.005210159237545,-0.005287037586896,0.0010770569982394
9.467,-2.3462775055599794,-0.0052485164242412,-0.0053390898179734,0.0018382984803673
9.501,-2.3446827531615617,-0.0052384847350093,-0.0053466338737886,0.0015947523984176
9.535,-2.345472285519404,-0.0052409077119859,-0.0053624055387411,-0.0007895323578419
9.569,-2.3469617309925748,-0.0052049301065992,-0.0053148098859721,-0.001489445473171
9.603,-2.348118534100727,-0.0052217546055792,-0.0053154607698191,-0.0011568031081523
9.637,-2.348482678290144,-0.0052327711344666,-0.0053167185027813,-0.0003641441894162
9.671,-2.3488605404655063,-0.0052385373226133,-0.0053192926004985,-0.0003778621753629
9.705,-2.34953661402533,-0.0052463523616272,-0.0053226280530953,-0.0006760735598243
9.739,-2.350694816286985,-0.0052594011731263,-0.0053253518338822,-0.0011582022616543
9.773,-2.351870917284835,-0.0052702506386375,-0.0053237947740596,-0.0011761009978501
9.807,-2.3520212418170385,-0.0052733889613894,-0.0053158920908111,-0.0001503245322034
9.841,-2.350682214615615,-0.0052643620067096,-0.0053155968122708,0.0013390272014235
9.875,-2.349366903941156,-0.0052614224958,-0.0053266110079261,0.001315310674459
9.909,-2.3487876485180768,-0.0052620040790531,-0.0053376310682182,0.0005792554230792
9.943,-2.348945031523572,-0.0052641233964392,-0.0053406250191063,-0.000157383005495
9.977,-2.349227357467824,-0.0052537943383828,-0.0053284541128464,-0.0002823259442519
10.011,-2.350051029681613,-0.0052206876373808,-0.0052895626062074,-0.000823672213789
10.045,-2.350290120305745,-0.0052012238116829,-0.0052709797980627,-0.0002390906241322
10.079,-2.3510541815688755,-0.0052342904489508,-0.0052961491608247,-0.0007640612631303
10.113,-2.351570011874204,-0.0052512023807691,-0.0053028498409593,-0.000515830305328
10.147,-2.3518386636878232,-0.0052545279523834,-0.0053032978644174,-0.0002686518136196
10.181,-2.352115143344053,-0.0052601122516771,-0.0053058675897286,-0.0002764796562297
10.215,-2.351789340590688,-0.0052616174963557,-0.0053062185535965,0.0003258027533652
10.249,-2.3511902905476254,-0.0052611432936244,-0.0053117523574579,0.0005990500430623
10.283,-2.3506069509288863,-0.0052626884540276,-0.0053193983803607,0.0005833396187391
10.317,-2.351033955097807,-0.0052717387055798,-0.0053312713422772,-0.0004270041689209
10.351,-2.3518465295112208,-0.0052824955464565,-0.0053334071805748,-0.0008125744134135
10.385,-2.3526940408532795,-0.0052888541020066,-0.0053299991580628,-0.0008475113420587
10.419,-2.3524822642967327,-0.0052832488082987,-0.0053177943322224,0.0002117765565468
10.453,-2.352144278455006,-0.0052673892443231,-0.0053044017665055,0.0003379858417265
10.487,-2.352170236088203,-0.005225372607128,-0.0052698634212391,-2.595763319668265e-05
10.521,-2.352309905148299,-0.0051905037318096,-0.0052380087648753,-0.0001396690600961
10.555,-2.3534688580118046,-0.0052422376034559,-0.005280694936383,-0.0011589528635056
10.589,-2.3548783787407483,-0.0052708250406345,-0.0052934682860243,-0.0014095207289437
10.623,-2.35547683483374,-0.005276218556099,-0.0052875287355815,-0.0005984560929914
10.657,-2.3560092508601618,-0.0052823198772515,-0.0052884173953045,-0.0005324160264219
10.691,-2.356556427636478,-0.0052897695341085,-0.0052901726534075,-0.0005471767763163
10.725,-2.3581104561667288,-0.0050837478409249,-0.0050754692363699,-0.0015540285302506
10.759,-2.358912182680491,-0.0050336728270317,-0.0050112186668007,-0.000801726513762
10.793,-2.3597247188793715,-0.0050427317727983,-0.0050122237740226,-0.0008125361988806
10.827,-2.361197732458385,-0.0052783173437618,-0.0052355262133543,-0.0014730135790133
10.861,-2.362885828459332,-0.005346242471951,-0.0052837339152878,-0.0016880960009473
10.895,-2.364560703033369,-0.0053513766124142,-0.0052704828856606,-0.0016748745740366
10.929,-2.364821061409573,-0.0053271408266382,-0.0052332761810753,-0.0002603583762046
10.963,-2.365570018866827,-0.0052983390282292,-0.0052077002548007,-0.0007489574572536
10.997,-2.3654384247199647,-0.0052907796912642,-0.0051963852744827,0.0001315941468624
11.031,-2.3665064512031946,-0.0053211594372641,-0.0052218505283103,-0.0010680264832299
11.065,-2.367590733042332,-0.0053370141757655,-0.0052230040958647,-0.0010842818391374
11.099,-2.368275381421264,-0.005342918515568,-0.005219195402593,-0.000684648378932
11.133,-2.3667845655604163,-0.0053314754957547,-0.0052113604127945,0.0014908158608477
11.167,-2.3653204740767886,-0.0053286697747982,-0.005225205465146,0.0014640914836276
11.201,-2.364082414664721,-0.0053270094675301,-0.0052383839152969,0.0012380594120675
11.235,-2.3634531039255826,-0.0053311151881358,-0.0052518505141239,0.0006293107391384
11.269,-2.362835357598044,-0.0053324273565054,-0.005259201813601,0.0006177463275385
11.303,-2.362681365016224,-0.0053363432634951,-0.0052676108200306,0.0001539925818199
11.337,-2.363502541886072,-0.0053460371619771,-0.0052730123528765,-0.0008211768698473
11.371,-2.364349935743098,-0.005347245750227,-0.0052635022693785,-0.0008473938570263
11.405,-2.365170777064307,-0.0053287098555658,-0.0052383579219137,-0.0008208413212091
11.439,-2.3660479652674145,-0.005223584911548,-0.0051279775365011,-0.0008771882031073
11.473,-2.367629443842074,-0.005085818629009,-0.0049806473053897,-0.0015814785746597
11.507,-2.36863033764408,-0.005088596813408,-0.0049707076372482,-0.0010008938020051
11.541,-2.3684444539045537,-0.0052972041981602,-0.0051664162907905,0.0001858837395256
11.575,-2.3676900633383697,-0.0053342815685677,-0.0052103777649052,0.0007543905661839
11.609,-2.367294431310655,-0.0053372496213053,-0.0052200142837706,0.0003956320277147
11.643,-2.367258260346341,-0.0053437047209079,-0.0052276419999892,3.617096431440814e-05
11.677,-2.3672378082585825,-0.0053482833929656,-0.0052323643518439,2.0452087758027204e-05
11.711,-2.3671308554379964,-0.0052133599325765,-0.0051014093701373,0.0001069528205861
11.745,-2.367366895554793,-0.0048162229664079,-0.0047120453675584,-0.0002360401167966
11.779,-2.3676495158086603,-0.0050750911474286,-0.0049626986511674,-0.0002826202538672
11.813,-2.368264326544134,-0.0051746800807512,-0.005055510998545,-0.0006148107354735
11.847,-2.3694085051330207,-0.0053781828534378,-0.0052426864729357,-0.0011441785888868
11.881,-2.37057410513464,-0.005375393096336,-0.0052252819681395,-0.0011656000016189
11.915,-2.372075418755544,-0.0053326127662987,-0.0051765004071047,-0.0015013136209041
11.949,-2.373502065967146,-0.005236323598138,-0.0050664788498286,-0.0014266472116029
11.983,-2.37247806534292,-0.0050938752970035,-0.0049254614879252,0.0010240006242265
12.017,-2.3708395739709003,-0.0051605438716728,-0.0050035045212748,0.0016384913720197
12.051,-2.367740974562064,-0.0053222414372529,-0.0051848912683136,0.0030985994088363
12.085,-2.364576847600845,-0.0053123582506828,-0.0052075176703876,0.0031641269612188
12.119,-2.364459811329526,-0.0053193684641645,-0.0052379253927836,0.0001170362713192
12.153,-2.3655778814583583,-0.0053424296403132,-0.0052502605500679,-0.0011180701288324
12.187,-2.3667132527140446,-0.0053529838252508,-0.0052488350853892,-0.0011353712556863
12.221,-2.367470850378078,-0.0050744939233464,-0.004965825303135,-0.0007575976640334
12.255,-2.367863010756443,-0.0049779797665256,-0.0048665568670109,-0.0003921603783649
12.289,-2.3687377557981035,-0.0050924184921932,-0.0049704864950868,-0.0008747450416604
12.323,-2.367883107903926,-0.0051369823410369,-0.0050103901682303,0.0008546478941773
12.357,-2.365439678357045,-0.0052099846708972,-0.0050943036895765,0.0024434295468811
12.391,-2.363102539108266,-0.0051916824521023,-0.005100389955895,0.0023371392487789
12.425,-2.361942391217059,-0.0050814622601715,-0.0050235661334787,0.0011601478912068
12.459,-2.359113571828748,-0.0049673045111211,-0.0049217860299453,0.002828819388311
12.493,-2.3539635717629976,-0.0049619422133682,-0.0049577507676199,0.0051500000657505
12.527,-2.3526626447902874,-0.0049930594441809,-0.0050270629099737,0.0013009269727102
12.561,-2.3551726676963955,-0.005229444276859,-0.0052592779508482,-0.0025100229061081
12.595,-2.3584056358145093,-0.0053055816862908,-0.0053011835660996,-0.0032329681181137
12.629,-2.3518018802940364,-0.0051734695995362,-0.005170115954753,0.0066037555204729
12.663,-2.3462556452906145,-0.0051597246128212,-0.0052377869638389,0.0055462350034218
12.697,-2.3416717586386686,-0.0051903982430847,-0.0053182141730832,0.0045838866519458
12.731,-2.336052125790025,-0.0047427839238931,-0.0049062129088137,0.005619632848643
12.765,-2.3330539251708013,-0.0046183580301226,-0.004823366567012,0.0029982006192241
12.799,-2.3302875107869743,-0.0046215082115528,-0.0048527839409324,0.002766414383827
12.833,-2.3303831974351974,-0.0048093689120443,-0.0050682011815854,-9.568664822312556e-05
12.867,-2.334520428554893,-0.0049772116609367,-0.0052295185664246,-0.0041372311196954
12.901,-2.3406129916901763,-0.0050668088633163,-0.0052720646870771,-0.0060925631352835
12.935,-2.3467581085734284,-0.0050503396772512,-0.0051802785889749,-0.006145116883252
12.969,-2.351397405413816,-0.0049893398677289,-0.0050647061534176,-0.0046392968403869
13.003,-2.3561638021585525,-0.0049733224059345,-0.0050002271813662,-0.0047663967447371
13.037,-2.360220477057932,-0.0046294184408792,-0.0046094977153117,-0.0040566748993793
13.071,-2.361902342088876,-0.0044734394738743,-0.0044310284953787,-0.0016818650309438
13.105,-2.362032898922704,-0.0044730209443233,-0.0044187576746859,-0.0001305568338283
13.139,-2.3505885216198545,-0.0044004913091695,-0.0043886781241266,0.0114443773028494
13.173,-2.342273973555156,-0.0046600625643067,-0.0047567025520471,0.0083145480646988
13.207,-2.33941293900291,-0.0049020690579304,-0.0050595416859198,0.0028610345522457
13.241,-2.336386538509581,-0.0044344115949264,-0.0045985390322156,0.0030264004933284
13.275,-2.333637900235364,-0.0043533144869218,-0.0045409638762692,0.0027486382742174
13.309,-2.3312750044909736,-0.0043059426705704,-0.0045167480324366,0.0023628957443904
13.343,-2.331651735204564,-0.0041503202134212,-0.0043605347784487,-0.0003767307135902
13.377,-2.333481593979825,-0.0040821285777907,-0.0042818585616111,-0.0018298587752614
13.411,-2.3349648449585043,-0.0040288192598412,-0.0042139380164853,-0.001483250978679
13.445,-2.333197264735932,-0.0038372136706581,-0.0040136927149019,0.0017675802225727
13.479,-2.331888402556058,-0.0036359892856983,-0.0038097609269465,0.0013088621798735
13.513,-2.33226447037054,-0.0035920927749772,-0.003782225523609,-0.0003760678144821
13.547,-2.3336520914949057,-0.0035010407748494,-0.003667627724347,-0.0013876211243655
13.581,-2.335119350620773,-0.0035060555571029,-0.0036648061644719,-0.0014672591258673
13.615,-2.337565298536794,-0.0034399170280392,-0.0035840542362604,-0.002445947916021
13.649,-2.338965262894939,-0.0032659458949217,-0.003385346147249,-0.001399964358145
13.683,-2.3406389163562484,-0.0032833006306696,-0.0033935979181234,-0.0016736534613093
13.717,-2.343801745795492,-0.0033695731285736,-0.003469034068211,-0.0031628294392431
13.751,-2.3504609137340124,-0.0036031700365155,-0.0036744275062103,-0.0066591679385208
13.785,-2.3574063041025317,-0.0036500969581816,-0.0036702372489143,-0.0069453903685188
13.819,-2.3629739573054227,-0.0034436411091889,-0.0034176081035497,-0.0055676532028914
13.853,-2.366928062046662,-0.0032546617159914,-0.0032019368680855,-0.0039541047412394
13.887,-2.3734181942312595,-0.0034327413900201,-0.0033420559670542,-0.0064901321845973
13.921,-2.377158071931047,-0.0034347616099819,-0.0033059056241699,-0.0037398776997874
13.955,-2.3801950400209315,-0.0034444321033024,-0.003294755835534,-0.0030369680898845
13.989,-2.3832575867608607,-0.0034569022959318,-0.003286032544288,-0.0030625467399292
14.023,-2.3849477401891326,-0.0032166272813816,-0.0030431158578438,-0.0016901534282718
14.057,-2.38680383178536,-0.0031082143390244,-0.0029314612508144,-0.0018560915962271
14.091,-2.389690348260292,-0.0031898719145928,-0.002991504584684,-0.0028865164749323
14.125,-2.391111501586603,-0.0030414606226962,-0.0028393867400535,-0.0014211533263108
14.159,-2.392736224546335,-0.002928516773452,-0.0027287891610041,-0.0016247229597321
14.193,-2.3950149295455803,-0.0028986014967655,-0.0026852070403775,-0.0022787049992452
14.227,-2.3982213415092146,-0.0029088821351008,-0.0026833816396907,-0.0032064119636343
14.261,-2.40127954650457,-0.0029064602599759,-0.0026629637450403,-0.0030582049953555
14.295,-2.403766836879414,-0.0028765211213523,-0.0026222457587081,-0.0024872903748436
14.329,-2.4062528629609963,-0.0028697063474756,-0.0026039444333225,-0.0024860260815824
14.363,-2.409311842071566,-0.0029169732624925,-0.0026333532771314,-0.0030589791105697
14.397,-2.412428815132366,-0.0029303442200125,-0.002626696164349,-0.0031169730607998
14.431,-2.4157719529023685,-0.0029450888113868,-0.0026229840647751,-0.0033431377700026
14.465,-2.4191303236956467,-0.002956191249148,-0.0026164690738248,-0.0033583707932782
14.499,-2.422969154657547,-0.0029654559368814,-0.0026063042196731,-0.0038388309619001
14.533,-2.4304243529810554,-0.0030080803817971,-0.0026159994671999,-0.0074551983235084
14.567,-2.4379143259431406,-0.0030338310071986,-0.0025976801659066,-0.0074899729620852
14.601,-2.444548775630946,-0.0030468041653159,-0.0025710645867391,-0.0066344496878052
14.635,-2.4401010585300766,-0.002903902468857,-0.0024350912824984,0.0044477171008692
14.669,-2.4393925340643783,-0.0029206649203821,-0.0024723976407035,0.0007085244656983
14.703,-2.4404492582130546,-0.0030144894726218,-0.0025504201302593,-0.0010567241486763
14.737,-2.44281120577294,-0.003031171177704,-0.0025550589576288,-0.0023619475598852
14.771,-2.4451785713101315,-0.0030399280077244,-0.0025496900713806,-0.0023673655371916
14.805,-2.4484980419815714,-0.0030335595136707,-0.002531469051052,-0.0033194706714398
14.839,-2.4550422164312087,-0.0030107381230999,-0.0024881023374458,-0.0065441744496372
14.873,-2.463854263618348,-0.0031303805711044,-0.0025469536331781,-0.0088120471871389
14.907,-2.472555290008956,-0.003153496576119,-0.0025187165686122,-0.0087010263906082
14.941,-2.481121645420925,-0.003175180422088,-0.0024909765915961,-0.0085663554119692
14.975,-2.489680146147398,-0.0031954569155363,-0.0024628722667299,-0.008558500726473
15.009,-2.498291385332676,-0.0031603855941184,-0.0023952039517989,-0.0086112391852779
15.043,-2.507400569530539,-0.0028698675867615,-0.0021378773910956,-0.0091091841978627
15.077,-2.517271687623289,-0.0025803628666352,-0.0018887807039591,-0.0098711180927502
15.111,-2.5281018382868297,-0.0023086324497301,-0.0016568705837418,-0.0108301506635406
15.145,-2.539965398229372,-0.0020405337783147,-0.0014272517975328,-0.0118635599425425
15.179,-2.5528474096602234,-0.0017668661456107,-0.0012047587311205,-0.0128820114308512
15.213,-2.5667338534974755,-0.0014895498671436,-0.0009872012747058,-0.0138864438372521
15.247,-2.581562675447075,-0.0012087378168186,-0.0007787808953947,-0.0148288219495995
15.281,-2.595477154433887,-0.0010013639556814,-0.0006239305907504,-0.0139144789868117
15.315,-2.6078905139427904,-0.0008142085391091,-0.0004914911239564,-0.0124133595089035
15.349,-2.6190215284236977,-0.0006173253846979,-0.0003649453329404,-0.0111310144809073
15.383,-2.6280267546523035,-0.0004600272079489,-0.0002651624363054,-0.0090052262286057
15.417,-2.6340290153842947,-0.0003423170744099,-0.0001953605107745,-0.0060022607319911
15.451,-2.637324951924473,-0.0002165180894724,-0.0001187390389432,-0.0032959365401787
15.485,-2.638733937579784,-7.373626259599142e-05,-3.904913144903155e-05,-0.0014089856553098
15.519,-2.6376656141759005,-2.371165398051822e-05,-1.690028034051494e-05,0.0010683234038828
15.553,-2.632913905157046,-6.917457055166665e-05,-4.003042444344906e-05,0.0047517090188544
15.587,-2.6246098013941417,-5.909712379792431e-05,-4.061207901440156e-05,0.0083041037629043
15.621,-2.6129667964644425,2.152944891009589e-05,6.849405955966503e-06,0.0116430049296991
15.655,-2.5981454953891903,0.0001939225646592,0.000114026768816,0.0148213010752522
15.689,-2.579686334064464,0.0004325826324651,0.0002675976023074,0.018459161324726
15.723,-2.5559210704488824,0.0006748156879941,0.000439826020163,0.0237652636155818
15.757,-2.52526515102559,0.0009011804683083,0.0006235510936787,0.0306559194232924
15.791,-2.4897148956153567,0.0009468636958076,0.000704018900044,0.0355502554102331
15.825,-2.4565484402625084,0.0005958620187214,0.0004793029690464,0.0331664553528483
15.859,-2.434700915805786,0.0002441475678729,0.000210086274891,0.0218475244567217
15.893,-2.428323367172298,6.423779514874717e-05,5.6917030413883296e-05,0.0063775486334884
15.927,-2.4285776314330603,-2.329271688861212e-07,1.0815062621016835e-06,-0.0002542642607621
15.961,-2.4287958477888254,-3.012376679212281e-07,-7.715213095060847e-07,-0.0002182163557651
15.995,-2.429013713800119,-5.20788375979464e-07,-9.41282125577203e-07,-0.0002178660112934
16.029,-2.429231315010504,-7.34953160774765e-07,-1.089413729005173e-06,-0.0002176012103847
16.063,-2.429448699037572,-9.352386300953696e-07,-1.2286382082837832e-06,-0.0002173840270685
16.097,-2.429665902218186,-1.1220463456140806e-06,-1.3601847996813632e-06,-0.0002172031806138
16.131,-2.4298829577600816,-1.296180171417305e-06,-1.4834842145816651e-06,-0.0002170555418956
16.165,-2.430099905534361,-1.457798019632861e-06,-1.598807828795401e-06,-0.0002169477742794
16.199,-2.430316775114731,-1.608043356915445e-06,-1.7063119903681925e-06,-0.0002168695803699
16.233,-2.430533583098931,-1.7485741778955344e-06,-1.806704326590136e-06,-0.0002168079841999
16.267,-2.4307503593959674,-1.8797141327908664e-06,-1.899643911729143e-06,-0.0002167762970364
16.301,-2.43096713325576,-2.000165382431973e-06,-1.9870659708765004e-06,-0.0002167738597926
16.335,-2.431183916052796,-2.111963454787258e-06,-2.0681850854131767e-06,-0.0002167827970356
16.369,-2.431400721416224,-2.216051725678625e-06,-2.1432584238478825e-06,-0.0002168053634279
16.403,-2.43161757121142,-2.312972213980302e-06,-2.212484468522291e-06,-0.0002168497951964
16.437,-2.431834484426907,-2.403137992823545e-06,-2.276581175131298e-06,-0.0002169132154867
16.471,-2.432051480995017,-2.486792307854202e-06,-2.335907559158912e-06,-0.0002169965681102
16.505,-2.4322685749682864,-2.5646248011934603e-06,-2.390964179088684e-06,-0.0002170939732693
16.539,-2.432485739173728,-2.63590382565404e-06,-2.4393055009230835e-06,-0.0002171642054413
16.573,-2.432701733877787,-2.616324445758877e-06,-2.426432986535332e-06,-0.0002159947040594
16.607,-2.432917305073872,-2.653247817008264e-06,-2.4447881823430606e-06,-0.0002155711960849
16.641,-2.4331326799342983,-2.6965976940296343e-06,-2.4631729560464777e-06,-0.0002153748604261
16.675,-2.4333469385343784,-2.7608798396361323e-06,-2.550587881122724e-06,-0.0002142586000801
16.709,-2.433560367387932,-2.798569776807369e-06,-2.6308575062916617e-06,-0.0002134288535531
16.743,-2.433773385950811,-2.8222694181678776e-06,-2.6787722235965816e-06,-0.0002130185628792
16.777,-2.433986223706259,-2.840035303375288e-06,-2.7081291344988045e-06,-0.000212837755448
16.811,-2.434199006533741,-2.8539117535864023e-06,-2.726870053093577e-06,-0.0002127828274822
16.845,-2.4344118064084888,-2.8655658725895705e-06,-2.7396536685930784e-06,-0.0002127998747476
16.879,-2.4346246637687616,-2.8759706922620865e-06,-2.749095518783662e-06,-0.0002128573602728
16.913,-2.434837601391193,-2.8857056884046277e-06,-2.756545887994122e-06,-0.0002129376224315
16.947,-2.4350506336844555,-2.89507255568644e-06,-2.7629777887838718e-06,-0.0002130322932623
16.981,-2.4352637691055854,-2.904301847905799e-06,-2.768845239531359e-06,-0.0002131354211298
17.015,-2.435477011980202,-2.913404115290064e-06,-2.774336195221494e-06,-0.0002132428746164
17.049,-2.435690364820716,-2.922442968733563e-06,-2.779603445635104e-06,-0.0002133528405141
17.083,-2.4359038292275588,-2.931440078013381e-06,-2.78473202786067e-06,-0.0002134644068427
