Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-3.0582338153172666,-3.0601253204456174,0.2065685842499457,-0.205851308599392,-0.0171993821675317,-0.0583367157881861,0.6900633731757293,-7.620337782186036,-0.0070717104540936,-0.000584771403142,-0.0018915051283507,-0.0029357095769077,-0.0062208177802438,-0.0019426126357465,0.2082389404493215,102.05,-0.2075213514859999,-0.0172726661775223,-0.0502465959224464,-3.0585508651639977
-3.0601253204456174,-3.0638892484251485,0.2127699329006592,-0.212064254135879,-0.0173146315104985,-0.0592008202388498,0.1862266862076119,-0.0259490826025122,-0.0070884837042943,-0.0005681625715735,-0.0037639279795311,-0.0030363756534267,-0.00640164158623,-0.0019713873139536,0.2089049850664436,102.084,-0.208217987627713,-0.0169281544734369,-0.0574728638627143,-3.060470916104208
-3.0638892484251485,-3.0684583986515883,0.206532368862895,-0.2059091799676619,-0.0160321237883182,-0.1333795279624215,-0.1873142353682937,-2.2275888205276795,-0.0071065288175113,-0.0005380911520208,-0.0045691502264397,-0.0029672689778209,-0.0062044844135243,-0.0044415382811486,0.2096082746385387,102.118,-0.2089866702259508,-0.0161307304488895,-0.1340173186711833,-3.064559936599814
-3.0684583986515883,-3.0730419860160145,0.2065271901725837,-0.2059751186547418,-0.0150907513314476,-0.1331655684540367,-0.0001555162255654,0.0064252104620066,-0.0071091855819571,-0.0005055934502069,-0.0045835873644262,-0.0029946999338735,-0.0061910994620234,-0.0044344134295194,0.2096245349757741,102.152,-0.2090724002651648,-0.0152045095669752,-0.1344016306916315,-3.0689967963641545
-3.0730419860160145,-3.07315541595714,0.212792174439023,-0.2122923943413287,-0.0145756237366849,-0.137617274835916,0.1881376656588391,-0.1336848763327127,-0.0068793656719761,-0.0004657521443259,-0.0001134299411251,-0.0031142717805113,-0.0063649295036864,-0.004582655252036,0.209618678505027,102.186,-0.2091340829953996,-0.0142451994674402,-0.1350187953826921,-3.0735825551611784
-3.07598015231488,-3.07598015231488,0.2180078297120367,-0.2175387361468725,-0.0142937780650811,-0.0514177539881982,-0.1984448898223609,2.3164378692835936,-0.0074758680863504,-0.0004986300398817,-0.0021472746829593,-0.0032217080900343,-0.0065056327911441,-0.001712211207807,0.2204783955470952,102.288,-0.2200047367326127,-0.0144443316991527,-0.0521689635599966,-3.076032106231286
-3.077753676547328,-3.077753676547328,0.218028879110366,-0.2175847508939348,-0.0139092884270524,-0.0516988968138628,0.0006321140639423,-0.0084427274974349,-0.0074807939718789,-0.0004853504842989,-0.0017735242324476,-0.0032331849471784,-0.0065007194771663,-0.0017215732639016,0.2205085486350221,102.322,-0.2200593692932178,-0.0140674804920804,-0.0524373367916672,-3.077753676547328
-3.077753676547328,-3.0795301409082936,0.2246702426344779,-0.2242125858572952,-0.0143329783583253,-0.0533265047452973,0.1994403460694257,-0.0488771150580921,-0.0074828068888803,-0.0004721255610169,-0.0017764643609656,-0.0033433795584963,-0.0066929011765828,-0.0017757726080184,0.2205360852241149,102.356,-0.2201114959974182,-0.0136782387666182,-0.0524114681054603,-3.0795301409082936
-3.0795301409082936,-3.081057419413039,0.2180713901502416,-0.2176515461015251,-0.0135253717758349,-0.0445573369812958,-0.1981637382653553,0.2633383712913351,-0.0074814521216316,-0.0004595084978933,-0.0015272785047453,-0.0032557635223989,-0.0064910248536192,-0.0014837593214771,0.2204559315623662,102.39,-0.2200515271895841,-0.0133470274803945,-0.044862359689308,-3.081012769703201
-3.081057419413039,-3.082559801989014,0.2180539162090885,-0.2176545073241712,-0.0131918844594889,-0.0440778356819607,-0.0005247429775686,0.0143994384184699,-0.0074806509054385,-0.0004480080862047,-0.0015023825759752,-0.0032650776263579,-0.0064856932865082,-0.0014677919282092,0.2203804282052383,102.424,-0.2199954077420555,-0.0130212790589453,-0.0437344466889783,-3.082472760297206
-3.082559801989014,-3.083891484314572,0.2246394937518946,-0.2242481868434089,-0.0132534090162149,-0.0448759694807082,0.1977650913755581,-0.0239679819443668,-0.0074678830006513,-0.0004369553710064,-0.0013316823255578,-0.0033735804444193,-0.0066765823697553,-0.0014943697837075,0.2194097993225595,102.458,-0.2190439520363165,-0.0126651930533139,-0.0324632242245933,-3.083836631888428
-3.083891484314572,-3.0846590034091217,0.2180178934105265,-0.2176550569916278,-0.0125729079029057,-0.035968406910013,-0.1988468570981421,0.2674943714923477,-0.0074374902666431,-0.0004274030768959,-0.0007675190945497,-0.0032828581909422,-0.0064753668272372,-0.0011977479501034,0.2194938987661724,102.492,-0.2191372024408285,-0.0125083213095144,-0.0267413422847679,-3.084574661362881
-3.0846590034091217,-3.0858236180019896,0.217988787477529,-0.2176355840556843,-0.0124041935918649,-0.0353714497927933,-0.0008740520419673,0.0179266401567467,-0.0074738708276091,-0.0004217808183214,-0.0011646145928678,-0.0032901080799418,-0.0064705989091896,-0.0011778692781,0.2201909087075852,102.526,-0.2198468829687301,-0.0123038338092473,-0.0341649548459613,-3.0856855059447685
-3.0858236180019896,-3.087007930098836,0.2245882763746657,-0.224239111304801,-0.0125185800383384,-0.0359933070085246,0.1981828497638652,-0.018674390862801,-0.0074777128831744,-0.0004131863506833,-0.0011843120968464,-0.0033976331456057,-0.0066624602244199,-0.0011985771233838,0.2202913232794534,102.56,-0.2199616098148953,-0.0120481251592262,-0.0348869662108028,-3.0868735686386133
-3.087007930098836,-3.088148288837973,0.2179974716765625,-0.2176727914381098,-0.0118934235994032,-0.0331973835248238,-0.197922063006101,0.0839616661772012,-0.0074789329373471,-0.0004045765520154,-0.0011403587391374,-0.0033053735604044,-0.0064631390394123,-0.0011054728713766,0.2203014082117956,102.594,-0.2199848728522911,-0.0118053452410975,-0.0334640787123777,-3.087979729939581
-3.088148288837973,-3.0893032614135416,0.2180123192018785,-0.21770103899778,-0.0116459839888621,-0.0335713618104724,0.0004458716311102,-0.011230579148608,-0.0074798888212148,-0.0003960305248147,-0.0011549725755681,-0.0033127821956718,-0.0064599004018813,-0.0011179263482887,0.2203109994278034,102.628,-0.2200075175206733,-0.0115597882017012,-0.0339443381291533,-3.0890982293944704
-3.0893032614135416,-3.0903052642682614,0.2246196837061715,-0.2243126782830336,-0.0117398752017558,-0.0350932069962225,0.1984193544832732,-0.0457010566291303,-0.0074678674429647,-0.0003873698121145,-0.0010020028547197,-0.0034207906361772,-0.00665177597909,-0.0011686037929742,0.2202826596624617,102.662,-0.219992615234217,-0.0113004154957975,-0.0349553639714654,-3.090270512077577
-3.0854461235092674,-3.084739485768258,0.2065456766638465,-0.2062202014934971,-0.0115907309738284,-0.0413290535747721,0.6893026090797164,-7.170786031182163,-0.0070452671407575,-0.0004026846934476,0.0007066377410094,-0.0031130572555949,-0.0061331356242959,-0.0013762574840399,0.208803516667328,102.73,-0.208461765854545,-0.0119415555706927,-0.0427800658249602,-3.084371036903116
-3.084739485768258,-3.086128733677129,0.2127858469572021,-0.2124420475718624,-0.0120910334036574,-0.043416617552774,0.1873925013019693,-0.0626896089490062,-0.0070875393454721,-0.0003986693600599,-0.0013892479088708,-0.0032160213076589,-0.0063138986628704,-0.0014457733645073,0.2088083692949001,102.764,-0.2084839519109819,-0.0116351572045573,-0.0427529757032023,-3.0858420786147134
-3.086128733677129,-3.0873429995689863,0.2065461514443442,-0.206228539449278,-0.0114499865977019,-0.0354042971527965,-0.1873782436293642,0.2406102222215469,-0.0070871675545944,-0.0003894963160168,-0.0012142658918574,-0.0031297558317752,-0.0061246490485376,-0.0011789630951881,0.2087715702918542,102.798,-0.2084607812951963,-0.0113873273388866,-0.03596259739961,-3.0870211365329703
-3.0873429995689863,-3.0885609911936065,0.2065794847217998,-0.2062755749772436,-0.0112013693686028,-0.0354563118697505,0.0010009993229896,-0.0015620035121327,-0.0070887946870195,-0.000380934949874,-0.0012179916246202,-0.0031374859495187,-0.006121940033216,-0.0011806951852626,0.208807027744491,102.832,-0.2085094971748207,-0.0111429091081298,-0.0360750239157194,-3.088202665796374
-3.0885609911936065,-3.0892303299518984,0.2128599813029053,-0.2125607322934333,-0.0112830282793481,-0.0364726175052427,0.188603500934098,-0.03051968875352,-0.0070897823939735,-0.0003726471890238,-0.0006693387582918,-0.0032404251243952,-0.0063041849556634,-0.0012145381629245,0.2088065566828774,102.866,-0.2085224096473771,-0.0108895724714582,-0.0357923215196555,-3.089417497319189
-3.0892303299518984,-3.0858709582693686,0.1950061184470695,-0.1947388443742487,-0.0102063080285983,0.1888550321618305,-0.5361520377127856,6.766596086098295,-0.006941094410009,-0.0003723956771556,0.0033593716825297,-0.0029539635185401,-0.0057829187155669,0.0062888725709889,0.2019412934039897,102.9,-0.2016441550205576,-0.0109508322844235,0.1134160383522705,-3.087338239761597
-3.0858709582693686,-3.081746552886372,0.2180142623538907,-0.2176758928774269,-0.0121418388115658,-0.0438039880137993,0.6909352524570942,-6.986757362631526,-0.0069815216151207,-0.0004026599056354,0.0041244053829969,-0.0032868735018199,-0.0064731937503583,-0.0014586728008595,0.2059702833342224,102.934,-0.2056188915087909,-0.0120261827474846,0.1181256084718551,-3.083171476324151
-3.081746552886372,-3.0773931205527143,0.2246351150255309,-0.2242329634782625,-0.0134355123567989,-0.044947078456985,0.198824404553758,-0.0343270403359076,-0.0069663706603475,-0.0004316645653305,0.0043534323336573,-0.0033965444727144,-0.0066647656600101,-0.0014967377126176,0.2050221893829362,102.968,-0.2046203995058375,-0.01282927298969,0.1291597965882782,-3.0789766983275504
-3.0773931205527143,-3.0734825991414656,0.2180360579811619,-0.2175868857553748,-0.0139881995711415,-0.0371946797274846,-0.1981698812122806,0.2328047666516629,-0.0070156550396177,-0.0004649624525727,0.0039105214112487,-0.0033056092956336,-0.0064644615720893,-0.0012385828349252,0.2070137615910823,103.002,-0.206552449867308,-0.0138124198423983,0.1127459980013619,-3.074820817718153
-3.0734825991414656,-3.071549683295679,0.2180448561045926,-0.217539298778483,-0.0148395674006484,-0.0370827227853651,0.0002642079108314,0.0033620703339181,-0.0071902697256659,-0.000498966267295,0.0019329158457868,-0.0033137351972158,-0.0064606292097912,-0.0012348546687526,0.21237933301765,103.036,-0.2118655124469574,-0.0147643397620758,0.0526735270197924,-3.072017814064991
-3.071549683295679,-3.072654846886758,0.224648624787826,-0.2240977849822104,-0.0157221940303648,-0.0379814036435277,0.1983113718688707,-0.0269874131580352,-0.0074368306677096,-0.000519712941017,-0.0011051635910792,-0.0034224124056039,-0.0066520254522871,-0.0012647807413294,0.2203386474256459,103.07,-0.2198030299850872,-0.0153540730341475,-0.0362809891851551,-3.071852158033104
-3.072654846886758,-3.0746418940910663,0.2180002805945408,-0.2174824711372076,-0.0150165604368042,-0.057736310621961,-0.1996499757743301,-0.5932404498028003,-0.0074802269623699,-0.0005095358662934,-0.0019870472043082,-0.0033314111985683,-0.0064498610228086,-0.0019226191437113,0.2205218581742634,103.104,-0.220014762445361,-0.014946378783548,-0.058258414624238,-3.073763341864903
-3.0746418940910663,-3.0766460114725542,0.2180129307510936,-0.2175245021985573,-0.0145852294445774,-0.0581301600588686,0.0003798845811652,-0.0118273104176465,-0.0074815527110134,-0.0004951453288931,-0.0020041173814879,-0.0033440419437104,-0.0064437960299019,-0.0019357343299603,0.2205331854387669,103.138,-0.2200546005543195,-0.0145209729236175,-0.0587828596045976,-3.0757001388791867
-3.0766460114725542,-3.078634819217116,0.2246205946326156,-0.224147028845962,-0.0145780997608494,-0.0604169512274512,0.1984283447904498,-0.0686724074649428,-0.0074736745395328,-0.0004793793761456,-0.0019888077445613,-0.0034584926814255,-0.0066322848178986,-0.0020118844758741,0.2204360554534041,103.172,-0.2199866221380374,-0.0140691372924062,-0.0607885496744422,-3.0777251223457203
-3.078634819217116,-3.080416943736106,0.2180055042452977,-0.2175735939371228,-0.0137160891849874,-0.0503535330655926,-0.1986513629825192,0.3022047496053631,-0.0074774195398897,-0.0004649805348069,-0.001782124518991,-0.0033685061920638,-0.0064307622604568,-0.0016767726510842,0.2205300344884497,103.206,-0.2201056987636927,-0.0136739710115007,-0.0499416394479596,-3.0795478254773143
-3.080416943736106,-3.082168436135874,0.2180015979074913,-0.2175937931693377,-0.0133280855489093,-0.0508373360699619,-0.0001173074416325,-0.0145286187498282,-0.0074817893274758,-0.0004521660248596,-0.0017514923997672,-0.0033792755736999,-0.0064249626398934,-0.0016928832911297,0.2204508151204985,103.24,-0.2200494330714044,-0.0132969504866975,-0.0517557344826633,-3.081238935113385
-3.082168436135874,-3.0840638464699888,0.2246173748793088,-0.2242209029074988,-0.0133398574586832,-0.0527617078650256,0.1986719811356607,-0.0577889427947055,-0.007484645444039,-0.0004389223156375,-0.0018954103341148,-0.0034932414101915,-0.0066139276171817,-0.0017569648719053,0.2204800045710277,103.274,-0.2201016003862725,-0.012911929485635,-0.0519854833712759,-3.082996313344609
-3.0840638464699888,-3.0860844344750133,0.2180407731650688,-0.2176800627559784,-0.0125367077406419,-0.0588245059991483,-0.1974955469741763,-0.1820660100337155,-0.0074877559100683,-0.000424168580993,-0.0020205880050245,-0.003402884669775,-0.0064139661769285,-0.0019588560497716,0.2205873440629739,103.308,-0.2202336402666284,-0.0124867952520296,-0.0596745818084859,-3.0849553445474225
-3.0860844344750133,-3.0880954465513577,0.2180656516799832,-0.2177297900881024,-0.0120982209769297,-0.0588297248364505,0.0007471025499818,-0.0001567218409083,-0.0074885126760058,-0.0004090196953978,-0.0020110120763443,-0.0034158324292111,-0.0064080188908248,-0.0019590298370538,0.220590051222299,103.342,-0.2202603826775134,-0.0120554768056612,-0.0594408573065449,-3.0869143672933474
-3.0880954465513577,-3.091077200007546,0.224667023948706,-0.2243456075911652,-0.0120133261222411,-0.0602494039880894,0.1982394074691527,-0.0426330075567219,-0.0073799577084128,-0.0003875391996795,-0.0029817534561882,-0.0035323205280881,-0.0065950145482612,-0.0020063051528033,0.2205545307978167,103.376,-0.2202486219285936,-0.0116123035613314,-0.05877110040507,-3.088917810547481
-3.0936711544811546,-3.095127448487562,0.206553393966598,-0.2063162675070391,-0.0098945601764056,-0.0433751805028985,0.6921063880560882,-7.4211405929262675,-0.0070896658340802,-0.0003347750039002,-0.0014562940064073,-0.0032168111914295,-0.0060796495142499,-0.0014443935107465,0.2087252300025018,103.444,-0.2084909657900363,-0.0098862947323636,-0.0424875340505835,-3.094209809435976
-3.095127448487562,-3.096423877856039,0.2127734439756477,-0.2125437947392128,-0.0098830045590126,-0.0440215808843198,0.1867882885600521,-0.0194114228655029,-0.0070868245560566,-0.0003248031257342,-0.0012964293684771,-0.0033227904316492,-0.0062579006009694,-0.0014659186434478,0.2086811555110583,103.478,-0.2084608697341171,-0.0095859509244503,-0.041717876950201,-3.095640610951894
-3.096423877856039,-3.0976569405143874,0.2065148227741697,-0.2063041909286133,-0.0093248501723619,-0.0366646614425919,-0.1879465826269675,0.2209285117635993,-0.0070881794592014,-0.0003161795567295,-0.0012330626583483,-0.00323320917708,-0.0060694897477245,-0.0012209332260383,0.2086671542484711,103.512,-0.2084580430043353,-0.0093394629908752,-0.0359786366285051,-3.0968199913304164
-3.0976569405143874,-3.098896107649753,0.2065009726977206,-0.2063016955024533,-0.0090698488365469,-0.0361447148477437,-0.000415918211684,0.0156140118573026,-0.0070901804227905,-0.0003075393399715,-0.0012391671353659,-0.003240347371635,-0.0060651589652691,-0.0012036190044298,0.208724128586288,103.546,-0.2085260312692934,-0.0090915420684798,-0.0362224093168766,-3.0980211726914604
-3.098896107649753,-3.097207011990462,0.212785290436078,-0.2125913666349253,-0.0090824368019164,-0.0372406308359644,0.188718250401121,-0.0329103900366583,-0.0069711457915664,-0.0002980729569824,0.0016890956592914,-0.0033465927137927,-0.0062456517887842,-0.0012401130068376,0.2087575524591161,103.58,-0.2085705420923774,-0.0088342900117901,-0.0363775917474332,-3.099261591322525
-3.097207011990462,-3.0922045849133,0.1950263624189472,-0.1948342846830053,-0.0086535282069316,0.1911811924076845,-0.5333011416555796,6.859514211520993,-0.0067822113688276,-0.0003194317126591,0.0050024270771622,-0.0030526008958291,-0.0057322272475149,0.0063663337071758,0.1948527613357394,103.614,-0.1946459515884625,-0.0089750838650407,0.1927834412085764,-3.095515500616651
-3.0922045849133,-3.0923566372294418,0.2180170895145404,-0.2177512519497131,-0.0107630662324316,-0.0494716926726285,0.6904122250928901,-7.22681336577517,-0.0072933008804177,-0.0003637783468246,-0.000152052316142,-0.003397333940929,-0.0064160159934408,-0.0016474073659985,0.2108709719250137,103.648,-0.2106086644989112,-0.010514620230182,0.0448364462043345,-3.091709153266564
-3.0923566372294418,-3.0944111663111724,0.2246185628282372,-0.2243463593143683,-0.0110548554676704,-0.0509132693108381,0.1982424418527572,-0.0432905897360232,-0.0074518049462757,-0.0003598650805657,-0.0020545290817306,-0.0035112474866142,-0.0066044309318936,-0.0016954118680509,0.2192918151291209,103.682,-0.2190316649168782,-0.0106784805269706,-0.066336794132081,-3.092878089286731
