Time,yaw_world,delta_position_x_world,delta_position_y_world,delta_yaw
71.314,0.14162688286083203,0.007032199873741263,0.0010106474531211829,-0.002070348341536743
71.348,0.1393730306302956,0.007245883314891621,0.0010255121547291246,-0.002253852230536424
71.382,0.1370097739399707,0.007431624911234724,0.001034204489937407,-0.0023632566903248886
71.416,0.1346365242812544,0.007434656093689984,0.0010166569842479656,-0.002373249658716325
71.45,0.13416265270132754,0.007422669509108193,0.001001939587301437,-0.00047387157992684337
71.484,0.13431446829725502,0.007414554003976281,0.0010011696870323994,0.00015181559592747362
71.518,0.13451125928129493,0.007411481594239655,0.0010018181377050572,0.00019679098403990733
71.552,0.13508804032991684,0.0073785074632199965,0.0010004840894120015,0.0005767810486219106
71.586,0.1354443791383364,0.007377701223508559,0.0010046371677754906,0.0003563388084195651
71.62,0.13537333450658995,0.00741120546222751,0.0010096415695955985,-7.104463174645304e-05
71.654,0.13499344756219855,0.007409318398598375,0.0010085747581699,-0.00037988694439139437
71.688,0.13454059385455786,0.007408083286005729,0.0010043578198106196,-0.0004528537076406991
71.722,0.1341243996880923,0.00741222304656719,0.0010018159296821816,-0.0004161941664655444
71.756,0.1332934430358721,0.007418162658483718,0.000998054538035309,-0.0008309566522202161
71.79,0.13245714473424997,0.007420318630824818,0.0009920392054770244,-0.0008362983016221293
71.824,0.13157950386396244,0.0074226335379590225,0.000985985205682105,-0.0008776408702875215
71.858,0.12987873258240068,0.007432712093729865,0.0009777277387071903,-0.0017007712815617635
71.892,0.12817585161129053,0.00743562719193358,0.0009651857381252071,-0.0017028809711101547
71.926,0.12644671501797689,0.007437590294266494,0.000952512036262676,-0.0017291365933136402
71.96,0.12445230090984882,0.0074416319544268195,0.0009389054554522214,-0.001994414108128062
71.994,0.12254581425376365,0.007436576482351187,0.0009234270176879944,-0.0019064866560851712
72.028,0.12113088841788411,0.00739911941891358,0.0009064514914753907,-0.0014149258358795436
72.062,0.11958216138682509,0.007430581991184626,0.0008991771180063002,-0.0015487270310590162
72.096,0.11792960822277188,0.0074401287800007765,0.0008880460624380859,-0.0016525531640532165
72.13,0.11614108972785786,0.007445859495324836,0.0008766432027143001,-0.0017885184949140154
72.164,0.11369095873448387,0.007449378624748704,0.0008605832094319976,-0.002450130993373989
72.198,0.11124691809194953,0.0074529383328134635,0.00084244113326154,-0.0024440406425343397
72.232,0.10882047294064989,0.007454415429498873,0.0008240784888332575,-0.0024264451512996388
72.266,0.10648511150880591,0.007456671614509247,0.0008064544374640215,-0.002335361431843985
72.3,0.10414507562994046,0.007459842123787475,0.0007891585659007272,-0.002340035878865443
72.334,0.10166098649193422,0.007398580501394747,0.0007651302931809822,-0.00248408913800624
72.368,0.09954070059113729,0.007076382864888986,0.0007147357723137904,-0.0021202859007969366
72.402,0.0974561562181826,0.007073278886673862,0.0006994497413457812,-0.0020845443729546886
72.436,0.09527983679282137,0.007073957569773581,0.0006844919473852351,-0.0021763194253612284
72.47,0.09305695656345137,0.007066686332412697,0.0006678970630908942,-0.002222880229370006
72.504,0.09127486529978412,0.007029428916186742,0.0006505226641639883,-0.0017820912636672406
72.538,0.08941031520438436,0.0071189480982747355,0.0006444718336199862,-0.0018645500953997638
72.572,0.08811415420619895,0.0074126687875235575,0.000661177599624807,-0.0012961609981854139
72.606,0.08620950133286698,0.007466970773405857,0.0006533305386520194,-0.001904652873331969
72.64,0.08411908843121019,0.0074665730947527376,0.0006384017516826157,-0.0020904129016567903
72.674,0.0818982535539643,0.0074687988223645085,0.0006217983401921034,-0.002220834877245892
72.708,0.07970408529982542,0.007473367627421457,0.000605738739486994,-0.002194168254138873
72.742,0.07750276401269662,0.007475690674873192,0.0005894026806133046,-0.002201321287128799
72.776,0.07544808110137957,0.007476904181222155,0.0005732103253361931,-0.0020546829113170517
72.81,0.07349656829168438,0.0074783645450211544,0.0005584625904260787,-0.0019515128096951884
72.844,0.07154394447330326,0.007480405840885496,0.0005439127548028111,-0.0019526238183811273
72.878,0.06959525783837606,0.007481083597283167,0.0005292650311463087,-0.0019486866349271992
72.912,0.0676772795022611,0.007479652222647459,0.0005144657885020054,-0.001917978336114956
72.946,0.06618981087235998,0.00745859501099333,0.0005001850028311661,-0.001487468629901123
72.98,0.06490168124765194,0.007448458351927645,0.0004897432000406932,-0.0012881296247080343
73.014,0.06330525457032188,0.007477518538629768,0.0004802080761390215,-0.001596426677330065
73.048,0.06155379179435094,0.007480016012786916,0.00046808348290688917,-0.0017514627759709356
73.082,0.05973918129454603,0.007481438973530374,0.00045475168864600457,-0.001814610499804914
73.116,0.05785667344551371,0.007478828436269347,0.0004411183376328842,-0.0018825078490323224
73.15,0.055945089448711904,0.007478731913997616,0.00042628272107242404,-0.0019115839968018022
73.184,0.054944985428926785,0.007257520167836429,0.00040260150625870406,-0.0010001040197851196
73.218,0.05342126748812426,0.007089160561820851,0.000384958169975802,-0.001523717940802527
73.252,0.05186738607292263,0.0070909264855303356,0.0003740506005621702,-0.00155388141520163
73.286,0.050247240669189175,0.007093308051646874,0.00036292690635364444,-0.001620145403733453
73.32,0.04861934494155129,0.007094698755605977,0.0003513922198396524,-0.0016278957276378847
73.354,0.04700491557391384,0.007094684114988814,0.0003398274791598932,-0.0016144293676374488
73.388,0.047380763971705875,0.007257253689026744,0.00034054860972931866,0.0003758483977920335
73.422,0.04826338087113147,0.00729281810137683,0.00034919962284107875,0.0008826168994255923
73.456,0.04902251916402811,0.007303252705105567,0.00035615248813136713,0.0007591382928966439
73.49,0.048453573182374754,0.007435287668241641,0.0003639166282668471,-0.0005689459816533571
73.524,0.0473930639362532,0.007479718867507978,0.0003588993788105066,-0.0010605092461215548
73.558,0.04627017032221303,0.0074811084181065635,0.00035086567657449663,-0.001122893614040166
73.592,0.04511823906103096,0.007480906912827989,0.0003429814437133638,-0.001151931261182071
73.626,0.0438820826992945,0.007476564244109807,0.0003330788386346484,-0.0012361563617364624
73.66,0.04266477407270486,0.00748227474872365,0.000324375695264445,-0.0012173086265896416
73.694,0.04117168520703629,0.007485861423249474,0.0003143703809146414,-0.0014930888656685681
73.728,0.039677720176138465,0.007487793602500736,0.00030325207300196944,-0.0014939650308978258
73.762,0.03822065778410533,0.007489211640418936,0.0002920936263330898,-0.0014570623920331371
73.796,0.036968835975721426,0.007488155376196626,0.00028192547727634576,-0.0012518218083839017
73.83,0.03552022213839301,0.007466639987132151,0.00027177378401710417,-0.0014486138373284163
73.864,0.03330315011169738,0.0072168353564315835,0.00024848662315535286,-0.0022170720266956327
73.898,0.0321100078504859,0.007112128704263254,0.00023205768889322798,-0.0011931422612114773
73.932,0.03113857207340942,0.00708528277706022,0.00022464317461035055,-0.0009714357770764792
73.966,0.02988802134459867,0.007092244903136868,0.00021662181612291942,-0.001250550728810751
74.0,0.02862701833740644,0.007094047780017654,0.00020784703002596494,-0.0012610030071922296
74.034,0.027168194686328917,0.007130847379112737,0.00019963746613960165,-0.0014588236510775232
74.068,0.025140589103960664,0.007380568333461235,0.0001930183931126983,-0.0020276055823682526
74.102,0.023461060916309506,0.0074355110721977535,0.00018141836138929612,-0.0016795281876511579
74.136,0.022401500862690327,0.007477219719980388,0.00017135389738753837,-0.0010595600536191796
74.17,0.021508635786448238,0.007485022414174813,0.00016458171330857585,-0.0008928650762420887
74.204,0.020614262205146616,0.007486565349892227,0.0001579432905146616,-0.0008943735813016218
74.238,0.019716835272614475,0.0074880429657372405,0.0001512565556370804,-0.0008974269325321415
74.272,0.018935167834111866,0.007487695946677531,0.00014465605853808405,-0.000781667438502609
74.306,0.01829832505426321,0.007485777204061295,0.00013945350289956693,-0.0006368427798486564
74.34,0.017730880470969268,0.007480367274532607,0.00013490557803175207,-0.0005674445832939412
74.374,0.017612592317933107,0.007440983818051805,0.00013175786299368664,-0.00011828815303616123
74.408,0.01720870650576778,0.007466724715216588,0.00013055785250304375,-0.0004038858121653277
74.442,0.016639788490820706,0.007481267834918204,0.00012662451737566194,-0.0005689180149470731
74.476,0.016045128242893725,0.007483392646631448,0.00012235306223817854,-0.0005946602479269812
74.51,0.01543380391607485,0.007484405273557204,0.00011790155750934783,-0.0006113243268188739
74.544,0.014803646465171738,0.007484507642825933,0.00011354422612930293,-0.0006301574509031127
74.578,0.013984872852955021,0.007484392493890102,0.00010824600974967957,-0.0008187736122167167
74.612,0.013051830529332342,0.007484257705484887,0.00010133630170816588,-0.0009330423236226791
74.646,0.012776808964887643,0.007297327626050065,9.347755625899179e-05,-0.00027502156444469955
74.68,0.012221382048648977,0.007091440282837702,8.911815465628692e-05,-0.000555426916238666
74.714,0.01152964494213471,0.0070936914885209035,8.442849262535468e-05,-0.0006917371065142675
74.748,0.01182084177264553,0.007086492528573407,8.157950157061666e-05,0.00029119683051082035
74.782,0.012474814488049546,0.0070831073503568875,8.562651259336196e-05,0.0006539727154040165
74.816,0.013176285229915763,0.007079477213629559,9.047124268368734e-05,0.0007014707418662169
74.85,0.015681453911357224,0.0071538081778987905,0.00010168639515850675,0.002505168681441461
74.884,0.018301137639791243,0.007308669138101576,0.0001244984419662698,0.002619683728434019
74.918,0.01945031935945707,0.007454428463705809,0.0001408735761206925,0.001149181719665826
74.952,0.019754630686549923,0.007475126860155723,0.00014670930828852846,0.00030431132709285436
74.986,0.01994080612157223,0.007477052795900052,0.00014821577708412637,0.0001861754350223066
75.02,0.02011441286227278,0.007477549148618867,0.00015016683095792072,0.00017360674070054927
75.054,0.02022310011564077,0.007474221300369899,0.00015100758739161613,0.00010868725336798946
75.088,0.02021786839839379,0.0074778255804457405,0.00015133525037525075,-5.231717246978462e-06
75.122,0.02018767262613519,0.0074781471296998525,0.0001511390200379381,-3.019577225860104e-05
75.156,0.02146817551256852,0.0074663689262096655,0.00015501500387959943,0.0012805028864333323
75.19,0.02279373185262923,0.007467880286655126,0.00016497004096671652,0.0013255563400607073
75.224,0.02410867275553663,0.007468061310678009,0.0001748086707472618,0.0013149409029074022
75.258,0.0251043428678841,0.007472008559201493,0.00018346220846965355,0.0009956701123474687
75.292,0.026135223427141696,0.007469474975961066,0.00019108383908617022,0.0010308805592575965
75.326,0.027561099040200432,0.007424494192941777,0.0001991863839018171,0.0014258756130587358
75.36,0.0273388513919679,0.007135074492788107,0.00019612278478853273,-0.00022224764823253196
75.394,0.027080382693079663,0.00708509248852579,0.0001927232184127936,-0.00025846869888823676
75.428,0.02683250204608889,0.007084939777055321,0.000190963120291876,-0.0002478806469907724
75.462,0.026539649214134542,0.007086227439981496,0.00018922571357837814,-0.00029285283195434886
75.496,0.026043102970637833,0.0070878098018835045,0.00018642684276104493,-0.0004965462434967094
75.53,0.025269408093077317,0.007100940371294606,0.00018346866659146865,-0.0007736948775605157
75.564,0.02095442747100229,0.007408796557365316,0.00017349126548993343,-0.004314980622075026
75.598,0.01979516391981484,0.007459277295329192,0.00015123035985742384,-0.0011592635511874505
75.632,0.018983201977010644,0.007485801708097706,0.00014538188307711142,-0.0008119619428041958
75.666,0.018242285292358495,0.007486603687309079,0.00013936085401766718,-0.0007409166846521488
75.7,0.017685672558902965,0.007485743504996478,0.0001345972101560733,-0.0005566127334555304
75.734,0.01714537698889984,0.007485125462456221,0.0001304361532896703,-0.0005402955700031242
75.768,0.01671529396649074,0.00748270394448991,0.0001268016547769646,-0.0004300830224091001
75.802,0.016830790183123945,0.007447202410616083,0.00012512865200176027,0.00011549621663320409
75.836,0.016801395192752366,0.007461011928727224,0.00012598667480001602,-2.9394990371578444e-05
75.87,0.016593457646817633,0.007478872044251572,0.0001248200745044281,-0.00020793754593473324
75.904,0.016383608717787546,0.00747989265187482,0.0001232834584239395,-0.00020984892903008756
75.938,0.01605746528456997,0.007481487160266698,0.00012159403429556903,-0.0003261434332175739
75.972,0.015596435877021975,0.007483072688220904,0.00011872561588599506,-0.00046102940754799704
76.006,0.015072956672685933,0.007480043201655184,0.00011509695620115501,-0.0005234792043360414
76.04,0.014718813800902453,0.007480597918107401,0.00011121922216383862,-0.0003541428717834805
76.074,0.014499409646557382,0.007480000311510027,0.00010932437384936211,-0.00021940415434507088
76.108,0.01427604611921307,0.007481249411763591,0.00010768377788816785,-0.0002233635273443113
76.142,0.013770473261981664,0.007336118003379299,0.00010371841834044826,-0.0005055728572314065
76.176,0.013004366299698589,0.0070939605391244775,9.463310742297004e-05,-0.0007661069622830752
76.21,0.012484000067411571,0.007091844062606711,9.044461995222353e-05,-0.0005203662322870173
76.244,0.012164055635405902,0.0070868957607626015,8.693461313924455e-05,-0.0003199444320056699
76.278,0.012397301549593287,0.007045083896444593,8.658422544727262e-05,0.0002332459141873855
76.312,0.01248449219857406,0.007058320101198889,8.839779009128801e-05,8.719064898077279e-05
76.346,0.01302434739150371,0.0072045610419161354,9.074860897140269e-05,0.0005398551929296502
76.38,0.012947082993550296,0.0074565793299378735,9.701470346246133e-05,-7.726439795341376e-05
76.414,0.012842196028654662,0.00747998955779533,9.636949903479852e-05,-0.0001048869648956341
76.448,0.01271942217154809,0.007480408901058,9.574483780872001e-05,-0.00012277385710657285
76.482,0.012551992094066655,0.007478845759709696,9.496269374964506e-05,-0.00016743007748143413
76.516,0.012369261750330374,0.007479025501507169,9.320409127866469e-05,-0.0001827303437362815
76.55,0.011959538703797179,0.007481545620062202,9.125668787823837e-05,-0.00040972304653319464
76.584,0.011501049486309256,0.007483425554773798,8.78849543173299e-05,-0.00045848921748792293
76.618,0.011042616709214137,0.0074850381037177005,8.449717326119988e-05,-0.0004584327770951191
76.652,0.010587982116964767,0.0074856609356245,8.104598160840748e-05,-0.0004546345922493699
76.686,0.010348520806228834,0.007483178500982818,7.822018752157156e-05,-0.00023946131073593338
76.72,0.010199116263354568,0.007478012927489092,7.662601144198256e-05,-0.0001494045428742652
76.754,0.010489075775406143,0.007439618112871499,7.70667504059741e-05,0.0002899595120515741
76.788,0.010547692920438223,0.0074617296812755085,7.901140186772349e-05,5.8617145032080487e-05
76.822,0.010429200979505282,0.0074786424676411,7.837725332493495e-05,-0.000118491940932941
76.856,0.009836562398978899,0.007195024253000004,7.415162605750591e-05,-0.0005926385805263835
76.89,0.009412412131673875,0.007089597157492494,6.822338854495236e-05,-0.0004241502673050235
76.924,0.008983013770339277,0.007089930771774194,6.523622351817249e-05,-0.00042939836133459863
76.958,0.008520758959056352,0.0070887036310496865,6.259751281523229e-05,-0.000462254811282925
76.992,0.008064948598715205,0.0070867937201445075,5.873900069397475e-05,-0.00045581036034114675
77.026,0.007610850221036358,0.007088250010833214,5.5644970883728107e-05,-0.00045409837767884653
