Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
1.646,-2.3559740241545675,0.13345052734256507,-0.0943429665366215,-0.09438457455049859,4.3200584816301735e-05,1.0018964903100755,-1.082515752068633e-05,-0.003141522870289632,-0.003143104200782759,1.4385794743828478e-06
1.6800000000000002,-2.3559725855750933,0.17152821502387672,-0.1212618464854442,-0.12131567555851076,4.3075532903876704e-05,1.1434741045438932,-3.755312685436388e-06,-0.004037893643452818,-0.004039937780677265,1.4344152456990943e-06
1.713,-2.3559711511598476,0.20017665299878548,-0.14151465243402278,-0.1415778780469389,3.861145910057208e-05,0.8603134526999628,-0.0001340562703695082,-0.0047122914121727555,-0.004714689781360355,1.2857615880490504e-06
1.746,-2.3559698653982593,0.2180174653940903,-0.15412699578435368,-0.15419625283175073,0.006432571193337345,0.5357601319911359,0.1920108028299331,-0.005131722691582646,-0.005135441053415367,0.00021420462073813362
1.78,-2.3557556607775214,0.22462110459447465,-0.15876139120403607,-0.1589007907223905,0.006657427940874118,0.19830748349502528,0.0067524548809841664,-0.005286006697038017,-0.005292143178053686,0.00022169235043110815
1.8130000000000002,-2.35553396842709,0.2180148864088939,-0.15405794505138345,-0.15426159684907917,0.006449277451574691,-0.19838493049792016,-0.0062507654444272425,-0.005129421573803678,-0.005137618119662113,0.0002147609391374372
1.8450000000000002,-2.3553192074879528,0.2180134159764077,-0.15402377329116917,-0.1542936382578773,-0.006260412584188335,-4.415713171822587e-05,-0.3816723734463371,-0.005129370822579045,-0.00513759959867193,-0.00020847173905347156
1.88,-2.355527679227006,0.22461621509172863,-0.15872170553549733,-0.15893352155551255,-0.006351750296677051,0.19828225571534353,-0.002742874248910389,-0.005285831416464435,-0.0052920881272229695,-0.00021151328487934581
1.912,-2.3557391925118853,0.21801801023808826,-0.15409180787684956,-0.15423218708628633,-0.00625325708473749,-0.1981442898991104,0.0029577541122991096,-0.005131635611430573,-0.005135553718871484,-0.00020823346092175844
1.9460000000000002,-2.3559474259728073,0.2062587339287021,-0.14581091142626632,-0.1458829785510038,0.018199934172016544,-0.3531314207022873,0.7343300677703913,-0.004853883078467943,-0.004859521968809267,0.0006060578079281509
1.979,-2.355341368164879,0.21246862556502366,-0.15010977991684427,-0.15036612259018586,0.019262649190476024,0.18648323232196917,0.031913363917702074,-0.00499689696915653,-0.005008946798328631,0.0006414462180428516
2.013,-2.3546999219468363,0.20607590382175245,-0.14549972136439976,-0.1459352912041299,0.015038111005671873,-0.19197362592406042,-0.1268630085526772,-0.004843775803983573,-0.004861005557373281,0.0005007690964888734
2.045,-2.3541991528503474,0.22978584661632434,-0.16215859846805605,-0.16280701535270742,0.026169722485003565,0.712010294131288,0.3342826270069577,-0.0053973533010998696,-0.0054239900555041135,0.0008714517587506187
2.08,-2.353327701091597,0.22503951213873855,-0.15867012835355515,-0.1595824940020295,0.03034538346115491,-0.1425325668944683,0.12539522450904939,-0.005280867614334978,-0.0053169264636128205,0.0010105012692564585
2.112,-2.35231719982234,0.21814673648698948,-0.15365379487774802,-0.15484995950787642,0.033930565110992364,-0.2069902598122841,0.10766311260773136,-0.005113600125230465,-0.005159548813319084,0.0011298878181960458
2.145,-2.351187312004144,0.20704660204209274,-0.1456691528861139,-0.1471352891546372,0.029554511702460387,-0.3333373707176199,-0.13141301527123053,-0.004848221810979488,-0.004902138873983668,0.000984165239691931
2.18,-2.350203146764452,0.21327252062083282,-0.14990021108996354,-0.1517072666919681,0.035180444679615966,0.1869645218840865,0.16894693625091828,-0.004988562906775579,-0.005054926543256165,0.0011715088078312118
2.212,-2.349031637956621,0.20710367135225077,-0.1453917029634119,-0.1474896043691897,0.033820126452868166,-0.1852507287862477,-0.04085039719963364,-0.004838627492821031,-0.00491427634333993,0.00112621021088051
2.246,-2.3479054277457405,0.20706345107694418,-0.14519730318245372,-0.1476245776300026,0.03695469015419826,-0.0012078160752729897,0.09413104208198471,-0.0048318945449218045,-0.0049190192448215556,0.001230591182134802
2.2800000000000002,-2.3466748365636056,0.2132259490637788,-0.1493313927690231,-0.15220197268042537,0.038247566420821916,0.18505999960464356,0.03882511311182159,-0.0049693520687527646,-0.0050716423036004975,0.00127364396181337
2.312,-2.3454011926017926,0.20673895208090587,-0.14460019609076255,-0.14775580394023147,0.03733367826569011,-0.1948047142003887,-0.02744408874269684,-0.004811976988829399,-0.004923406598305229,0.0012432114862474808
2.345,-2.344157981115545,0.2179734682715321,-0.15226420406475846,-0.15597450122005904,0.07757700236227538,0.33737285857736443,1.2085082311286868,-0.005063525284732549,-0.005200648428452941,0.0025833141786637706
2.38,-2.3415746669368813,0.22448990333978694,-0.1564007252560398,-0.16104201265785162,0.08167265534546919,0.1956887407884334,0.12299258207789215,-0.005200681847081368,-0.0053699329765168596,0.0027196994230041243
2.412,-2.338854967513877,0.2176463340053823,-0.15120765873447434,-0.15654446858966678,0.08056188003532691,-0.20551259262476385,-0.033356615920188626,-0.00502805775285806,-0.005219831583061286,0.0026827106051763865
2.446,-2.336172256908701,0.2062547311919394,-0.14289495647143974,-0.14873481621357026,0.06248562901200715,-0.3420901745778647,-0.5428303610606533,-0.004753094838459656,-0.004957961033035555,0.0020807714460998384
2.479,-2.3340914854626007,0.21226703499657912,-0.14674150679403045,-0.15337608786918663,0.06515981489197704,0.18054966380299436,0.08030588228137811,-0.004880791644300526,-0.005112869666619783,0.002169821835902836
2.512,-2.331921663626698,0.20617231519603035,-0.14220461094963188,-0.149281184942896,0.06316438976628375,-0.18302461863509803,-0.059922676447246186,-0.004730030611334551,-0.004976183918004577,0.002103374179217249
2.545,-2.3298182894474806,0.21783477883788316,-0.14991655217097752,-0.15804119164482416,0.022446132636428154,0.35022413338897307,-1.2227704843800478,-0.004990093653473482,-0.005264788793205076,0.0007474562167930576
2.58,-2.3290708332306878,0.22461531303571142,-0.15446114948749434,-0.16307603180459276,0.023483720096105686,0.20361964558042817,0.031158782572898846,-0.00514126710322351,-0.005432598925264763,0.0007820078792003194
2.613,-2.3282888253514873,0.21819059165526034,-0.1499191382008786,-0.1585288184778352,0.02239593714337279,-0.19293457598952196,-0.03266615473672357,-0.004990177619657855,-0.005281022629831071,0.000745784706874314
2.645,-2.327543040644613,0.218346346513844,-0.14990780316099359,-0.15875382700076376,-0.017400439602495293,0.004677323080590287,-1.195086388764807,-0.0049933003124250685,-0.005285207860597847,-0.0005794346387630933
2.68,-2.3281224752833762,0.2251486081451849,-0.15467278914410887,-0.16360997539299385,-0.019066817234050716,0.20427212106128828,-0.05004137031697965,-0.005152167374994089,-0.005446733491693893,-0.0006349250138938889
2.712,-2.32875740029727,0.21862307366729009,-0.15029071072652175,-0.15877263809942285,-0.018954639012961117,-0.19596199633317735,0.0033687153480360054,-0.00500618806509101,-0.0052857014048083035,-0.0006311894791316053
2.746,-2.3293885897764017,0.21854696935307896,-0.15033854421369375,-0.15862250766244645,0.01161310940076613,-0.00228541484117486,0.9179504028146319,-0.005005091268940626,-0.005283249702507597,0.00038671654304551215
2.779,-2.329001873233356,0.2249433041753222,-0.15467543655081537,-0.1633248279384559,0.012707072901516344,0.19208212679409156,0.032851756779285694,-0.005149375644681387,-0.005439963069947652,0.0004231455276204943
2.8120000000000003,-2.3285787277057355,0.2180631700361475,-0.14987751132473529,-0.15839279568628623,0.012812834603993207,-0.20661063481005132,0.003176027101407282,-0.004989635196053749,-0.005275696522193085,0.0004266673923129738
2.845,-2.3281520603134225,0.21768048504795878,-0.14954701114606667,-0.15817864909017532,0.019931304997040194,-0.011492041687348934,0.21376787967108069,-0.004978006746860881,-0.005269152744220038,0.0006637124564014386
2.88,-2.327488347857021,0.2239670535035372,-0.15375784766091738,-0.16284890339740832,0.022104945017213398,0.1887858395068597,0.0652744750802764,-0.005117974896250369,-0.0054249082059846035,0.0007360946690732062
2.912,-2.326752253187948,0.21737474437470744,-0.14911571173074514,-0.15816536917733515,0.02238986827747598,-0.19796724110599911,0.00855625406193939,-0.004963428934862122,-0.005268908477297312,0.0007455826136399502
2.9450000000000003,-2.326006670574308,0.19583394565491383,-0.1342327802174825,-0.1425920579340125,0.02634327076662608,-0.6468708324262346,0.11872079546997298,-0.004467723754165398,-0.004750411480367502,0.0008772309165286486
2.98,-2.3251294396577795,0.2128098527616557,-0.14573279184523963,-0.1550805816774932,0.019867746310019526,0.5097870002024587,-0.1944601938920887,-0.004851036098089862,-0.00516593595935334,0.0006615959521236503
3.012,-2.324467843705656,0.20630236302511043,-0.14117695020193693,-0.1504318241643844,0.019989724118199874,-0.19542011220856678,0.003662997242653088,-0.004699372325749381,-0.005011087087826628,0.0006656578131360558
3.045,-2.3238021858925197,0.21836436460075379,-0.1493252020337316,-0.15932664486857237,0.02117759239071991,0.36222226953883946,0.03567171989549657,-0.004970496509766324,-0.005307481454260109,0.000705213826610973
3.08,-2.3230969720659087,0.22475657461451004,-0.15358073249384532,-0.16409898366261058,0.022708582220418935,0.19195825867135902,0.04597567056153227,-0.005112005425593927,-0.0054665848963156155,0.0007561957879399506
3.112,-2.3223407762779686,0.2183084972818449,-0.14905405674993974,-0.15950388130651566,0.021684828197959454,-0.19363595593589014,-0.030743364037822234,-0.004961420232787758,-0.0053134218649738005,0.0007221047789920499
3.146,-2.321618671498977,0.21847761071204436,-0.14905421536947328,-0.1597351159358338,0.02852715430679298,0.0050784813873711076,0.20547525852352924,-0.00496081618200293,-0.005321687089146758,0.0009499542384162063
3.18,-2.3206687172605607,0.225195471109899,-0.1534809338321578,-0.16479260650410912,0.028967980789727572,0.201737549485124,0.01323803252055836,-0.005108100461314292,-0.0054902134856091725,0.0009646337602979282
3.212,-2.3197040835002625,0.21852341680348597,-0.1487793020117098,-0.16005375029776248,0.027480400715503468,-0.20036199118357406,-0.04467207430102416,-0.004951749152281779,-0.005332206698761798,0.0009150973438262656
3.245,-2.318788986156436,0.2068699842726727,-0.14070647563319763,-0.151647215958158,0.01098019410572926,-0.3499529288532514,-0.49550169999321936,-0.004684448606381613,-0.005050851354009524,0.0003656404637207844
3.279,-2.3184233456927155,0.21302462001958067,-0.14483555815281057,-0.15621187480166338,0.019430697603713992,0.18482389630354268,0.2537688738133553,-0.004821182479845605,-0.005203562145604734,0.000647042230203676
3.313,-2.317776303462512,0.20635997473658893,-0.14020631929200514,-0.15141541270251827,0.017767131125915794,-0.20013949798773986,-0.049956951285231185,-0.0046672250887719305,-0.005043656148882918,0.0005916454664929959
3.346,-2.3171846579960187,0.2178244785971258,-0.14790101350685567,-0.1599149576486034,-0.033257701006738895,0.3442793952113177,-1.5322772412208612,-0.00492788952264774,-0.005322589746029155,-0.0011074814435244054
3.38,-2.3182921394395435,0.22431390660535272,-0.15248956693281826,-0.16451036646119432,-0.036149716385982404,0.19487771796477207,-0.08684730868599126,-0.0050810320085414125,-0.005475292163410593,-0.0012037855556532142
3.4130000000000003,-2.3194959249951967,0.21743231656212786,-0.14800328482267686,-0.1592854041250201,-0.03013959303668592,-0.2066543556523982,0.18048418466355803,-0.00493100898279423,-0.005301879891726899,-0.0010036484481216414
3.445,-2.320499573443318,0.2175582200268487,-0.14824887014212834,-0.1592289282851363,-0.06924027182456731,0.0037808848264512885,-1.174194558194636,-0.004942634588217266,-0.005296777777549693,-0.0023057010517580916
3.48,-2.3228052744950762,0.22430512874921132,-0.1532244727158722,-0.1638140767582054,-0.07222632750114089,0.20260987154242155,-0.08967134163884613,-0.005108764209721787,-0.0054490230249515615,-0.002405136705787992
3.512,-2.3252104112008642,0.21789227107171116,-0.1492261028644017,-0.15877220164969394,-0.0705824375681796,-0.19257830863363845,0.049366064052891505,-0.004975277321665312,-0.005281421040730219,-0.002350395171020381
3.5460000000000003,-2.3275608063718844,0.21805988532763598,-0.1497139471069658,-0.15854288893152665,-0.10070293132533323,0.005033461138883468,-0.9045193320466555,-0.004994156787346629,-0.005271261142207575,-0.003353407613133597
3.58,-2.330914213985018,0.2248685969902808,-0.15493601249190844,-0.16297459294468117,-0.1050537036957314,0.20446581569503972,-0.13065382493688207,-0.005168686491280248,-0.005418175707749739,-0.003498288333067856
3.612,-2.334412502318086,0.21842861225256108,-0.15105170078061134,-0.15777972728416137,-0.10248641684746967,-0.1933929350666585,0.0770957011490008,-0.005038817753209198,-0.005245624855648086,-0.0034127976810207406
3.645,-2.337825299999107,0.2185621964272801,-0.15168199767519872,-0.15735947791085855,-0.030526268035079802,0.004011536778348624,2.1609654298014975,-0.005053513585550997,-0.005237656271920014,-0.0010165247255681576
3.68,-2.338841824724675,0.2252532868728603,-0.1564903853764056,-0.162017908058866,-0.030725277810556555,0.20093364701442107,-0.005976269533836403,-0.005213724860213138,-0.005392688183079767,-0.0010231517510915333
3.712,-2.3398649764757664,0.21849444253363107,-0.1519555238079966,-0.15700108344313932,-0.029926987431148796,-0.20296829847535258,0.02397268406629906,-0.005062564167575121,-0.005225767909139962,-0.000996568681457255
3.745,-2.3408615451572237,0.218260377027724,-0.1519489584819363,-0.1566815438925052,0.04034618638393572,-0.007028994171383535,2.110305519972508,-0.005056234978024636,-0.005221046781418563,0.0013435280065850596
3.779,-2.3395180171506387,0.22455350588383424,-0.15611340526338366,-0.16140905086701834,0.04389232726581388,0.18898284853183925,0.10649071717351821,-0.005194482818137485,-0.005378876725255623,0.0014616144979516022
3.813,-2.338056402652687,0.21751793040744435,-0.150993466261388,-0.15657274090693085,0.04288588445635601,-0.21127854283453115,-0.030223507791527684,-0.005024198965024634,-0.005217613707576038,0.0014280999523966552
3.845,-2.3366283027002903,0.21736306993960963,-0.1506623713308067,-0.15667659058886158,0.031668571396104316,-0.004650464499541203,-0.3368562480556063,-0.005014146168561584,-0.00522012750188629,0.0010545634274902738
3.879,-2.3355737392728,0.22398277419566098,-0.15508038925562845,-0.16161174463728561,0.03281894298012043,0.19878991759913964,0.034545693213697215,-0.0051610713278845794,-0.005384648985644809,0.0010928708012380105
3.9130000000000003,-2.3344808684715623,0.21751783603492877,-0.15043260581766973,-0.1571115530450379,0.03208395660105269,-0.19414228710907533,-0.02207166303506734,-0.005006450690786412,-0.0052346421007216475,0.0010683957548150546
3.946,-2.333412472716747,0.21767395070566706,-0.1503725090889955,-0.15738506068268723,-0.000573671760028693,0.004688128250398895,-0.9807095603928342,-0.00500729511155656,-0.005241027083152108,-1.9103269608955478e-05
3.98,-2.333431575986356,0.22447078346540233,-0.1550709659940104,-0.16229642058670307,-0.0017707389507964858,0.20410909188394225,-0.0359479636867205,-0.00516385802912527,-0.005404475713742388,-5.896560706152298e-05
4.012,-2.3334905415934175,0.21805374331214175,-0.15064718350968342,-0.15764790221578331,-0.002124256188244037,-0.19270390850632382,-0.010616133256683213,-0.005016577119123729,-0.005249650383853829,-7.073773106852643e-05
4.045,-2.333561279324486,0.21824457033255923,-0.15079018155486476,-0.15777519965537776,0.02331609137784118,0.005730541153678011,0.7639744013839403,-0.005019112947667016,-0.005256015710491775,0.0007764258428821113
4.08,-2.332784853481604,0.22502819750102154,-0.15535078997957627,-0.16279994386755892,0.024280772522417053,0.20371252758145084,0.028969403741017235,-0.0051708240194929265,-0.005423486295649423,0.000808549724996488
4.112,-2.3319763037566075,0.2185576177336863,-0.15075585508336026,-0.15824065352338829,0.02313617964144154,-0.1943117047247824,-0.03437215858785329,-0.005017979180336625,-0.005271499814556401,0.0007704347820600033
4.146,-2.3312058689745476,0.182997457788601,-0.12612518546080842,-0.1325915048167396,-0.026465812555954493,-1.0678726710235824,-1.4895493152371178,-0.004201779439904198,-0.0044135736751513025,-0.0008813115581132847
4.18,-2.332087180532661,0.20155275896360708,-0.13904248653737544,-0.14591333586531996,-0.01892018377012359,0.5572162515016843,0.22659545903396103,-0.004631497324343043,-0.004857596133905309,-0.0006300421195451156
4.213,-2.3327172226522057,0.19540591550098363,-0.13489114755665466,-0.14137839341153363,-0.018443447529191002,-0.18458989377247603,0.014316403631609256,-0.00449317741157196,-0.004706657569407457,-0.0006141668027220605
4.245,-2.333331389454928,0.21779050748840106,-0.1504402596832013,-0.15748153357935726,-0.01643626125381293,0.6722099695921151,0.06027586412546763,-0.0050109359692690906,-0.005242916346355552,-0.0005473274997519706
4.279,-2.33387871695468,0.22460331783302842,-0.15523512131395192,-0.16232284956914417,-0.018036143718420102,0.20458889923805876,-0.04804451845667185,-0.005170788006891038,-0.0054039555741967,-0.0006006035858233895
4.313,-2.3344793205405034,0.21801835037264566,-0.15077851149515095,-0.1574733043106555,-0.01776680497067684,-0.19774677058206475,0.008088250682980797,-0.005022315818783966,-0.005242528300150044,-0.0005916346055235389
4.345,-2.3350709551460267,0.21778912786829024,-0.1507130266792919,-0.15721859879415512,0.05959469060680212,-0.0068835586893519415,2.3231680353597284,-0.005013386198021305,-0.005240508335427487,0.001984503197206511
4.38,-2.3330864519488204,0.2240587803080866,-0.1547304233873662,-0.16205194571961734,0.060633169620154886,0.1882778510449355,0.031185555956539494,-0.005146907387228479,-0.005401684454673702,0.002019084548351158
4.412,-2.331067367400469,0.21759507469649125,-0.149948656528532,-0.157680109517529,0.058325116828385516,-0.19410527362148178,-0.06931089464772883,-0.0049880281062346515,-0.005255745199605535,0.0019422263903852378
4.445,-2.329125141010084,0.21780335270755438,-0.14978535812334423,-0.15812225315404804,-0.04303143234410614,0.006254594926820685,-3.043740215390139,-0.004991463147641666,-0.0052620474752089865,-0.0014329466970587346
4.479,-2.330558087707143,0.2245618483168754,-0.15466669037030933,-0.16280736656977846,-0.04526990769134694,0.20295782610573612,-0.06722148189912318,-0.005154320370988539,-0.0054177580368399755,-0.0015074879261218533
4.5120000000000005,-2.3320655756332647,0.21814137272126566,-0.1504828380940603,-0.15792584947333663,-0.04444330731218732,-0.19280707494323532,0.024822834208997717,-0.005014808250952742,-0.005255373385485565,-0.001479962133495838
4.545,-2.3335455377667604,0.21832246246287354,-0.15084151448252128,-0.15783388458905823,-0.03606095113588319,0.005438130378615062,0.25172240769682075,-0.005026017061346543,-0.005253004158283591,-0.0012008296728249102
4.579,-2.3347463674395854,0.22510758209450085,-0.155724741888353,-0.1625522324677157,-0.03740735047451158,0.20375734629511447,-0.04043241257142325,-0.005188839308451258,-0.00540991607775223,-0.0012456647708012358
4.612,-2.3359920322103864,0.21861024163725842,-0.15142654075078474,-0.15767193949765268,-0.036663172662681785,-0.19511532904631917,0.022347682036930824,-0.005045547965127789,-0.005247549681913449,-0.0012208836496673035
4.645,-2.3372129158600536,0.2186086563101693,-0.15161782742437302,-0.15748580577579288,-0.022101403524566708,-4.760742009405253e-05,0.4372903645079602,-0.005050643483196892,-0.005242572643112657,-0.0007359767373680715
4.679,-2.337948892597422,0.2250284354297644,-0.15618958527628954,-0.1619957104468767,-0.02239025648562029,0.19278615974760052,-0.008674263094702194,-0.005202959634009212,-0.005392676041247852,-0.0007455955409711557
4.712,-2.338694488138393,0.21813600982169082,-0.15152267558007282,-0.1569209914765542,-0.021248499849349334,-0.2069797479901973,0.034286986074202906,-0.005047394404418617,-0.0052238370847298154,-0.0007075750449833329
4.746,-2.3394020631833765,0.20632347748583152,-0.14342238282371697,-0.14832193858972312,-0.009398468062281428,-0.3547307007765555,0.3558568104224596,-0.004776587871907791,-0.004938518480208857,-0.0003129689864739716
4.779,-2.3397150321698503,0.2125095220088575,-0.14777031497030924,-0.15272272574181192,-0.015789987057510085,0.1857671027935731,-0.1919375073642239,-0.0049219335629716015,-0.0050845226449157295,-0.0005258065690150859
4.812,-2.3402408387388656,0.21846024577165943,-0.1519907319255462,-0.15691939456724457,-0.021395418231896193,0.17870041329735506,-0.16833126649808128,-0.005062993439267355,-0.005223766481220227,-0.0007124674271221433
4.846,-2.3409533061659875,0.21741101389483608,-0.15137196777800088,-0.1560579262126614,-0.02241117133738468,-0.0315084647694699,-0.03050309626091553,-0.005042467098199088,-0.005195001010606311,-0.00074629200553491
4.88,-2.3416995981715227,0.22415256799398808,-0.1561857935360745,-0.1607805076363617,-0.023111061801291397,0.20244907204660667,-0.02101773164885035,-0.005202883740669324,-0.005352147384539515,-0.0007695983579830036
4.912,-2.3424691965295055,0.21773660124981797,-0.15183540400803078,-0.1560616468372044,-0.02279502565263305,-0.19267167399910237,0.009490575034785231,-0.005057932764611772,-0.005195087288317098,-0.0007590743542326806
4.946,-2.3432282708837384,0.21792791779541554,-0.15208733846520311,-0.15608337141802178,-3.7283334403765504e-05,0.005745241609536458,0.6834156852321106,-0.005064353415474067,-0.0051977272530794255,-1.2415350356453915e-06
4.979,-2.3432295124187736,0.22471224994504635,-0.1568221818745349,-0.16094222114620912,0.00012532515065561805,0.20373369818711146,0.004883137689470978,-0.0052220043662996865,-0.0053595457872332814,4.173327516832082e-06
5.013,-2.343225339091257,0.2182846700637781,-0.15233585006225667,-0.15633932957084765,-0.0002930151516597654,-0.19302041685490212,-0.012562771841302806,-0.005072650764786704,-0.005206229306537392,-9.757404550270189e-06
5.046,-2.3432350964958073,0.21847464359502988,-0.15246995500622315,-0.1564739042600255,0.039389195610356524,0.005704910848401644,1.19165798084133,-0.005073672110857427,-0.005214063742111387,0.0013116602138248724
5.079,-2.3419234362819825,0.22520177323552565,-0.15695301568418074,-0.1614979552070751,0.041261405987240464,0.20201590511999296,0.05622253384035855,-0.0052226753813947955,-0.005381629804620693,0.0013740048193751075
5.112,-2.340549431462607,0.218529315984116,-0.15208721883591006,-0.15692208197460172,0.039864156190685576,-0.20037409163392297,-0.04195945334999662,-0.005060875398068854,-0.005229019321863672,0.00132747640114983
5.146,-2.3392219550614577,0.21838619947059199,-0.151779307966642,-0.15702093424883332,-0.033000804181391896,-0.0042977931989197455,-2.1881369481104342,-0.005056963922191602,-0.005226172835743958,-0.0010989267792403503
5.18,-2.340320881840698,0.22480771991683593,-0.1564198251187711,-0.16146624800254578,-0.035002348104922955,0.1928384518391575,-0.060106424130061814,-0.005211749006943468,-0.00537394783503941,-0.0011655781918939346
5.212,-2.3414864600325918,0.2069990412125783,-0.14420185113194614,-0.14850733716906628,-0.011290660453710877,-0.5347951562840125,0.7120626922285909,-0.004802700715842171,-0.004944537665416553,-0.0003759789931085722
5.246,-2.3418624390257,0.20640320849613727,-0.14384244062861107,-0.14802579758780027,-0.025558944570691532,-0.017892874367598677,-0.42847700050992954,-0.004791900417874943,-0.004927365905599867,-0.0008511128542040282
5.279,-2.3427135518799043,0.21216311252350134,-0.14798596787452253,-0.1520307193559929,-0.023548242806720535,0.1729700909118338,0.06038143435348341,-0.004929763152871552,-0.005060840332635395,-0.0007841564854637939
5.313,-2.3434977083653683,0.20596073457772093,-0.14377543157015854,-0.14747355513653648,-0.0229300034254637,-0.18625759596938157,0.01856574718488993,-0.0047894468987989235,-0.004909186792303422,-0.0007635691140679413
5.345,-2.3442612774794362,0.2060532314450607,-0.14395261592790978,-0.1474299106574492,0.009529014637519036,0.002777683703897321,0.9747452871766586,-0.004792693675566442,-0.004910322349902289,0.00031731618742938397
5.379,-2.3439439612920068,0.21243175144235574,-0.14836053097615876,-0.15204079014968003,0.010175594166365912,0.1915471470659166,0.01941680266807434,-0.004939393691105966,-0.005063945561734834,0.0003388472857399849
5.412,-2.343605114006267,0.20635719965246646,-0.14406806190750204,-0.14774196217264768,0.009536697236510449,-0.18241897266934762,-0.01918609398965355,-0.00479653543222513,-0.004920715005581515,0.00031757201797579795
5.445,-2.343287541988291,0.2179153480628608,-0.15208781674469288,-0.15606535464090193,0.06794064434954826,0.3470915438556861,1.753872285676811,-0.005058482760581927,-0.005202854872348172,0.0022624234568399573
5.48,-2.341025118531451,0.22480478332459536,-0.15653145202975466,-0.16135394364896968,0.06900562079124059,0.20688994779983633,0.031981274525295214,-0.005206155688933667,-0.0053792289014545774,0.002297887172348312
5.5120000000000005,-2.3387272313591025,0.2183708327247848,-0.15169093293354427,-0.1570849497904459,0.06662229745460915,-0.19321172972404071,-0.07157127137031344,-0.0050453420908607195,-0.005236681304641439,0.002218522505238485
5.546,-2.3365087088538643,0.2070786872315288,-0.1435160338295386,-0.14928071121002895,-0.041682279238775585,-0.3391034682659458,-3.2523896904920337,-0.004782381160620377,-0.004967874902468646,-0.001388019898651227
5.58,-2.3378967287525154,0.21342375409662848,-0.14812689797456338,-0.15364934399186816,-0.040798076145935946,0.19054254850149155,0.026552645430619783,-0.00493594416355804,-0.005113321128360579,-0.0013585759356596673
5.612,-2.339255304688175,0.20711465017753072,-0.1439505010245028,-0.14891182482581947,-0.03984590897495318,-0.18946258015308565,0.028593608738221213,-0.004796689273787227,-0.00495572808718264,-0.0013268687688659411
5.646,-2.340582173457041,0.2180118202259874,-0.15173218923284154,-0.156545509385793,5.044860275072994e-05,0.32724234379749745,1.1980888161472645,-0.005052518871292628,-0.005213123474245414,1.679938471599307e-06
5.68,-2.3405804935185692,0.22468795596569263,-0.15637838502319418,-0.1613396363376919,-0.0010410282312325906,0.20048455674790513,-0.03277708210160122,-0.00520732983759773,-0.005372678107926644,-3.466624010004527e-05
5.713,-2.3406151597586695,0.21786044573083385,-0.15163199557713708,-0.15643181176261012,0.0008935649628415831,-0.20503033738314652,0.05809589171393915,-0.005049109412670828,-0.005209408118562443,2.975571326262472e-05
5.745,-2.340585404045407,0.21764383937127757,-0.15147658625276483,-0.1562807877938909,0.025646877369365634,-0.006504695482170622,0.7433427149106321,-0.005041788982191795,-0.005206457006364554,0.0008540410163998756
5.779,-2.339731363029007,0.22394028947716318,-0.15572142519228643,-0.16093505207753464,0.02386147210912996,0.18908258576233075,-0.05361577358065085,-0.005183230600813632,-0.00536135459101347,0.0007945870212340278
5.812,-2.338936776007773,0.2174441077311639,-0.15107995827358445,-0.15638665606455684,0.023563874224016217,-0.19508053291289126,-0.008936873426839125,-0.005028760372757964,-0.005209801997709609,0.0007846770116597401
5.845,-2.338152098996113,0.21761005933965022,-0.15107240809083047,-0.15662460036483306,0.0528734417078483,0.004983531786375808,0.8801671917066691,-0.0050259582104967854,-0.005220178206308396,0.0017606856088713486
5.879,-2.3363914133872417,0.2243682359626756,-0.15547959509926831,-0.1617627918180521,0.054837362572138754,0.20294824693769925,0.05897660253124482,-0.005172385273986692,-0.00539158263698314,0.0018260841736522206
5.912,-2.3345653292135897,0.2179543478373374,-0.1507477877527867,-0.15741411064081845,0.0529254756125028,-0.1926092530131597,-0.05741402281189055,-0.0050151198675632575,-0.0052464633824287205,0.0017624183378963433
5.946,-2.332802910875693,0.2181294001263175,-0.1505909758977528,-0.15780618865440466,0.013727737562776534,0.005256825494898693,-1.1771092507425303,-0.005013318253077727,-0.005256244663530886,0.0004571336608404586
5.979,-2.332345777214853,0.22493201867354282,-0.1552129258199797,-0.1627985278894023,0.013017964027107443,0.2042828392560151,-0.021314520590663393,-0.005167250207669012,-0.005422468355979337,0.0004334982021026779
6.013,-2.3319122790127502,0.21848462822316664,-0.15069538040940145,-0.15819745602594604,0.012241218303798884,-0.19361532884012544,-0.023325697396653435,-0.00501692197343684,-0.005269150606365827,0.00040763256951650286
6.045,-2.331504646443234,0.1951592119146183,-0.13454953034431397,-0.14136315601761099,-0.025490614248358266,-0.7004629522086588,-1.1330880646293435,-0.004482353521700646,-0.0047056273380064375,-0.0008488374544703304
6.079,-2.332353483897704,0.2130300430051623,-0.1470012305570813,-0.1541831295488748,-0.0010107930415113261,0.5366615943106303,0.7351297659713796,-0.004895071131197207,-0.0051343648055066395,-3.365940828232716e-05
6.113,-2.3323871433059864,0.20700115560331855,-0.1428460438278165,-0.14981483966500392,-0.0014697834357999058,-0.18104766972503708,-0.013783495323981371,-0.004756743517734233,-0.004988862518025416,-4.894378841213687e-05
