Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
23.091,0.21800102910863303,0.2852714768203438,-0.19805086323873172,-0.25542352443179595,0.00712525344132387,0.0013891555001885308,0.00949954017811745
23.123,0.21797490925983454,0.23964816494154711,-0.0007843798437986433,-1.3700694257896906,0.007111996008470749,0.0014512034487886558,0.00798028389255352
23.158,0.22455318245702108,0.24752353539752683,0.19754574165725344,0.23649761129068222,0.0073142604694389005,0.001554378549726764,0.008242533728737645
23.191,0.21798414119355325,0.24016864969612628,-0.19726850641044527,-0.2208674384804971,0.007087805107904216,0.0015665117894630533,0.007997616034881005
23.223,0.17873443949728499,0.018203743891527374,-1.1786697206086565,-6.665612786924892,0.0058060279706622095,0.001309441830153888,0.0006061846715878617
23.257,0.2065242952850041,0.16559029581843454,0.8345302038354088,4.4260225803876025,0.006704086569684322,0.001533556399846247,0.005514156850753871
23.291,0.20487625048000122,0.21626802314396515,-0.04949083498507162,1.5218536734393575,0.006640775831202688,0.001563570380009816,0.0072017251706940405
23.324,0.1670560040452208,0.16005720600728254,-1.1357431361795918,-1.688012526627105,0.005406796213499149,0.0013088392987497372,0.005329904960042509
23.358,0.13808670100976383,0.1648774105135408,-0.8699490401038129,0.14475088607382136,0.0044632809482153995,0.0011060355857860982,0.005490417770100909
23.388,0.10032777384262319,0.16007526029422087,-1.1339017167309502,-0.14420871529489274,0.0032384302150047775,0.0008211306076704212,0.005330506167797555
23.423000000000002,0.06696168639188978,0.16010766003652135,-1.0019846081301325,0.0009729652342488698,0.0021584705435274813,0.0005595613506813554,0.005331585079216161
23.456,0.03495657336102076,0.16495975823340706,-0.9611145054315019,0.14570865456113216,0.001125206964707826,0.00029820688273539804,0.005493159949172455
23.49,0.006531040174418517,0.08140146710093248,-0.8536196152132804,-2.5092579919662032,0.00020999564523789633,5.657678617269444e-05,0.0027106688544610517
23.522,6.552691377595823e-05,-0.0008193419172840265,-0.19415955737665339,-2.4690933639104053,2.106155212556241e-06,5.704699507097065e-07,-2.7284085845558088e-05
23.557,0.006719221744137602,0.5094182209847833,0.19981065556641572,15.322449336398417,0.00021546243087169968,6.032280218651902e-05,0.016963626758793284
23.59,-0.004815212414226804,0.7738997027663769,-0.3463794041550872,7.942386840288095,-0.00015344609874155625,-4.651768954869773e-05,0.025770860102120353
23.623,-0.06218837163087334,1.4910643814544648,-1.7229176941935895,21.536476837480116,-0.0019575464825735173,-0.000675014688512615,0.04965244390243368
23.657,-0.06407277790666442,1.5362469296467398,-0.05658877705078326,1.3568332790472961,-0.001979249146847525,-0.0007961968050221668,0.051157022757236444
23.689,-0.07442907581443066,1.6056276480722729,-0.3109999371701573,2.0835050578238152,-0.002247633082426025,-0.0010438324196529647,0.053467400680806694
23.724,-0.0744291139756934,1.6056272649474137,-1.1459838662770978e-06,-1.1505251026163561e-05,-0.002188637834057607,-0.0011624591705701529,0.05346738792274888
23.758,-0.07669811483581278,1.6544511895390017,-0.0681381639675487,1.4661839216693098,-0.002187031209014653,-0.0013184847067552275,0.05509322461164876
23.791,-0.08035932502391094,1.5852417775510286,-0.10994625189483963,-2.0783607203595538,-0.002213640969201044,-0.0015029711980236052,0.052788551192449254
23.823,-0.08038264069959539,1.5855336709235242,-0.0007001704409744387,0.008765566741608931,-0.002131864968811939,-0.0016181578557129864,0.05279827124175336
23.854,-0.08285493819419497,1.633191663348659,-0.07424316800599344,1.4311709436977416,-0.00210491975679812,-0.001783227654553264,0.05438528238951035
23.89,-0.03852112392496667,0.7737513888426559,1.3313457738506995,-25.809017252432522,-0.0009447127726826128,-0.0008676883659233378,0.025765921248460444
23.922,-0.06662021362379354,0.8395550304972802,-0.8438165074722783,1.9760853349737015,-0.0015929286068134792,-0.0015439534066537756,0.027957182515559433
23.956,-0.18135612294518433,2.2721577730340363,-3.4455228024441675,43.02110337948216,-0.00411200554126655,-0.004421024132831726,0.07566285384203342
23.988,-0.03291689523302012,0.8396743646780555,4.457634465830757,-43.01751977044987,-0.00070393249984304,-0.0008401829910086164,0.02796115634377925
24.024,-0.04234787868021078,1.1388344176896936,-0.2832127161318517,8.98378537572487,-0.0008694994616640498,-0.0011101136410838844,0.0379231861090668
24.058,-0.07766997574493019,1.1732799616787113,-1.0607236355771592,1.034400720390921,-0.001515194368853128,-0.00209591335656519,0.03907022272390109
24.09,-0.10150726001427236,1.044228887339947,-0.7158343624427078,-3.8754076378007287,-0.0018777790340810485,-0.002810425410630591,0.03477282194842024
24.123,-0.12131548492999361,0.7951364719154392,-0.5948415890606981,-7.480252715450683,-0.0021403533053802903,-0.003426071211397713,0.026478044514784128
24.158,-0.13862909111831082,1.0757216015290876,-0.5199281137632794,8.425979868277727,-0.002322639698883685,-0.003989203150154604,0.03582152933091862
24.191,-0.15740104585756365,0.7970482758292486,-0.5637223645421271,-8.368568339334502,-0.0024947190140943393,-0.004609513313133003,0.026541707585113983
24.224,-0.15742522319172472,0.7971448307230669,-0.0007260460709031242,0.0028995463609072843,-0.002371867097271529,-0.0046748178599071225,0.02654492286307813
24.258,-0.10458578206553035,1.0759101261209092,1.5867700037896206,8.371330192127397,-0.0014781124942727937,-0.0031532730481078344,0.03582780719982628
24.291,-0.10448599203534063,0.6602934726806263,0.002996697603294721,-12.480980583792277,-0.001385076873890786,-0.0031917368478930376,0.021987772640264858
24.324,-0.10907979268966574,0.6042571188353648,-0.13795197160135445,-1.6827733887465917,-0.0013755061276818097,-0.0033617786666709517,0.02012176205721765
24.358,-0.1416794739046129,0.6802090197467979,-0.9789694058542695,2.2808378652082015,-0.0016927988329929246,-0.004403670142075795,0.022650960357568372
24.39,-0.16656536327886842,0.3384543023710051,-0.7473240052328981,-10.262904425699483,-0.0019020775144991894,-0.005210263148659104,0.011270528268954472
24.423000000000002,-0.16658461061480342,0.338695662647979,-0.0005779980761261877,0.007248056365582943,-0.0018434274896540104,-0.0052319810759525525,0.011278565566177703
24.457,-0.10764538841971702,0.6802145923292735,1.7699466124650571,10.255823714152987,-0.0011336626525649607,-0.0034005228074385353,0.02265114592456481
24.491,-0.1255932101538093,0.28671624996860506,-0.5389736256484171,-11.81676703785791,-0.0012586585326866228,-0.003988344706154805,0.009547651123954549
24.523,-0.1255933011753298,0.2867148032073677,-2.733378993617278e-06,-4.344628340441375e-05,-0.0012205234006263457,-0.004000182843278714,0.009547602946805345
24.557,-0.1317817461278422,0.6700771363317648,-0.1858391877631348,11.51238237610802,-0.0012136176118176273,-0.004217083389389408,0.02231356863984777
24.59,-0.148931793292559,0.2757751840275901,-0.5150164313728776,-11.840899468593834,-0.0012963575040992018,-0.004786984182439612,0.009183313628118752
24.623,-0.09785615790546727,0.6089510097203908,1.5338028644772292,10.005280050834855,-0.0008053420324417568,-0.0031574673181995077,0.020278068623689017
24.656,-0.1069041705593814,0.278905020188667,-0.27171209170913285,-9.911290976928644,-0.0008287308044244635,-0.003462089743154907,0.00928753717228261
24.691,-0.11270119771344751,0.15709071392820972,-0.174084899521505,-3.658087275088806,-0.0008471538845937699,-0.003656081373301803,0.005231120773809384
24.724,-0.1126491599155254,0.15804626520291246,0.0015626966342975424,0.028695233474556506,-0.0008275764328761311,-0.0036587858556531325,0.005262940631256985
24.758,-0.13680011582108376,0.22667712842431367,-0.7252539310978483,2.060986883525562,-0.0009765181462061998,-0.0044495373365814415,0.007548348376529646
24.791,-0.1422167690429081,0.09893086026990593,-0.16266225891364353,-3.8362242689011334,-0.00099009311952783,-0.004631163064995132,0.0032943976469878675
24.824,-0.1422105372671128,0.09947171535235605,0.00018714041427280944,0.01624189436787156,-0.0009747464287747134,-0.004634205369377801,0.0033124081212334566
24.855,-0.12925038667229452,-0.07986982506025952,0.3891937115561045,-5.385631844222689,-0.0008845397909480418,-0.0042121633963832575,-0.0026596651745066425
24.89,-0.125434950061376,-0.07754493864008703,0.11457767600355902,0.06981640901418895,-0.0008691394679332516,-0.004085557595407145,-0.0025822464567148984
24.92,-0.12545569094715633,-0.07750251604268012,-0.0006228494228327113,0.0012739518740815584,-0.0008798290484118462,-0.00408397544770562,-0.002580833784221248
24.957,-0.10281588399517881,0.22690950990505046,0.6798740826419676,9.14150228071263,-0.0007127248333122817,-0.0033487551826973687,0.0075560866798381815
24.99,-0.06607222871316508,0.21991294012087131,1.103413071531944,-0.21010720072610048,-0.00044199351853984654,-0.0021553475563946822,0.007323100906025015
25.023,-0.03270863488904905,0.2199130811200036,1.0019097244479287,4.2342081767714734e-06,-0.00021098658602578145,-0.0010685647588283287,0.00732310560129612
25.057,0.0003344676761992412,0.22657720873046142,0.9922853623197684,0.20012395226600044,2.076189407805272e-06,1.0942524855390987e-05,0.0075450210507243655
25.09,0.03401855933166747,0.2199133649911084,1.0115342839479948,-0.20011542760819895,0.00020288875923016756,0.0011144985849587405,0.00732311505420391
25.124,0.0006435453374109557,0.2201496345572384,-1.0022526725001955,0.00709518216606652,3.683562063971108e-06,2.111105809792569e-05,0.007330982830756039
25.157,-0.0333576644630047,0.22659273375381037,-1.0210573513638335,0.19348646235951833,-0.00018278979742187483,-0.001095664818808971,0.007545538034001886
25.19,-0.0660723030514622,0.2199051771546735,-0.9824215792329577,-0.20082752549960545,-0.0003459124559707341,-0.002172840727398133,0.007322842399250629
25.223,-0.0994358645266511,0.2199046446070379,-1.0019087530086757,-1.5992421489521503e-05,-0.0004966231775855271,-0.0032737526618000687,0.007322824665414363
25.258,-0.13648323938701123,0.22656729162842293,-1.1125337795903945,0.20007949013168244,-0.000648230840771904,-0.004498415378677829,0.007544690811226484
25.291,-0.149170315752072,0.09830619756205576,-0.3809932842360594,-3.8516845064975116,-0.0006818850726329176,-0.004920344548480471,0.003273596378816457
25.324,-0.14919024911365775,0.09805686486866519,-0.0005985994470190189,-0.007487468269987149,-0.0006658836314901274,-0.004923205435162094,0.003265293600126551
25.357,-0.11935140543914047,0.2351545967333821,0.8960613716071254,4.117049004946454,-0.000510843302754558,-0.003941424625858746,0.007830648071221625
25.39,-0.13255582838646063,0.10570629143880572,-0.396529217637242,-3.8873364953326237,-0.0005425087891271534,-0.0043806418607222,0.003520019504912231
25.423000000000002,-0.1325729618443672,0.10546052286958613,-0.000514518255452741,-0.007380437514101964,-0.0005271715805213155,-0.004383088674084268,0.0035118354115572185
25.458,-0.1364675984783157,0.06494169460472912,-0.11695605507352803,-1.2167816295752854,-0.000529855451460331,-0.004513374923989158,0.00216255843033748
25.491,-0.13242975572628415,0.06273608159017922,0.12125653910004605,-0.0662346250615585,-0.0005048659871576612,-0.004380915099078621,0.0020891115169529685
25.523,-0.13235977547472494,0.06194355161402296,0.0021015090558322872,-0.023799698983671683,-0.0004955085153476295,-0.004379638169136421,0.002062720268746965
25.558,-0.11463223185135422,-0.269461312857272,0.5323586673684899,-9.952098032171017,-0.000442244472020835,-0.003791535964757741,-0.008973061718147157
25.591,-0.11123784535016569,-0.2617868605345781,0.10193352856422024,0.23046403371453061,-0.0004616761328720855,-0.003675325280150092,-0.008717502455801452
25.623,-0.11114732857287693,-0.262393758264063,0.0027182215402030015,-0.01822515704158895,-0.0004933331676682528,-0.003668168669877518,-0.0087377121501933
25.658,-0.11717761926817616,0.038497393135942415,-0.1810898106696465,9.035770312312474,-0.000534513321264022,-0.003865231210679634,0.0012819631914268825
25.69,-0.1137245356576641,-0.38388996445612017,0.10369620451988147,-12.68430503279467,-0.0005403225997345206,-0.0037482569234774292,-0.012783535816388802
25.724,-0.10898954392175911,-0.4530971141398036,0.14219194402117108,-2.078292783293796,-0.0005678327593944515,-0.00358462140948963,-0.015088133900855462
25.757,-0.12973367247408002,-0.33937821839937343,-0.6229468033730003,3.414981854066971,-0.000732152079437544,-0.004257615422328867,-0.011301294672699136
25.79,-0.12585328843052737,-0.3296968924752683,0.11652804935593537,0.2907305082313857,-0.0007562199390335603,-0.0041221013291525025,-0.010978906519426434
25.822,-0.125874281261949,-0.32971180617902973,-0.00063041535800671,-0.000447858971815114,-0.0008015643223919217,-0.004114236554585833,-0.010979403145761691
25.858,-0.1297110953547095,-0.3397161225067829,-0.11521964242524069,-0.30042991975234745,-0.000873199469067014,-0.004230172900989073,-0.011312546879475872
25.891,-0.12591742103454145,-0.32973140887688906,0.11392415375880045,0.29984125014696206,-0.0008933793406300255,-0.004096750666991677,-0.010980055915600407
25.923000000000002,-0.12593789824844395,-0.32973223065837076,-0.0006149313484233571,-2.467812257347959e-05,-0.0009384597823822088,-0.004087359138294582,-0.010980083280923748
25.957,-0.08314337312620511,-0.39543344590480317,1.2851208745417069,-1.973009466859832,-0.0006520986762617665,-0.0026907645886923705,-0.013167933748629948
25.99,-0.0470040747198377,-0.3838043067700909,1.0852642164074295,0.3492233974388063,-0.00038836087263415117,-0.0015162800674798575,-0.01278068341544403
26.024,-0.013640475954648455,-0.38380442977559254,1.0019098728285059,-3.693858907438474e-06,-0.00011831585792580742,-0.0004385447392766579,-0.012780687511527233
26.058,0.01997966125921047,-0.39544479046985026,1.0096137301459136,-0.3495603812089406,0.00018162048182437712,0.0006400483776699027,-0.013168311522646015
26.091,0.053086736193798084,-0.38380357313374,0.9942064544921205,0.3495861061894981,0.000504596494906259,0.001694230021648372,-0.012780658985353542
26.124,0.0864503112936945,-0.383803045163992,1.0019091621590515,1.5854947386682614e-05,0.0008569155587971184,0.002748280494414185,-0.012780641403960935
26.157,0.1231042277332877,-0.39543252892594993,1.1007182113991951,-0.34923374660534345,0.00127090809481093,0.00389735687557864,-0.013167903213234133
26.19,0.153177301280817,-0.3838009540156284,0.9030953017276062,0.349296543853499,0.0016441612506232844,0.0048285176219941784,-0.012780571768720427
26.223,0.18654068636319304,-0.38379932396073857,1.0019034559272084,4.895059729264666e-05,0.002077261003109957,0.005854142214146838,-0.012780517487892596
26.258,0.1825502961456186,-0.35909831087526256,-0.11983153806529852,0.7417721647290092,0.002103532020607759,0.00570333588127185,-0.011957973752146245
26.29,0.17720792847081904,-0.34820145924633106,-0.1604314617056926,0.3272327816495947,0.002107029377504694,0.005511997961139917,-0.011595108592902826
26.322,0.1823179869457973,-0.34055171129511863,0.15345520945880634,0.22972216069706985,0.0022326782538558227,0.005645714148552139,-0.01134037198612745
26.357,0.18786168222290214,-0.3506399811535097,0.1664773356487944,-0.3029510467985304,0.002367360550772424,0.005790519682591246,-0.011676311372411874
26.39,0.1823369419294339,-0.34031103204782387,-0.16590811692096846,0.3101786518223971,0.0023622441958774903,0.005593425421557899,-0.011332357367192536
26.423000000000002,0.18232306056227665,-0.3404921343199176,-0.00041685787258986237,-0.00543850666948123,0.002425309971011598,0.005565865933866899,-0.011338388072853258
26.457,0.15811458485892863,-0.39487657788548663,-0.7269812523527935,-1.6331664734405116,0.0021622185633880233,0.004800719482460031,-0.013149390043586706
26.49,0.1392916724861871,-0.4473369074300304,-0.5652526238060519,-1.5753852716079209,0.00196392745039561,0.004202078467141745,-0.014896319017420013
26.523,0.13926925555263803,-0.44705444667108774,-0.0006731811876597209,0.008482305073353479,0.0020259570436339334,0.004171696144074237,-0.014886913074147223
26.557,0.1908043970488463,-0.40855817666857147,1.547601846732981,1.1560441442197076,0.0028567824957692915,0.005675277347110743,-0.013604987283063431
26.591,0.17092240468488007,-0.4597931966730293,-0.5970568277467336,-1.538589189323058,0.0026323311149171183,0.005046368191091849,-0.015311113449211877
26.623,0.15552325244628584,-0.7342898681751329,-0.46243700416198874,-8.243143288351456,0.0024859459667813176,0.0045431259387381144,-0.024451852610231927
26.658,0.16026064824311428,-0.7568477332278427,0.14226413804289614,-0.6774133649462416,0.002677094846092602,0.00461647102167609,-0.025203029516487164
26.689,0.1555270825718634,-0.7351195911028225,-0.14214911925678328,0.652496760511116,0.002708505135120066,0.004414208715005341,-0.024479482383723994
26.723,0.17160780098360023,-0.8796360226255495,0.48290445680891386,-4.339832778460269,0.0031183713135702154,0.004788464293666543,-0.0292918795534308
26.757,0.17687536823455632,-0.9071249414102999,0.1581852027314141,-0.8254930565991095,0.003359466903372403,0.004837649477642896,-0.03020726054896299
26.791,0.1716876033789669,-0.8804319628740506,-0.15578873440208454,0.8015909470345135,0.003399235301171976,0.004596651153702304,-0.029318384363705888
26.823,0.17166278056054274,-0.8800300762481625,-0.0007454299827077912,0.012068667444084864,0.003531980853824316,0.004494403802235066,-0.029305001539063815
26.858,0.21955998122479314,-0.4745174241917744,1.438354374301814,12.177557118810453,0.004646074717895317,0.005645234972931029,-0.01580143022558609
26.89,0.21220156212211713,-0.8707048649154624,-0.22097354662690724,-11.897520742453091,0.004611318370835005,0.005353971461012172,-0.0289944720016849
26.923000000000002,0.2029510370895773,-0.9863339796547681,-0.2777935445207159,-3.472345787967138,0.004566444770022679,0.00498173497387775,-0.03284492152250378
26.957,0.19087690897207413,-0.8168886247219743,-0.3625864299550499,5.088449097080894,0.004433551595459034,0.004554384813142953,-0.02720239120324175
26.991,0.1599131275032018,-0.7071309491183386,-0.9298432873535232,3.296026294403474,0.003809990487825403,0.003720138215611874,-0.02354746060564068
27.02,0.1598136707541097,-0.7060528865809519,-0.002986689161924675,0.03237425037197408,0.0038940377148494842,0.0036272124520752205,-0.0235115611231457
27.058,0.15052118732164707,-0.6744515154977584,-0.2790535565304096,0.9489901226184232,0.0037451729950969247,0.003331115612321243,-0.022459235466075356
27.09,0.14611074408315383,-0.6546847871713887,-0.13244574289769484,0.5935954452363279,0.003706101581987128,0.0031522761271074264,-0.021801003412807246
27.123,0.1461395461638147,-0.6548600527705556,0.0008649273471730125,-0.005263231206213762,0.003774691091111122,0.003071330982030649,-0.021806839757259503
27.157,0.15663193589834212,-0.6663168102219738,0.3150867788146375,-0.34404677031285774,0.004117127927020343,0.0032020563031692727,-0.022188349780391727
27.191,0.15207478712798636,-0.6469297089175061,-0.13685131442509796,0.5821952343683974,0.004064363115701797,0.003020756920547292,-0.021542759306952954
27.224,0.15209427804808714,-0.6470007989272047,0.0005853129159394665,-0.0021348351260848846,0.004129023030812213,0.0029328761210066353,-0.02154512660427592
27.258,0.13250027131421005,-0.7369679089582757,-0.5884086106269397,-2.701715015948076,0.003654983897436658,0.0024714662545485084,-0.02454103136831058
27.291,0.12082428545313008,-0.6545523703596028,-0.35063020603843753,2.474941099059246,0.0033842388450098307,0.0021758736251488047,-0.021796593932974773
27.323,0.09523962648866852,-0.7152928717776096,-0.7683080770108577,-1.8240390816218255,0.00270603395076659,0.0016538401754765447,-0.023819252630194403
27.357,0.06409149228658292,-0.7369686583610578,-0.9353794054680357,-0.6509245220254734,0.0018473988365625468,0.001068596219736062,-0.024541056323423228
27.39,-9.557689318663088e-08,-1.5539085053730175e-06,-1.9246723082124957,22.131144277854425,-2.774362136034588e-09,-1.5596670020659402e-09,-5.174515322892149e-08
27.424,0.028842904248562784,-0.7152925265484109,0.8661561509145936,-21.48020938858575,0.0008427646696773199,0.00046065631720036747,-0.023819241134062086
27.458,-0.004317303569602397,-0.7369675285351194,-0.9958020365815368,-0.6509009605618157,-0.00012777792761343323,-6.588237029999143e-05,-0.024541018700219477
27.491,-0.037884230433480486,-0.7152912529398691,-1.0080158217380808,0.650939207064574,-0.0011348995382264107,-0.0005508386897324763,-0.02381919872289764
27.524,-0.07124781047003514,-0.7152905516510722,-1.0019093104070467,2.105972362797714e-05,-0.002158441391741033,-0.0009848187857509302,-0.023819175369980707
27.558,-0.10744107561344593,-0.7369653398407204,-1.086884839141465,-0.6508945402296752,-0.003289860749996385,-0.00140596567941616,-0.024540945816695994
27.59,-0.1379047345206533,-0.7161661789542538,-0.914824591808029,0.6245994260200182,-0.004265089975288671,-0.0017019291704689044,-0.023848333759176655
27.624,-0.145971711724956,-0.8170034103573215,-0.24225156769677741,-3.0281450871792086,-0.004559062440427741,-0.001685655004372739,-0.027206213564898808
27.657,-0.10804285391196337,-0.7377872573374659,1.1390047391289073,2.378863454049718,-0.003405632771710986,-0.0011599024568802825,-0.024568315669337617
27.691,-0.07117860617830485,-0.7161797692418519,1.107034466476232,0.6488735163848038,-0.002261472920890562,-0.0007096108586411729,-0.02384878631575367
27.724,-0.03781623407675482,-0.7161955624967079,1.0018730360825834,-0.00047427191759793846,-0.0012101388050136735,-0.0003482477930769397,-0.023849312231140375
27.758,-0.004929159933939889,-0.7379160456640876,0.9875998241085565,-0.6522667617831751,-0.0001587880617758008,-4.156046367700847e-05,-0.02457260432061412
27.79,0.08030975904295849,-1.7834234611414814,2.5597272966035547,-31.396619083405216,0.002612920661894943,0.0005678947189521837,-0.05938800125601134
27.824,0.08030584682016323,-1.783471108287658,-0.00011748416802592053,-0.0014308452305271727,0.0026418921286668383,0.0004117864538219917,-0.059389587905979015
27.857,0.019063191640125633,-0.6124069266936375,-1.839118774175303,35.167092540360976,0.0006306198002419388,7.267171288277631e-05,-0.02039315065889813
27.891,0.05215463729054807,-0.5937649002364985,0.9937371066192923,0.5598206143284976,0.0017289476721973399,0.000164134805773682,-0.019772371177875402
27.923000000000002,0.08556403280542674,-0.5943392395711964,1.0032851505969569,-0.017247427468404197,0.0028412542760320966,0.0002131166901301489,-0.01979149667772084
27.957,0.13213841593686826,-1.0528601398644957,1.398630124067313,-13.769396405204182,0.004395033219726493,0.00020866527614351473,-0.03506024265748771
27.991,0.1282306355112004,-1.0221592839117464,-0.11735076353356941,0.9219476262086874,0.004269519156495737,5.5049197195728626e-05,-0.03403790415426116
28.023,0.12822525889717695,-1.0222270162567404,-0.00016145988058392135,-0.0020340043541747857,0.004268740383631474,-9.028114085369694e-05,-0.03404015964134946
28.057,0.08815660118260049,-0.18693222629417458,-1.2032629944317255,25.083927626503474,0.0029331093947785364,-0.00012114379305192814,-0.006224843135596014
28.09,0.11924681543357686,-0.18128310281680765,0.9336400675968879,0.16964334766867656,0.003966451128287399,-0.000188188469951152,-0.006036727323799695
28.123,0.13468165509652583,-0.3053200399511928,0.46350869858705596,-3.724832946978532,0.0044779714487434025,-0.0002488342903856207,-0.01016715733037472
28.157,0.08883752204360026,-0.18692818756581583,-1.3767006922800469,3.555310882443752,0.0029522834476296204,-0.00018833708756762916,-0.006224708645941668
28.19,0.05253074705258598,-0.18143068411365254,-1.0902935432737022,0.16509019375865747,0.0017450067382545928,-0.0001220707661543084,-0.00604164178098463
28.224,0.08592518586781231,-0.1818044452811579,1.002836000457247,-0.011224059084245373,0.002853069074083267,-0.0002169314833857078,-0.006054088027862559
28.257,0.12173539074205877,-0.1769701424551428,1.075381527755149,0.14517425903949255,0.004040207243018409,-0.0003314802747623054,-0.005893105743756256
28.291,0.1316496034827189,-0.005051339875704818,0.2977241063261298,5.162726804187326,0.004368144292595678,-0.00037171680820834207,-0.00016820961786097045
28.323,0.14257757121169606,-0.05970254250179255,0.3281671990683834,-1.6411772560386706,0.004730297572146174,-0.0004076724203932763,-0.001988094665309692
28.358,0.1670342200317911,0.18614077389261244,0.7344338985013527,7.382682174006155,0.005542681269645621,-0.00046593330166900653,0.006198487770623995
28.391,0.16215072113962645,0.18103515840509088,-0.14665161838332316,-0.1533217864120588,0.005383297665803072,-0.0004194084376297873,0.006028470774889527
28.423000000000002,0.1621580320600823,0.18150913801306953,0.0002195471608366604,0.014233621861220807,0.00538597405941648,-0.0003869228989241744,0.006044254295835216
28.457,0.15474434206210552,0.26267505545777753,-0.22263333327257612,2.4374149382795194,0.005142314719945331,-0.000331211145268683,0.008747079346743993
28.491,0.15019319475769896,0.25493668212168835,-0.13667109022241924,-0.23238358366634163,0.004993661423881426,-0.0002784443597159586,0.008489391514652223
28.524,0.14486200888678055,0.16733552099226903,-0.1600956717993516,-2.630665499381961,0.004818186186469844,-0.00023469151206830834,0.005572272849042559
28.558,0.15717433499621938,0.49564843613542525,0.3697395228059709,9.85924670099568,0.005230140311440026,-0.00019691550862644422,0.016505092923309664
28.591,0.15242502665281413,0.4826712305748336,-0.142621872174332,-0.38970587269044066,0.005074542708003811,-0.00010832414632057766,0.01607295197814196
28.623,0.15239268728215455,0.4827962811868771,-0.0009711522720594204,0.003755273634941213,0.005074551410688304,-2.6734543488244377e-05,0.01607711616352301
28.657,0.15530580114125622,0.5708077741686366,0.08748089666971992,2.642987777230014,0.005171215761154557,6.347572543475567e-05,0.0190078988798156
28.69,0.15071967588881618,0.5542664899351735,-0.13772147905225338,-0.49673526226615994,0.005016481540886396,0.0001555943384154567,0.01845707411484128
28.724,0.15074066687254248,0.5543030696833648,0.0006303598716604617,0.001098490936678041,0.005013453420026792,0.0002481897647701212,0.01845829222045605
28.757,0.19120832071967844,0.4956509328521885,1.215244860274353,-1.7613254303656567,0.006352902015988051,0.0004259385506480694,0.01650517606397788
28.789,0.21801702684240956,0.7738616763043896,0.8050662499318654,8.35467698054658,0.007231621141669096,0.0006386389457111809,0.025769593820936177
28.824,0.15222282668045645,0.48104771938605995,-1.9758018066652585,-8.793211919469359,0.005038895819727965,0.0005513116460381477,0.016018889055555798
28.857,0.12280213528234198,0.49561725844557397,-0.8835042461896236,0.4375236954809016,0.004057236822098034,0.000510798500502213,0.016504054706237614
28.891,0.08549628853558609,0.48104299373937515,-1.1202956981007772,-0.43766560679275746,0.0028185416211230327,0.0004015086262436931,0.016018731691521192
28.923000000000002,0.05213270958981694,0.4810436557976352,-1.0019092776507252,1.988162943087266e-05,0.0017145080427391074,0.0002723242408662058,0.016018753738061255
28.958,0.02959728389931825,0.3716329779391557,-0.6767395102251857,-3.2856059416960814,0.0009710882224788479,0.00016841031903263597,0.012375378165373886
28.99,1.1066815223505333e-05,-0.00013963319214396378,-0.8884749875103527,-11.164342676615602,3.627085812036529e-07,6.521596155094829e-08,-4.649785298393995e-06
29.024,1.201733524559635e-05,-0.0001514962389851252,2.854414480753801e-05,-0.0003562476528877299,3.938616781482276e-07,7.081539982382898e-08,-5.044824758204669e-06
29.057,1.2584762781425278e-05,-0.00015856804537285417,1.703986594080867e-05,-0.00021236655819005957,4.1245919229415634e-07,7.415699077796876e-08,-5.2803159109160445e-06
29.09,1.2890701820092667e-05,-0.00016226041949102415,9.18735851854022e-06,-0.00011088210565074996,4.2248659426698293e-07,7.595751075449479e-08,-5.403271969051105e-06
29.123,4.794128433257679e-05,0.0003391327580161431,0.0010525700454199435,0.015056852177392407,1.57125186053046e-06,2.8249511305780984e-07,1.1293120841937566e-05
29.158,4.735930430540377e-05,0.0005146887287457137,-1.7476877692883514e-05,0.005271951072960079,1.5521737858458401e-06,2.790878483884006e-07,1.713913466723227e-05
29.191,4.501844632987773e-05,0.000499929575934897,-7.029603530108234e-05,-0.0004432178021266298,1.4754490387340422e-06,2.653181240110286e-07,1.664765487863207e-05
29.223,4.450058502880905e-05,0.0004948732413646362,-1.5551390422482776e-05,-0.00015184187898680893,1.458472141666193e-06,2.6229024385478053e-07,1.6479278937442388e-05
29.258,4.53695684988154e-05,0.0005045556216355574,2.609559969989027e-05,0.00029076217029793403,1.4869479504844145e-06,2.67436850120497e-07,1.6801702200464063e-05
29.291,4.359975988107975e-05,0.0004849329514201173,-5.314740593800739e-05,-0.0005892693758390426,1.4289397856730481e-06,2.5702802375621174e-07,1.6148267282289907e-05
29.324,4.319854926495839e-05,0.00048055643839826093,-1.2048366850491403e-05,-0.0001314268174731648,1.4157864033972262e-06,2.5468557807062266e-07,1.600252939866209e-05
29.357,4.411472385132473e-05,0.0004908553123761172,2.75127503413316e-05,0.0003092754948305175,1.4458088420030007e-06,2.60110450827555e-07,1.6345481902124705e-05
29.391,4.2458526097648904e-05,0.00047252822766142134,-4.973566827855334e-05,-0.0005503629043452197,1.3915248682399538e-06,2.503674525441679e-07,1.5735189981125332e-05
29.422,4.212378491344807e-05,0.0004688857868539908,-1.0052287813838854e-05,-0.00010938260682974569,1.3805502527118218e-06,2.484152059054328e-07,1.5613896702237895e-05
