Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
238.134,-0.22461819947547634,-0.4728885412957096,-0.19945950213734046,-0.41595592924290953,-0.005187959350032563,0.005388053536613031,-0.01574718842514713
238.168,-0.1793897220047614,-0.4971403869702206,1.3582125366581066,-0.728283653889219,-0.004073285132464541,0.004369480407070395,-0.016554774886108348
238.201,-0.19145398650403275,-0.2629708628768335,-0.36229022520334425,7.032117840642254,-0.004287890709992844,0.004718017063738055,-0.008756929733798557
238.234,-0.19727033358244092,-0.2707825356209794,-0.17466507742967471,-0.23458476709146855,-0.004374778739180131,0.004900420502828728,-0.009017058436178615
238.268,-0.21803855220844018,-0.6134916955799901,-0.6236702290089866,-10.291566365135454,-0.004755013276871471,0.005486851952151523,-0.02042927346281367
238.301,-0.21804819517109103,-0.6133716300167326,-0.00028957845798354564,0.0036055724701951567,-0.004642152931255671,0.00558307938286118,-0.020425275279557197
238.335,-0.22466579370377518,-0.6318322220775318,-0.19872668266318763,-0.5543721339579338,-0.004662749444913919,0.005850437066132324,-0.02104001299518181
238.368,-0.17939119161987413,-0.2510364489218439,1.3595976601772086,11.435308503173808,-0.0036541008454976315,0.0047257538718812825,-0.008359513749097403
238.401,-0.21062793869994642,-0.27711850307345887,-0.9380404528550237,-0.7832448694178668,-0.004241414955023116,0.0055861425503815265,-0.009228046152346181
238.434,-0.22461169255174104,-0.378676563340008,-0.4199325481019406,-3.0497915995960696,-0.004457679238230644,0.00600602300594763,-0.012609929559222268
238.467,-0.2180159311136124,-0.352739733423929,0.1980709140579174,0.7788837812636331,-0.004255469343588192,0.005881918531411428,-0.011746233123016836
238.501,-0.2180243077034401,-0.3528808776262568,-0.00025154924407564045,-0.004238564634468561,-0.004186233855754789,0.0059317350557728365,-0.011750933224954354
238.534,-0.2246416358667346,-0.3636694194846506,-0.19871856346229713,-0.32398023598780135,-0.004240068008313805,0.00616279272489726,-0.012110191668838866
238.567,-0.2045198165704791,-0.13356409723443163,0.6042588377253905,6.910069737243812,-0.0038137096656565865,0.005642569194111866,-0.004447684437906574
238.601,-0.2045049009302653,-0.13449878792541953,0.00044791712353762375,-0.02806878951915597,-0.0037882112450092105,0.0056591216488135945,-0.004478809637916471
238.635,-0.2107161424156025,-0.13840026300343183,-0.18652376832844422,-0.11716141375412331,-0.0038767320267660164,0.005848676010602932,-0.00460872875801428
238.668,-0.22410781110760108,-0.25302817450507203,-0.4021522129729307,-3.4422796246738794,-0.004082474744948958,0.006247103864020243,-0.0084258382110189
238.7,-0.217979189224762,-0.1097364174295318,0.18404269918435676,4.303055768034241,-0.0039340687089319554,0.006100153448190815,-0.0036542227004034093
238.735,-0.22457753347029014,-0.11269974487882116,-0.1981484758416856,-0.08898881229097169,-0.004029850985022706,0.006299776071462775,-0.003752901504464745
238.767,-0.2103537198858118,-0.25317540849514897,0.42714154908343327,-4.21848839688672,-0.003738591708251409,0.005923644862662961,-0.008430741102888462
238.801,-0.20420098964167066,-0.10966957532405959,0.18476667399823263,4.309484479612293,-0.003594442415962109,0.00577221591142682,-0.003651996858291185
238.835,-0.21038740396752348,-0.11258952534376476,-0.1857782079835681,-0.0876861867779331,-0.003681305307404291,0.005960752996454018,-0.003749231193947367
238.868,-0.20448035716388635,-0.0975851753231125,0.17738879290201584,0.4505810817012689,-0.0035576505063971272,0.005805878985182404,-0.003249586338259647
238.9,-0.20451022137222138,-0.09754417254965969,-0.0008968230731241509,0.0012313145181025225,-0.0035392858580154687,0.005818256417154759,-0.003248220945903668
238.935,-0.2107096804535239,-0.10075553194636225,-0.18616994238145676,-0.09643721912019688,-0.003626762311383451,0.006006636214586962,-0.0033551592138138632
238.968,-0.2180317005663715,-0.2634699786787833,-0.21988048386929743,-4.886319721694325,-0.003715018756527999,0.006237989534907651,-0.008773550290003485
239.0,-0.21804735622254923,-0.2638650899075951,-0.0004701398251569541,-0.01186520206642061,-0.003660368689204967,0.006270817195671352,-0.008786707493922918
239.034,-0.2246398918371367,-0.27223419804825777,-0.19797404248010433,-0.2513245687886685,-0.0037132216089550197,0.006493813051910706,-0.009065398795006984
239.068,-0.21797999957124709,-0.2545153169536577,0.1999967647414299,0.5320985313693715,-0.0035477347862227816,0.006332652016840402,-0.008475360054556803
239.101,-0.21794520723387176,-0.25460895377062054,0.0010448149361960309,-0.0028119164253104733,-0.0034933689020386805,0.006361482444113372,-0.008478478160561664
239.134,-0.22453870095232414,-0.261787691670755,-0.1980028143679395,-0.21557771471875245,-0.0035425700348320644,0.006584637214933055,-0.008717530132636143
239.168,-0.2179462485929713,-0.24872693665004023,0.19797154232290845,0.39221486548693,-0.0033841111242162896,0.006420311115957248,-0.008282606990446341
239.2,-0.21789513756946408,-0.24767182358408565,0.001534865570787283,0.03168507705569284,-0.003330150956016797,0.006446549329728994,-0.008247471725350054
239.234,-0.2245212071161896,-0.2549595785034079,-0.19898106746923452,-0.21885149907874582,-0.0033757083502595642,0.006671068124563966,-0.008490153964163484
239.268,-0.2179563162136697,-0.24950683911164298,0.19714387094654298,0.16374592768062793,-0.003222495362710361,0.006503306159973849,-0.008308577742417712
239.3,-0.2179941719059171,-0.24948370413766635,-0.0011368075749970449,0.0006947439632621488,-0.0031689043436228664,0.006530988656147698,-0.00830780734778429
239.334,-0.22463788766864845,-0.25700238236024275,-0.19951098386580612,-0.22578613281010215,-0.003208611385729864,0.006757327789870916,-0.008558179332596085
239.368,-0.21806506292602376,-0.23871664493534303,0.1973821244031438,0.5491212439909826,-0.0030604831579379536,0.006585097917857204,-0.007949264276346924
239.401,-0.21809869144841196,-0.2386378503156972,-0.0010098655371830636,0.0023662047941690025,-0.0030085128859989757,0.006610233486915446,-0.007946640415512718
239.434,-0.224731633341556,-0.2459311791039614,-0.19918744423855958,-0.21901888253045618,-0.0030449548869154,0.006836055715731483,-0.008189508264161914
239.467,-0.21811638811023792,-0.23028023751833043,0.1986560129524945,0.46999824581474353,-0.0029026246181433346,0.0066580542244419625,-0.007668331909360404
239.501,-0.2180846342042255,-0.2305882284635584,0.0009535707511239405,-0.009248977334172955,-0.0028510342117755907,0.0066791586075789664,-0.007678588007836495
239.534,-0.22463551130042528,-0.23774915857185513,-0.1967230359219153,-0.21504294619509734,-0.002882937719080761,0.006902477914433475,-0.007917046980442776
239.568,-0.21798382956234774,-0.1659738666492838,0.19975020234467072,2.155414171848989,-0.0027524874014308934,0.006716751417656609,-0.005526929759421151
239.601,-0.2179054377075554,-0.1661671650413833,0.0023541097535234603,-0.005804756519504509,-0.002714324380325073,0.006729449344955575,-0.005533366595878064
239.634,-0.22445844425937117,-0.17090897993836332,-0.1967869835380108,-0.142396843753154,-0.0027570038426782423,0.0069474041120276995,-0.005691269031947499
239.667,-0.21787841491205912,-0.13145803760289249,0.1975984788982599,1.184712983047172,-0.0026421988333825623,0.00675713123588619,-0.004377552652176321
239.7,-0.21790540255903929,-0.1313579409151652,-0.0008104398492543536,0.003005906538356929,-0.0026129288097768363,0.006769466874685689,-0.0043742194324750015
239.734,-0.22454836627912708,-0.13527704060437742,-0.1994884000026365,-0.11769068135772444,-0.0026615897537378497,0.006987722262189794,-0.0045047254521257685
239.768,-0.21799240426623104,-0.23699419445139028,0.1968757361230043,-3.0545691845949805,-0.002541780037031229,0.006799580635217016,-0.007891906675231297
239.8,-0.21801717210207994,-0.23696888041030076,-0.0007437788543212902,0.000760181414099675,-0.0024883253466165323,0.0068202019365519876,-0.007891063717663016
239.834,-0.2246597280925819,-0.24408143133288693,-0.19947615587092948,-0.21359011779538045,-0.002507767021772514,0.007048310807496484,-0.008127911663385135
239.868,-0.21808685765655672,-0.24485689062004468,0.19738349657733237,-0.023287065680412854,-0.0023786168679518324,0.0068616892904234525,-0.008153734457647489
239.901,-0.21811814139470487,-0.24482933052827435,-0.0009394515960404437,0.0008276303834931942,-0.0023229263528183742,0.006881841564105927,-0.008152816706591537
239.934,-0.22474292738851348,-0.25212518327142946,-0.19894252233659496,-0.21909467697162496,-0.002334725850164208,0.007110420266966098,-0.008395768602938601
239.968,-0.21033544515706284,-0.050238115825927174,0.4326571240675866,6.062674698063131,-0.002151531711191906,0.006665530869927066,-0.001672929257003375
240.001,-0.21802076472149287,-0.04162773820143345,-0.230790377310211,0.2585698986334451,-0.002219574807953043,0.006912481993832544,-0.0013862036821077341
240.035,-0.22461603536610222,-0.04290207591776888,-0.19805617551379434,-0.038268399889952814,-0.002276693046989541,0.007124800379120563,-0.0014286391280617038
240.065,-0.2179335604585776,-0.04192294937366581,0.20067492214788685,0.02940319952261477,-0.0021991944913989534,0.00691594580400346,-0.0013960342141430715
240.101,-0.21786542900762518,-0.041737486069804174,0.002045989518090491,0.005569468584433455,-0.002188874311222489,0.006916839405949871,-0.001389858286124479
240.135,-0.22446577271758236,-0.04327330655968737,-0.19820851981853407,-0.04612073543192782,-0.0022450981977948305,0.007129573441594707,-0.0014410011084375896
240.168,-0.21790342013756542,-0.06632177237341429,0.19706764504555388,-0.6921461205323398,-0.0021668285191023,0.0069251019791505926,-0.002208515020034696
240.2,-0.21793186488165697,-0.06627614627374312,-0.0008541965192659077,0.0013701531432782927,-0.0021518151781061957,0.0069307735407195,-0.002206995670915646
240.234,-0.22457398010901627,-0.06818275663271316,-0.19946291974051955,-0.05725556633543655,-0.002201403404589178,0.007146955463157244,-0.0022704857958693483
240.268,-0.21800843963781152,-0.08279783848043455,0.19716337751365615,-0.43889134677842023,-0.002119596290860285,0.006943359919967216,-0.002757168021398471
240.3,-0.21804039454409904,-0.08273627219772799,-0.0009596067954209597,0.0018488373185154804,-0.002100759249806354,0.0069501940397813135,-0.002755117864184342
240.334,-0.2246834706963392,-0.08514710473505459,-0.19949177634354842,-0.07239737349329133,-0.0021447354999163,0.007167969810286513,-0.002835398587677318
240.368,-0.218107417732459,-0.07456045580735061,0.19747906798439027,0.3179173852163355,-0.002063453336232473,0.006963689272583562,-0.002482863178384776
240.4,-0.21812394791313666,-0.07430718937802044,-0.0004964018221517749,0.007605598478383502,-0.0020463415750522065,0.006969310617348369,-0.002474429406288081
240.435,-0.2247175348894346,-0.07629129811813237,-0.19800561490384214,-0.059582845048406254,-0.0020901894736832945,0.007185246853076791,-0.0025405002273338083
240.468,-0.2180645567271288,-0.09013264448350662,0.1997891340031775,-0.41565604700823566,-0.00200897886691137,0.00697811356596725,-0.0030014170613007706
240.5,-0.21802775608939134,-0.09063133108096462,0.0011051242563798703,-0.014975573497237174,-0.001987632131961662,0.006982949743181247,-0.003018023324996122
240.535,-0.22453684527971926,-0.09332659732612518,-0.19546814385369116,-0.0809389262810979,-0.00202493549379458,0.007197657322539607,-0.0031077756909599686
240.568,-0.21790049765779468,-0.11695066636417958,0.19928971837611356,-0.7094315026442763,-0.0019406195954798497,0.006991760964218809,-0.0038944571899271804
240.601,-0.21787096406524809,-0.11748073870565934,0.0008868946710688701,-0.015918088332725334,-0.001913054724611015,0.006998333768085985,-0.003912108598898456
240.634,-0.224490677277844,-0.1212013703180637,-0.1987901865644418,-0.11173067905118213,-0.001942507922068742,0.007218744955144938,-0.004036005631591522
240.667,-0.2179237788216618,-0.12642116587021965,0.19720415784330902,-0.1567506171818602,-0.0018567771291264305,0.007015293622209262,-0.004209824823478315
240.701,-0.21795867719868364,-0.12635678912521175,-0.0010479993099650404,0.0019332355858226302,-0.0018275277488184027,0.007024170860323181,-0.0042076810778695515
240.734,-0.2246003392588853,-0.13007390548816725,-0.19944931111716724,-0.1116251160046694,-0.0018522951722172055,0.007246186417661203,-0.00433146105275597
240.768,-0.21802818943260122,-0.03724861600491098,0.19736185664516803,2.7875462307284162,-0.0017784919187758413,0.0070391390022437805,-0.0012403789129635358
240.8,-0.2180648719273738,-0.037143813194140896,-0.0011015764195974206,0.003147231554657179,-0.0017700693988357808,0.00704252118561415,-0.001236888979364892
240.835,-0.22470581063154194,-0.038141318361007766,-0.19942758871375751,-0.029955110116122226,-0.0018148769599388593,0.007259274459128869,-0.0012701059014215588
240.868,-0.21807263292021517,-0.15024950974563978,0.1991945258656686,-3.366612353892853,-0.0017391945234121263,0.007050468274411962,-0.005003308674529805
240.901,-0.2180988582047392,-0.14990061616045008,-0.0007875460818028244,0.010477284840531268,-0.0017041431624126812,0.007059920773532873,-0.004991690518142989
240.935,-0.22468898862397504,-0.1543670206747703,-0.19790181439146665,-0.13412626169129743,-0.0017187668368136236,0.007282045452092072,-0.005140421788469851
240.968,-0.21024553204765364,0.11931394945284343,0.4337374347243663,8.21864775157999,-0.0016043046668225312,0.006814881545497252,0.003973154516779686
241.0,-0.21799229963593775,0.02023109228978761,-0.2326356633118349,-2.975461176067742,-0.0016798311933905658,0.007062105256431019,0.0006736953732499275
241.034,-0.224525940071162,0.020897589436429796,-0.19620541847520276,0.020014929328594187,-0.001735159518207669,0.007272583344515855,0.0006958897282331123
241.068,-0.21789816824890562,-0.0030800828784459974,0.19903218685454588,-0.7200502196659397,-0.001686033184551608,0.007057404530099057,-0.00010256675985225172
241.101,-0.21788482399066444,-0.0034693350300464363,0.00040072847571101826,-0.011689253801814981,-0.0016851603729487814,0.007057156133167021,-0.00011552885650054635
241.134,-0.2245170829911788,-0.003545085063879557,-0.1991669369523834,-0.002274775790784403,-0.0017356061495289235,0.0072721736951775785,-0.00011805133262718926
241.167,-0.21029335177513941,-0.05186830028274907,0.42713907555673863,-1.4511476041702556,-0.0016193656917248128,0.00681295903612669,-0.0017272143994155444
241.201,-0.2179799394943774,-0.1747137395264646,-0.23082846003717708,-3.6890522295410064,-0.0016519003386655526,0.0070682576836015275,-0.0058179675262312715
241.235,-0.22462588219601048,-0.1798608619309767,-0.19957785890790006,-0.15456824037573855,-0.0016592343161762183,0.007293682246241234,-0.0059893667023015245
241.268,-0.2180529165792421,-0.15823086341328774,0.19738635485790906,0.6495495050357044,-0.0015708009277933318,0.007089212778926296,-0.005269087751662482
241.301,-0.2180836711844393,-0.15803780993109043,-0.0009235617176333893,0.00579740186778704,-0.0015336647094493098,0.007098387138965584,-0.005262659070705312
