Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
276.104,0.21803748941169787,-0.12092106735711343,-0.1964442925227479,0.05486785879531154,0.0037438464885421606,-0.006220977205490682,-0.004026671542991878
276.138,0.2180620545427987,-0.050000573910612224,0.0007376916246495137,2.1297445479429786,0.003726549303360213,-0.0062323119805309385,-0.0016650191112233873
276.172,0.22468123859788328,-0.05150686526869899,0.19877429594848575,-0.04523397471732037,0.0038288087152596986,-0.00642797144693485,-0.0017151786134476767
276.204,0.21805321771079728,-0.04951153070810566,-0.19903966627885886,0.05991995677457447,0.0037053623013182896,-0.006244589599085219,-0.0016487339725799186
276.238,0.21802515203314352,-0.0261868591902886,-0.0008428131427555622,0.7004405861206324,0.003697013212771773,-0.006248450962538019,-0.0008720224110366105
276.272,0.22460022732281465,-0.02640629693570059,0.19744970839853254,-0.0065897220844440985,0.0038028674893190737,-0.00644022064523224,-0.0008793296879588298
276.305,0.21798663781401106,-0.025327332237501186,-0.1986062915556632,0.03240134228827035,0.0036855026725397693,-0.006253758484981163,-0.0008434001635087896
276.338,0.2049671275114412,-0.13036119231413534,-0.39097628536245854,-3.1541699722712955,0.003450124570809787,-0.005889204142081761,-0.004341027704060707
276.372,0.2112050159620428,-0.03731264469596884,0.18732397749554378,2.794250679224219,0.0035381713471656457,-0.006078339657836088,-0.0012425110683757625
276.405,0.20500835277581964,-0.03614937505900371,-0.18608598156826325,0.03493302213108492,0.0034271438408640434,-0.005904200144007134,-0.0012037741894648237
276.437,0.2180000961834722,0.02129311109697027,0.39014244467425074,1.7249995842634827,0.003642775069826105,-0.006279261297725707,0.00070906059952911
276.472,0.22462328570841011,0.02172462227620728,0.1988945803284663,0.012958293670781173,0.0037580815338552308,-0.0064673451849703925,0.0007234299217977026
276.504,0.21803764114088614,0.02081345563924346,-0.19776710412984905,-0.027362361470385083,0.0036523451236782196,-0.0062751463336012964,0.0006930880727868072
276.537,0.2180507655754895,-0.0114871956399484,0.0003941271652659624,-0.9699895279036592,0.003653539455052411,-0.006274956889465407,-0.00038252361481028174
276.572,0.22466191641070518,-0.012308811311126303,0.1985330581145851,-0.024673143278615695,0.003761750447760814,-0.006466700232871677,-0.00040988341666050595
276.605,0.21805866123186246,-0.012408107499871155,-0.1982959513165982,-0.002981867529875429,0.0036486018367339816,-0.006278133270545044,-0.0004131899797457095
276.638,0.21805802191885695,0.05204385129517861,-1.9198588753967716e-05,1.9354942581096024,0.0036527330622479594,-0.0062757049229181724,0.001733060248129448
276.672,0.2246513891141599,0.053966931934231376,0.19799901487396265,0.0577501693409238,0.0037745860113676134,-0.0064588094404323245,0.001797098833409905
276.704,0.21802143753067613,0.05293719533889936,-0.19909764514966316,-0.030923020880841322,0.0036743410689854005,-0.006261665709804658,0.0017628086047853488
276.738,0.21799667827836786,0.05970143628703711,-0.0007435210903384593,0.20313035880293553,0.0036856592029463737,-0.006254053188336942,0.001988057828358336
276.771,0.2245716537227248,0.06210848566141564,0.19744671004074926,0.07228376499635224,0.0038098807508198935,-0.006434967244138172,0.0020682125725251413
276.805,0.21796346339314324,0.060589976479219085,-0.19844415404148857,-0.045600876342238965,0.003710523789515046,-0.006238046216732064,0.0020176462167579958
276.838,0.20492418474805008,-0.010985601524148202,-0.39156992928207685,-2.149416756857876,0.003493391518260055,-0.005861983861036453,-0.00036582053075413513
276.872,0.21115031960636702,-0.010930913445457997,0.18697101676627445,0.0016422846453514807,0.0035973255989904607,-0.00604139942668469,-0.00036399941773375134
276.905,0.2049413438215664,-0.010908377707825639,-0.18645572927329185,0.000676748877848606,0.003489412093419597,-0.005865018419661295,-0.00036324897767059383
276.937,0.21807532172216793,-0.12173718672088213,0.39441375076881463,-3.328192462854549,0.0036992415180171056,-0.006249068000180764,-0.004053848317805375
276.971,0.22463816138209036,-0.0020836552064292233,0.19708227206974283,3.593199144578165,0.0037972914795910582,-0.0064449764296709185,-6.938571837409315e-05
277.004,0.21804794325048898,-0.002228300669027728,-0.19790444839643775,-0.004343707585540682,0.0036854410515259188,-0.0062561645241480165,-7.420241227862336e-05
277.037,0.20490300747754903,-0.12047353620716507,-0.3947428160042029,-3.550907974118238,0.003451245392003465,-0.00588607325206188,-0.004011768755698597
277.071,0.2110919821009483,-0.0009498099060009621,0.18585509379577364,3.5893010901250477,0.003543224048769316,-0.006071038426618855,-3.162866986983204e-05
277.104,0.2049041729496063,-0.001366323230412048,-0.18582009463489438,-0.012507907639972548,0.0034391330882514227,-0.005893208696997061,-4.54985635727212e-05
277.138,0.1905773897045197,-0.11258394959124442,-0.4302337310836816,-3.339868659484455,0.00318826399129424,-0.005487214563323733,-0.0037490455213884393
277.171,0.1963433954995048,0.006243237621106346,0.1731533271767296,3.5683840003708935,0.003274713679645041,-0.005659043028169191,0.00020789981278284133
277.204,0.1905673203009633,0.006179267622350757,-0.17345571166791315,-0.0019210209836513002,0.003179513383938688,-0.005491906481847426,0.00020576961182428025
277.237,0.21800973339032997,-0.09290798801096975,0.8240964891701705,-2.9755932622618766,0.003628297560398895,-0.006288005176538142,-0.0030938360007652928
277.271,0.22462777592323588,0.026410406093255352,0.1987400160031803,3.5831349580848375,0.003731266227760522,-0.0064830254216943686,0.0008794665229054033
277.305,0.21800922584539825,0.025977848107412976,-0.19875525759272147,-0.012989729304575872,0.003626813170029917,-0.006288845034872144,0.0008650623419768522
277.338,0.2045361595695731,-0.10713866617197555,-0.404596584859614,-3.9974929213029586,0.003394696626238012,-0.0059047814310064185,-0.003567717583526786
277.371,0.21072383432847797,0.01279426101012808,0.18581605882597174,3.6015894048679766,0.003487835242699627,-0.006088903733420474,0.0004260488916372651
277.404,0.20453728187815381,0.012358158751534542,-0.1857823558655901,-0.013096163921727863,0.00338791215446021,-0.00590872387381791,0.0004115266864261003
277.436,0.21804636921134005,-0.09905731530509783,0.4056782982938808,-3.3458100317307014,0.0036025756116569475,-0.00630418196953158,-0.0032986085996597582
277.471,0.22464282362695304,0.021322547244071673,0.19809172419258225,3.6150108873624474,0.0037031548909204027,-0.00649970061085105,0.0007100408232275868
277.504,0.21805344292813045,0.020476793911702647,-0.1978793002649426,-0.025397997969039812,0.0035989213301622818,-0.006306543674534599,0.0006818772372596982
277.538,0.20486166953930052,-0.0970445905152359,-0.3961493510159138,-3.5291707035116677,0.003373636509176854,-0.0059293143308487605,-0.0032315848641573555
277.57,0.21107895005925126,0.0233265885320001,0.18670512071924145,3.6147501215386177,0.0034685221814678285,-0.006113525562166244,0.0007767753981156034
277.604,0.20486880256417894,0.022366778502779145,-0.1864909157679374,-0.028823124000629245,0.0033709882219602606,-0.005931096808165147,0.0007448137241425456
277.637,0.19052721671653625,-0.08913800943486092,-0.4306782536829638,-3.348492130259461,0.0031288711199049025,-0.005519377756142004,-0.0029682957141808687
277.672,0.196312936215879,0.03045999231316527,0.17374533031059328,3.5915315840248097,0.0032183285976783295,-0.005690132937586792,0.0010143177440284036
277.705,0.1905306826230477,0.029754122115781403,-0.17364124903397293,-0.021197303224740748,0.003129070223624248,-0.0055193999330518375,0.0009908122664555208
277.738,0.21799678638965483,-0.06777163105294289,0.824807920919133,-2.9287012963580867,0.003576145152997407,-0.00631731732196294,-0.002256795314062998
277.772,0.22462701484795028,0.05245251640263449,0.1991059597085719,3.610334758425747,0.0036832511197867476,-0.006510394588863595,0.0017466687962077287
277.805,0.2179929988506507,0.051521514619628506,-0.19921969961860567,-0.027958011501681295,0.003585404299446227,-0.006311922576369839,0.0017156664368336294
277.838,0.20353496944915456,-0.08665657232770402,-0.43417505710198656,-4.149492100520495,0.003344159326083739,-0.0058952506421054846,-0.002885663858512544
277.872,0.20970414663963766,0.03416896158843959,0.18526057629078374,3.6283944118962044,0.0034402128914811096,-0.00607694719005572,0.0011378264208950386
277.904,0.20355232298290832,0.03313908355890389,-0.18473944915103116,-0.030927268154225376,0.0033459001781807004,-0.005894929566108209,0.0011035314825114995
277.938,0.21803156519086844,-0.08463216481863362,0.4348120783171208,-3.5366741254515763,0.003578487447543297,-0.006317320885927143,-0.0028182510884604997
277.971,0.22464521445914287,0.03631345133624518,0.19860808613436723,3.632000485131495,0.0036817986232884864,-0.006511912909834868,0.0012092379294969646
278.003,0.21805595007761538,0.0350245467697132,-0.19787580725307768,-0.038705842838798236,0.003581309905999541,-0.0063166570061649946,0.0011663174074314497
278.038,0.20450554275108468,-0.06702963405392472,-0.406919138934856,-3.064690114823961,0.0033556027046506396,-0.005925916142463151,-0.002232086813995693
278.072,0.21074546167906782,0.05426741997663979,0.18738495279228665,3.642554175092027,0.0034566921510527167,-0.006107464113318756,0.001807105085222105
278.105,0.20455943346948885,0.05229141416080935,-0.18576661290026952,-0.059339513988901915,0.0033657401633932767,-0.005922229106179569,0.0017413040915549517
278.137,0.20433017849378254,0.053104740007088654,-0.006884533804994162,0.024424199587966974,0.0033723438498899335,-0.005909683047925025,0.0017683878422360523
278.172,0.21049422811642615,0.05533565737770252,0.1851065952745828,0.06699451563405,0.0034850640002075358,-0.006081678519122653,0.001842677390677494
278.204,0.20428687257842348,0.05415054368970092,-0.1864070732132933,-0.035588999639687736,0.003393045462063385,-0.005896157764540614,0.0018032131048670407
278.238,0.21823613634029315,-0.059535908235247216,0.41889680966575576,-3.414007565313758,0.0036241669386071315,-0.0062990882798615155,-0.0019825457442337324
278.272,0.22459113533406158,0.06324579289088564,0.19084081062367653,3.687138171955941,0.0037301023971993536,-0.006482286123138498,0.002106084903266492
278.305,0.21796781796506118,0.062037204569731795,-0.19889841948950157,-0.03629394357819348,0.0036332147813992405,-0.006283554876145456,0.002065838912172069
278.338,0.20474612100246292,-0.06720661004867257,-0.39704795683478245,-3.881195634186317,0.0034123196799337617,-0.005902694633071534,-0.0022379801146207965
278.372,0.21071736111438796,0.055927428277676744,0.17931651987762884,3.697718868659138,0.003510696293035032,-0.006075501318165078,0.0018623833616466358
278.405,0.2045316691250282,0.05421250316675344,-0.1857565161969896,-0.0514992525802794,0.003418447074678806,-0.005890893669253698,0.0018052763554528898
278.438,0.19072788908804258,-0.07535202725141833,-0.4145279290386073,-3.890826739284438,0.0031858030220869617,-0.005494440012257736,-0.0025092225074722307
278.471,0.19626569115721415,0.04755003928041306,0.16630036243758453,3.690752748703645,0.0032756860353419025,-0.005655489414775686,0.001583416308037755
278.505,0.19047788448448488,0.045616878382618464,-0.1738080081900681,-0.05805287981365161,0.003187597645265986,-0.0054837729585211215,0.001519042050141195
278.538,0.17700252924624701,-0.07590189078009367,-0.4046653224696056,-3.6492122871685324,0.002959520669472664,-0.005097315624620827,-0.0025275329629771194
278.571,0.18206957626577977,0.04574402744127569,0.15216357416014278,3.6530305772182987,0.0030416101482401386,-0.005244765181499032,0.0015232761137944806
278.604,0.17674339527579852,0.04395773609318027,-0.15994537507451198,-0.05364238282568816,0.002960233074424013,-0.0050869216974307645,0.0014637926119029033
278.638,0.15779726231790653,-0.07698435089911873,-0.5689529416784381,-3.6318945042732427,0.00264041050595557,-0.004543077329245928,-0.002563578884940654
278.672,0.16236555738507852,0.043551076641105906,0.13718603805321292,3.6196825087154543,0.002714249368673629,-0.0046761137896018925,0.0014502508521488267
278.705,0.1575878506824913,0.042248988853172506,-0.14347467575337028,-0.03910173537337536,0.002640861822760812,-0.0045347482494153225,0.0014068913288106447
278.738,0.15328825157384188,0.04559147426317776,-0.12911709034983213,0.10037493723739492,0.002575257544115228,-0.004407261206840162,0.0015181960929638195
278.772,0.15793053686704464,0.047134024901479506,0.13940796676284575,0.046322841991043494,0.0026602555522980947,-0.004536631956126767,0.0015695630292192678
278.805,0.15323479012761151,0.046439974104905066,-0.14101341559859237,-0.020842366263496694,0.0025880130272978356,-0.0043977175428229,0.0015464511376933388
278.838,0.14077320917082844,0.004300551519558876,-0.3742216503538459,-1.2654481256860717,0.0023809594595259917,-0.004038070339157376,0.00014320836560131057
278.871,0.1403795711237185,0.13150125485121103,-0.01182096237567437,3.8198409408904546,0.002383398655957607,-0.004021396825073107,0.004378991786545328
278.905,0.13621420117524885,0.12822049315902634,-0.12508618463872787,-0.09852137213767842,0.002329530399529066,-0.003892035987188696,0.004269742422195577
278.937,0.1324464064092089,0.12858112251555373,-0.1131469899711695,0.010829710406227992,0.0022812539911885236,-0.003774659582838899,0.00428175137976794
278.972,0.1364602107797337,0.13250328725785818,0.12053466578152514,0.1177827249941275,0.0023672712173360465,-0.003878796935948514,0.004412359465686678
279.005,0.13245012518643454,0.12837956076723273,-0.12042299078976444,-0.12383563034911263,0.0023140370454814404,-0.0037547968973002587,0.00427503937354885
279.037,0.12999860932287294,0.12131430497783777,-0.0736190950018498,-0.2121698435253741,0.0022865083840535086,-0.0036758256185528975,0.004039766355761998
279.072,0.13392629869040956,0.12474354843395563,0.11794862965575446,0.10298028396750342,0.0023710858334872404,-0.0037772020720184827,0.004153960162850723
279.105,0.1299932741247315,0.12083493521916697,-0.11810884581615816,-0.11737577221587579,0.0023164257557280587,-0.003656835837061568,0.0040238033427982605
279.138,0.12238140362177267,0.009692424469875248,-0.22858469978855314,-3.3376129354141653,0.002188263686205583,-0.003437961317674956,0.00032275773484684577
279.171,0.11496969795868263,0.13010781991609388,-0.2225737436363377,3.6160779413278865,0.0020632479156079487,-0.0032249539537412336,0.004332590403205927
279.205,0.1115539208493007,0.1256121684641692,-0.10257588917062849,-0.13500454810584628,0.002015253306289654,-0.0031205878610949763,0.004182885209856835
279.238,0.1099036163919983,0.09754792325732008,-0.04955869241148335,-0.8427701263318054,0.0019968503053872408,-0.0030670251126258485,0.003248345844468759
279.271,0.11323532405972277,0.10029249193839224,0.1000512813130469,0.08241947991207686,0.0020677823980989017,-0.0031532070842107255,0.003339739981548462
279.305,0.10992323613205937,0.09730294350572831,-0.0994620999298317,-0.08977622920912694,0.0020173602679865823,-0.0030543566212889862,0.003240188018740753
279.338,0.1365858355972238,0.0014546988478667954,0.8006786626175499,-2.8783256654012463,0.002512922416501525,-0.003791085536806087,4.844147163396429e-05
279.372,0.1279378154025106,0.0907470943917178,-0.2597003061475434,2.681453319635165,0.002359262871392957,-0.003547431498244854,0.003021878243244203
279.405,0.12421249097313987,0.0877382321082909,-0.11187160448560725,-0.09035622472753435,0.00230079042711661,-0.003437314354222783,0.0029216831292060872
279.438,0.12409282443729397,-0.0034121682590297665,-0.003593589665042036,-2.7372492602798997,0.002303393831808508,-0.003430773409921022,-0.00011362520302569124
279.472,0.11506075966255454,0.0862801668319748,-0.2712331764186015,2.693463516246383,0.0021401282082553976,-0.0031781145238987518,0.002873129555504761
279.504,0.11172031890348146,0.0833719612561655,-0.10031353630850096,-0.08733350077505404,0.002086704429935888,-0.0030799656269589544,0.0027762863098303114
279.538,0.1255052205057093,0.15250125598543762,0.4139610090759115,2.0759547966748384,0.002357746385856006,-0.003450759659231678,0.005078291824315073
279.572,0.12931710670348157,0.15722675138190392,0.11447105699015787,0.14190676866265164,0.002447660049522529,-0.0035429916910098154,0.005235650821017401
279.605,0.125523666957574,0.15273198361623255,-0.11391710948671373,-0.13497801098112222,0.002393576192553635,-0.0034267532664291125,0.005085975054420545
