Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
37.572,0.21790491834269407,-0.08678797623799943,0.3403815689784548,-1.6919068251437381,0.007005340933682822,0.0018915841077759468,-0.0028900396087253814
37.607,0.22449859564924274,-0.08772909372235506,0.19800832752398398,-0.02826178631698589,0.007222950694835733,0.001927842712119502,-0.002921378820954424
37.639,0.21776107016750287,-0.08264758811033897,-0.20232809254474066,0.1525977661266093,0.007011456369162126,0.00185010302607759,-0.0027521646840742878
37.673,0.19587589315393658,-0.008890300402047718,-0.6572125229299186,2.214933564813551,0.006309329911185265,0.0016545524202323883,-0.00029604700338818906
37.707,0.2126079851051216,-0.08524545508597296,0.50246522375931,-2.292947588105863,0.006851089006447426,0.0017851509155924084,-0.0028386736543629
37.739,0.2064859562324362,-0.081640749571967,-0.18384471089145338,0.10824941483501388,0.006658604459620951,0.0017152523736440294,-0.0027186369607465014
37.773,0.20663254269176856,-0.012986683590740185,0.004401995775746367,2.061683663099904,0.006666029578237779,0.0017059700442294417,-0.0004324565635716482
37.806,0.21296194742840008,-0.013821222359561142,0.19007221431325874,-0.02506122428891764,0.006871002223342381,0.0017551592603730394,-0.0004602467045733861
37.839,0.20671591854853522,-0.015821038760766813,-0.18756843483077662,-0.060054546582752874,0.006670320418294138,0.0017003897429154857,-0.0005268405907335349
37.873,0.21809131518454494,-0.07029209124479534,0.34160350258287464,-1.6357673418627183,0.007039945722335414,0.0017838683962749723,-0.002340726638451685
37.906,0.2248495089940207,-0.07483831845960502,0.2029487630473201,-0.13652333978407458,0.007262521656473637,0.0018216027147336625,-0.0024921160047048476
37.94,0.21828866871600197,-0.07266025171831351,-0.19702223057113305,0.06540740964839359,0.007054931833389975,0.0017511299835089574,-0.0024195863822198405
37.973,0.21810693654447122,-0.07451536027896603,-0.005457422568491045,-0.055708965785360914,0.007053324649581818,0.001732393321145908,-0.002481361497289569
38.006,0.22460187454596164,-0.07691720170189309,0.19504318322794065,-0.07212737005786955,0.00726783822221957,0.0017656625402778763,-0.0025613428166730403
38.039,0.21793715022906238,-0.0716396717958229,-0.20014187137835637,0.15848438156366948,0.00705639240720142,0.0016958206270130903,-0.0023856010708009027
38.072,0.21786431580856463,-0.05250827646890848,-0.0021872198347670144,0.574516376183616,0.007057524065618702,0.0016806693228290704,-0.0017485256064146526
38.107,0.22430144989473222,-0.050318759591962546,0.19330732991494246,0.065751257565944,0.007269001264119841,0.0017178847675813494,-0.0016756146944123529
38.139,0.21773871152261404,-0.012424229587287988,-0.19707923039393938,1.137973874014251,0.007058059764470708,0.00166024966757652,-0.00041372684525669
38.172,0.2178140540554961,-0.011444419414255672,0.002262538524986488,0.029423728919889345,0.007061161496411369,0.0016580180869999479,-0.00038109916649471394
38.207,0.22454925700090825,-0.011872081904021461,0.2022583467090739,-0.01284271741038406,0.007280168357656686,0.0017064608159482783,-0.0003953403274039147
38.24,0.21809493204011227,-0.030685870483419343,-0.1938235723962757,-0.5649786360179544,0.0070720834406821104,0.0016524003566899268,-0.0010218394870978643
38.273,0.2182165082410873,-0.032439170644283206,0.0036509369662170127,-0.052651656482398286,0.007077759495874225,0.00164588343179985,-0.001080224382454631
38.306,0.22486239234712488,-0.035872969349695964,0.19957609928040798,-0.10311707824062334,0.007295240155406922,0.0016877130584393143,-0.0011945698793448757
38.34,0.21824737010812337,-0.0373995069095989,-0.19864931648653184,-0.04584196876585399,0.007082621228959761,0.0016294242650750485,-0.0012454035800896436
38.372,0.1840273066057953,0.004271849655386223,-1.0276295346044462,1.2513920890385923,0.005972860004352706,0.0013706447461128755,0.00014225259352436124
38.407,0.21283021057510762,-0.027536780427023483,0.8649520711505199,-0.95521411658888,0.006908311249883682,0.0015824942944347256,-0.000916974788219882
38.439,0.20665144432964888,0.00801928010308562,-0.1855485358996618,1.0677495654687417,0.0067082522553942375,0.0015343723893866525,0.00026704202743275116
38.473,0.20655385766523315,0.009532192633843594,-0.0029305304629347593,0.04543280873147069,0.00670463595317528,0.0015356071882694899,0.0003174220147069917
38.506,0.2127205357413161,0.012295356763780184,0.1851855278102989,0.08297790179989757,0.0069042280497822826,0.0015839621297079718,0.0004094353802338802
38.539,0.2063981932666427,0.014940981143579618,-0.18986013437457716,0.07944817957355657,0.0066983273743702,0.0015399223738555882,0.0004975346720812013
38.573,0.1950782024290565,-0.016343414485361193,-0.33993966479237825,-0.9394713402084326,0.006330988921974222,0.0014553168855976585,-0.0005442357023625277
38.607,0.20069223767967462,-0.01351117198983037,0.1685896471657095,0.08505232719311781,0.006513927993300146,0.001493960807129726,-0.00044992202726135133
38.639,0.19477473209993323,-0.011696277298393433,-0.17770287026250398,0.05450134208519328,0.006322469734434708,0.001447257230489646,-0.00038948603403650135
38.673,0.22973183490567767,-0.029136086660687812,1.0497628470193523,-0.523717998867699,0.007458350548207859,0.0017019327484148659,-0.0009702316858009042
38.707,0.22452224947339552,-0.01297841878187487,-0.15644400697543973,0.48521525161600415,0.0072903837222129285,0.0016582267367273083,-0.0004321813454364332
38.739,0.21813203031413123,0.00015478406157188161,-0.19189847325118012,0.3943904757791817,0.007083233013368403,0.0016095189536538936,5.1543092503436584e-06
38.772,0.2182350924293991,-0.0009096700087810775,0.0030949584164524225,-0.03196558769828706,0.007086599908387643,0.0016101903420967468,-3.0292011292409886e-05
38.807,0.22487166844184212,-0.0034718499754475187,0.19929657695024094,-0.07694234134133457,0.00730222594906547,0.0016586238654240262,-0.00011561260418240238
38.839,0.2182585307372459,-0.005844991786750418,-0.1985927238617479,-0.07126551985894593,0.007087728097364725,0.0016087467620038878,-0.00019463822649878895
38.872,0.21825105235923647,0.003168677927324727,-0.0002245759161992347,0.27068077219444875,0.007087556929664624,0.0016083758175587794,0.00010551697497991341
38.906,0.22473015097396276,0.0015028816731719806,0.19456752596775634,-0.05002391153611851,0.007297832487975674,0.0016566904250804497,5.0045959716626956e-05
38.94,0.21803218863442683,0.04661613207969485,-0.20114001019627412,1.3547522644601462,0.007079033748984611,0.0016129855974936476,0.0015523171982538388
38.973,0.21794267065972392,0.04862151300218872,-0.0026882274685559424,0.06022164932414015,0.007073561664123917,0.0016235419673119157,0.0016190963829728845
39.007,0.22449860625134566,0.05302055402105047,0.19687494269134342,0.1321033338997523,0.007283500722147688,0.001684708283712983,0.0017655844489009808
39.039,0.20652338457157685,-0.00023440423971413227,-0.5397964468399041,-1.5992479958187567,0.006698959368820282,0.001555705001773788,-7.805661182480604e-06
39.072,0.2063595785531185,0.0018811556261939873,-0.004919099653403439,0.06353032630354713,0.00669360339974044,0.0015546546075845258,6.264248235225978e-05
39.107,0.21247510124459984,0.004792151379749786,0.18364933007451437,0.08741728989657054,0.006891792265360192,0.001601492982491847,0.0001595786409456679
39.139,0.2063105984744301,0.005116761876358502,-0.18512020330840087,0.00974806296122271,0.00669158526151615,0.0015561331695245295,0.00017038817048273814
39.172,0.22964671439089507,-0.010607734048924563,0.700784261755705,-0.4722070848433352,0.007448639283632403,0.0017314688478952958,-0.00035323754382918796
39.205,0.22480039052247042,0.015102105368524786,-0.14553525130404357,0.7720672497732537,0.007291320860785801,0.0016954746024316254,0.0005029001087718754
39.24,0.21820326379423474,0.014585442997132363,-0.19811191376083107,-0.015515386528300992,0.007076531063143869,0.001649216305961677,0.00048569525180450776
39.273,0.21823863961122617,0.013731972443642937,0.0010623368465892827,-0.025629746351033825,0.007076899847681819,0.001652820519549886,0.00045727468237330985
39.306,0.2248548549707088,0.011572176339214736,0.19868514593040978,-0.06485874187472074,0.007290728055159552,0.001705999970926613,0.00038535347209585076
39.34,0.21823591567967057,0.008881636526648829,-0.198766945676824,-0.08079699136834556,0.007075550281183438,0.0016581910290004802,0.00029575849633740604
39.372,0.2181665992806717,0.013724507585057812,-0.0020815735435097725,0.14543156331558504,0.0070726784660340184,0.0016603265629067025,0.00045702610258242516
39.407,0.22461330926456577,0.011993859014395085,0.19359489441123337,-0.051971428548430225,0.007280939819421832,0.0017125062901996524,0.0003993955051793564
39.439,0.21798834991815952,0.013128275304357277,-0.1989477281203078,0.03406655525411989,0.00706549301742108,0.0016649515177970303,0.0004371715676350974
39.47,0.21794235877371781,0.02190460226037272,-0.0013811154486998143,0.26355336204250573,0.007063030081914691,0.0016687203537775384,0.0007294232552704116
39.505,0.22446892529399218,0.026017089666780308,0.1959929885968277,0.12349812031254022,0.00727316795597994,0.0017244961139894703,0.0008663690859037844
39.539,0.21770513316030532,0.028878053206944802,-0.2031168808914972,0.08591482102596078,0.007052478098541259,0.0016789795536375231,0.000961639171791262
39.573,0.2177017855491631,0.033509647166922785,-0.00010052886312934089,0.1390869057050445,0.007050621733346369,0.0016862784923773841,0.001115871250658529
39.607,0.22437207450730107,0.035332868939206404,0.20030897772186046,0.05475140457308164,0.007264652850257422,0.0017462734221932244,0.0011765845356755734
39.639,0.21789953899739045,0.03426331946297043,-0.1943704357330515,-0.032118602889969074,0.007053117125701535,0.0017040722294168805,0.0011409685381169156
39.672,0.21805016720697146,0.03084446958354256,0.004523369657087242,-0.10266816454738355,0.007056140118110167,0.001712900403355547,0.0010271208371319673
39.707,0.2247872649769431,0.030473635366042893,0.20231524834749667,-0.011136162687677717,0.0072723471413672575,0.0017732495025961118,0.0010147720576892283
39.739,0.2182141755576025,0.027309023601924103,-0.19739007265287067,-0.09503338630987357,0.007058034357151786,0.0017281884593026348,0.0009093904859440727
39.772,0.21822030676444454,-0.014700701045731098,0.00018412032558666821,-1.2615532927223783,0.007057869879013011,0.0017297187454901669,-0.0004895333448228456
39.807,0.21305342574139133,0.019798412707342575,-0.15516159228388018,1.0360094220142242,0.0068906147268027835,0.001689348416363071,0.0006592871431545078
39.839,0.20668891164838432,0.01627440343850613,-0.19112654933954973,-0.10582610416926258,0.006683786892566649,0.0016428974270072485,0.0005419376345022542
39.873,0.20654800670896958,0.02540694322536527,-0.004231379562004135,0.27425044404982396,0.006678089279663641,0.0016464123471698784,0.0008460512094046635
39.906,0.2127819004859666,0.026956158140533103,0.1872040173272376,0.046522970425460476,0.006878161522795654,0.0017021005982326225,0.0008976400660797525
39.94,0.2064982140733975,0.028040679256936932,-0.18869929166874175,0.032568201693808675,0.006673526357301473,0.0016579472926509142,0.000933754619256
39.972,0.22947133961657845,-0.00801564981100666,0.689883649945374,-1.0827726446829906,0.007415348152781936,0.0018448680937021846,-0.00026692113870652184
40.007,0.22445288698990196,0.039162483271892465,-0.15070428308337822,1.416760753240214,0.007252239970779191,0.0018082826106954545,0.0013041106929540193
40.039,0.217649186724527,0.04080043289007313,-0.20431532328453356,0.04918767622164162,0.007030066534217983,0.0017628305255436047,0.0013586544152394354
40.073,0.21773417539455486,0.02770681009752681,0.0025522123131493865,-0.3932018856620516,0.007030795834084615,0.0017715397539362584,0.0009226367762476429
40.106,0.22444424118018141,0.028384078722132833,0.20150347704584234,0.020338397135315954,0.007245760143496861,0.0018329022357137566,0.0009451898214470234
40.139,0.21797957690063877,0.02468750473468169,-0.19413406244872813,-0.11100822785138567,0.0070354849549972755,0.0017863267405182671,0.0008220939076649004
40.173,0.21811649956007073,0.023620372103036042,0.004111791574533483,-0.032046024974343765,0.007038464303659817,0.0017931106162853675,0.0007865583910311003
40.206,0.22479507015002717,0.022299113641997614,0.20055767537406724,-0.03967743126241526,0.007252562009886118,0.0018535599368687907,0.0007425604842785206
40.24,0.21819087941022497,0.01904459079813623,-0.19832404624030633,-0.09773341873457606,0.007038250964826384,0.0018039501019964693,0.0006341848735779365
40.273,0.2182315480833609,0.10885598160952219,0.001221281475553441,2.697038763104683,0.007035700825457649,0.0018192723353221269,0.0036249041875970893
40.306,0.224853452431505,0.11158859513219357,0.198855986430754,0.0820604661462879,0.007242259369493504,0.0019010700851611767,0.0037159002179020465
40.339,0.2181111641539259,0.10547122485574224,-0.20247111944682014,-0.18370481310664655,0.00701838839726946,0.0018694430576018475,0.003512191787696217
40.373,0.21808442724328037,0.0962774259985142,-0.0008029102295955144,-0.2760900557726138,0.007011210172588751,0.0018927761501596441,0.003206038285750523
40.406,0.22466262824951955,0.10102606270517393,0.19754357376093637,0.1426017029026946,0.007216248381841065,0.0019735856445271447,0.003364167888082292
40.439,0.21797300453603913,0.10132418662857569,-0.20088960100541797,0.00895267037242508,0.006994884121371948,0.0019383971866240473,0.003374095414731571
40.473,0.2180404591729756,-0.013074221610287984,0.0020256647728669774,-3.4353876348007106,0.006994195402723698,0.001949277058738055,-0.0004353715796225899
40.506,0.21289977769641466,0.10048846924790397,-0.15437481911594406,3.4102910167625207,0.006826514587495541,0.0019132562575392383,0.0033462660259552025
40.539,0.20636706575266833,0.10102750654580858,-0.19617753584823805,0.016187306243381674,0.006610787035846817,0.0018767403439044813,0.003364215967975426
40.572,0.20672320826143353,-0.01297296062520149,0.010694970233189199,-3.423437452582885,0.006619435448314333,0.0018896868777906624,-0.00043199958881920967
40.607,0.2012433953970277,0.10543231871063385,-0.1645589448770518,3.5557140941692293,0.006441124789331175,0.0018495121481720096,0.0035108962130641075
40.64,0.22988374129054875,-0.10885553243012179,0.8600704472528842,-6.435070604827497,0.007357926169658469,0.0021123096286224355,-0.003624889229923056
40.673,0.21795292003370914,0.015266749290452273,-0.3582829206258142,3.727395847464686,0.006979170400822205,0.0019918102730874495,0.0005083827513720607
40.707,0.22473755092319064,0.013605487593341696,0.20374266935379884,-0.049887738651969264,0.007195436047605428,0.0020572723534000494,0.00045306273685827856
40.739,0.21815349788728058,0.010818315982829016,-0.19771931038768945,-0.08369884716254294,0.006983821366211042,0.0019998413917187937,0.0003602499222282063
40.772,0.2071357023981751,-0.1069766437001881,-0.3308647294025668,-3.5373861766671806,0.006634133109385757,0.0018882197762253642,-0.003562322235216264
40.806,0.20103191556879532,0.01129931564341496,-0.18329690178317676,3.5518306109190108,0.006441555839931838,0.0018223202176271467,0.0003762672109257182
40.839,0.2298110545361882,-0.08885832368980265,0.8642384074292152,-3.0077369169134416,0.007366391435914322,0.002073686570422767,-0.0029589821788704286
40.872,0.21816316030909164,0.017712480234585888,-0.34978661342632295,3.2003244421738293,0.006995357904316084,0.001960297997916583,0.0005898255918117101
40.906,0.22464541997290832,0.017694340046967592,0.19466245236686744,-0.0005447503789277994,0.007202019027360098,0.0020227902429789213,0.0005892215235640209
40.94,0.2183187024515876,-0.08135374229948436,-0.1899915171567783,-2.974416887280839,0.007001265310221732,0.0019584018285098725,-0.0027090796185728293
40.972,0.2066015941878304,0.02735047964055806,-0.35186511302574214,3.264391049250523,0.0066271747299471405,0.001847337306606983,0.0009107709720305834
41.006,0.21271401796050832,0.030499932358494363,0.1835562694497876,0.09457815969778692,0.006821408164052625,0.0019085631270626242,0.0010156477475378623
41.04,0.2063041176343333,0.03234994930242504,-0.19248949928453535,0.05555606438230258,0.00661391192604908,0.0018579728378776141,0.001077253311770754
41.072,0.23003939979901003,-0.08290801186271567,0.7127712361764786,-3.46120003498921,0.007376581650666471,0.0020655231829683914,-0.002760836795028432
41.106,0.22478713009639512,0.03640442853983364,-0.15772581689534276,3.5829561682447237,0.0072097216886828856,0.0020127818111394984,0.0012122674703764604
41.139,0.21858425822391414,-0.09265173525543427,-0.18627242860303225,-3.875560474332369,0.0070126011189471996,0.0019506730271678268,-0.0030853027840059616
41.172,0.20687245578278454,0.02421433735245716,-0.35170577901290084,3.5094916699066494,0.006638965900241963,0.0018385923406664948,0.0008063374338368235
41.206,0.21291640821139046,0.021389202042285088,0.18150007293110867,-0.0848388982033655,0.006831490104636214,0.0018974960599566707,0.0007122604280080935
41.24,0.20698789381374727,-0.09000409318999664,-0.17803346539469042,-3.345144000969421,0.006643372581347428,0.001837072464661465,-0.002997136303226888
41.273,0.19507217156206125,0.023821088568098243,-0.3578294970476283,3.418173626369215,0.006262838139904791,0.0017244176039399757,0.0007932422493176715
41.307,0.20100559771303403,0.02071750307515103,0.1781809654946781,-0.09320076555397036,0.00645201278674281,0.001781653574956337,0.0006898928524025293
41.339,0.22979204482365032,-0.06499758996729381,0.8644578711896782,-2.5740268180914367,0.007377517881267187,0.0020313690643607094,-0.002164419745910884
41.373,0.21804942359475996,0.04080453375002505,-0.3526312681348456,3.177240952472038,0.007001295474368948,0.0019247440768148149,0.0013587909738758345
41.407,0.2245968182565726,0.04178179982197541,0.196618458312692,0.02934732948799879,0.007208791205924374,0.0019924529958000254,0.0013913339340717813
41.439,0.20691707819568422,-0.07588213733311944,-0.5309231249516029,-3.5334515662190644,0.006642371804151692,0.0018318403336862134,-0.0025268751731928776
41.473,0.1951471313271437,0.032077173266784026,-0.3534518579141297,3.24202133933644,0.0062657972961937414,0.0017230716586872697,0.0010681698697839082
41.507,0.20099236871829804,0.03491519869965505,0.17553265438901902,0.08522598897510585,0.006451492980983663,0.0017818800181780602,0.0011626761166985133
41.54,0.19485818239146438,0.03695172774061179,-0.1842097996046143,0.06115702825695916,0.0062525250331791175,0.0017349808354245328,0.0012304925337623728
41.573,0.2300069135678356,-0.06275734948152317,1.0555174527438802,-2.994266583247296,0.007381240674690223,0.0020447670631497075,-0.002089819737734722
41.606,0.2245678273492213,0.0563603434459589,-0.16333592248090997,3.5771078957201823,0.007206905709836084,0.001995645927201753,0.0018767994367504316
41.64,0.21852430077677373,-0.06886293656042167,-0.1814872844578845,-3.7604588590504666,0.007013358427552866,0.001940479427883386,-0.0022931357874620417
41.672,0.2068653830717335,0.04710144044166446,-0.3501176488000072,3.48241372378637,0.006639840932446651,0.0018345436400056831,0.0015684779667074268
41.706,0.21294139309584162,0.04497399195168116,0.18246276348673046,-0.06388734204154056,0.006831962022275635,0.0018989035254735381,0.0014976339319909828
41.74,0.20665053008227657,0.041213977089222247,-0.18891480521216353,-0.11291335923300046,0.006627476233480842,0.0018523173510620822,0.001372425437071101
41.772,0.20670468602940126,-0.07233552816968261,0.0016263047184589912,-3.4098950528199654,0.006630171166800294,0.0018493671440482484,-0.002408773088050431
41.806,0.20091918532148131,0.043989120616044715,-0.1737387599975959,3.4932326962680875,0.006445446594274502,0.0017945632514350292,0.0014648377165142892
41.839,0.19507494361931904,0.04030443002459452,-0.17550275381868685,-0.11065136911261836,0.006255513050388024,0.0017511451310174473,0.0013421375198189977
41.872,0.20657826110126282,0.12488940138084487,0.345444969427741,2.5400892299174274,0.0066192627448930525,0.0018726198927639312,0.004158817065982134
41.906,0.2127804841729533,0.12777908347949563,0.1862529450958106,0.08677724019972248,0.006809821795846212,0.001957508301415502,0.004255043479867205
41.94,0.19531403990829518,-0.06206462638167607,-0.5245178457855293,-5.7010123081432935,0.006248859983835709,0.0018036622143082664,-0.002066752058509813
41.972,0.19512720907101636,0.13021169796892007,-0.0056105356540188745,5.7740637943121955,0.00624083017279394,0.0018090181138989056,0.004336049542365039
42.007,0.20081235242580397,0.1390821529081972,0.17072502566929787,0.26638002820652035,0.006414247610275491,0.0018905034328785227,0.004631435691842967
42.039,0.19487423992075675,0.13662980374508973,-0.1783216968482649,-0.07364411901223616,0.006216088106594317,0.00186315557558105,0.004549772464711489
42.073,0.1838292379298333,0.12885937793966923,-0.33168174146917273,-0.23334612028289803,0.005855949423894824,0.0017834595267676632,0.004291017285390985
42.105,0.18915094768489624,0.1412924766578284,0.15981110375564372,0.37336632787264784,0.006017158343168841,0.0018621730678777695,0.0047050394727056865
42.14,0.18363846638647713,0.13602372524571796,-0.16553997893150474,-0.1582207631264398,0.005833389033614651,0.001834857393239898,0.004529590050682409
42.173,0.17235644160163613,0.11337456661241707,-0.3387995430883183,-0.6801549139129395,0.005467811692379208,0.0017448513896237328,0.003775373068193489
42.207,0.1774365886435684,0.12693758722473192,0.1525569682261943,0.4072979162857311,0.005621740409887546,0.0018187882076582398,0.004227021654583573
42.24,0.17215862309875196,0.1212650449653923,-0.1584974638083014,-0.17034661439458323,0.005447179221223582,0.001787213363810001,0.004038125997347564
42.273,0.16082731749173382,0.10357487034761946,-0.3402794476582025,-0.5312364750081933,0.005082366495307452,0.0016886191603313102,0.0034490431825757286
42.306,0.16541680410015716,0.1120399415921398,0.13782242067337366,0.25420634367928946,0.005221131417755304,0.0017555617565715555,0.0037309300550182555
42.34,0.160612847700659,0.10816957214152666,-0.14426295493988453,-0.11622731082922348,0.005063218119042092,0.001723153402691303,0.003602046752312838
42.373,0.14935297203891196,0.09505455292805702,-0.3381344042566681,-0.39384442082491394,0.004702809475137034,0.0016182727733462176,0.003165316612504299
42.407,0.15382933968660614,0.09741177160587748,0.13442545488571125,0.07078734768229611,0.004838394581383189,0.0016822887384913385,0.0032438119944757206
42.439,0.149364338426813,0.0951875775167187,-0.13408412191571037,-0.06679261529005334,0.004692694689813621,0.0016485160814019846,0.003169746331306733
42.473,0.13765390124503352,0.10158429854751044,-0.3516647802336177,0.19209372464840052,0.004319777885496383,0.0015334302029132072,0.003382757141632098
42.507,0.14203880127708157,0.09912554195967804,0.13167867964108274,-0.07383653416914114,0.004452069909643084,0.0015971638358950365,0.003300880547257279
42.539,0.1260389093722746,0.09529138767939493,-0.4804772343785876,-0.11513976817666992,0.003945960394848652,0.0014300328477621044,0.0031732032097238514
42.572,0.12634737048412756,0.08889587799475772,0.009263096452040643,-0.19205734788700346,0.003951202915192855,0.0014456567182828599,0.0029602327372254323
42.607,0.1301198098930008,0.09318516795988888,0.1132864687349318,0.1288075064603951,0.004064644247313438,0.0015011500767719086,0.0031030660930643
42.639,0.12631571908135203,0.09136427334904378,-0.1142369613107735,-0.0546815198451982,0.003941316817084934,0.00146938112842655,0.003042430302523158
42.672,0.11466499920505957,0.0815429980305071,-0.3498714677565303,-0.29493319274884905,0.0035739352092823673,0.0013441475662938184,0.002715381834415887
42.707,0.118079291448146,0.08611009689848734,0.10253129859118393,0.1371501161555626,0.0036764752800914065,0.0013944391953034073,0.0028674662267196287
42.74,0.11462004944137676,0.08415595371369777,-0.10388114134442158,-0.05868297852220913,0.003564917930696387,0.0013636995889728164,0.002802393258666136
42.773,0.11464366500296198,0.08729110588720576,0.0007091760235804016,0.09414871391915879,0.0035617442019835253,0.0013741534397690401,0.002906793826043952
42.806,0.11813611625399417,0.0897407787801208,0.10487841594691256,0.07356375053798898,0.003666057689422901,0.00142682716640154,0.002988367933378023
42.84,0.11465466156985876,0.08631465697176001,-0.10454818871277506,-0.10288654079161516,0.0035539450709608867,0.0013952025499090256,0.0028742780771596086
42.873,0.11463627503131986,0.08167058019759232,-0.000552148304471566,-0.13946176499002055,0.0035494596865609023,0.0014049120177258602,0.0027196303205798246
42.906,0.11808837575626495,0.0825047232186744,0.10366668843678947,0.025049339972434713,0.0036523767012921118,0.001457208114185218,0.0027474072831818576
42.939,0.11462154343482416,0.06372050165159447,-0.10410907872194575,-0.564090737750148,0.0035416967283507265,0.0014230546555444846,0.002121892704998096
42.967,0.11465577343926084,0.0622169132242558,0.0010279280611616617,-0.04515280562578593,0.003539761813103669,0.0014309051599203223,0.0020718232103677185
43.005,0.11802580965583293,0.062346934666533266,0.10120228878594853,0.003904547816140109,0.003640742022877393,0.0014805172776159157,0.002076152924395558
43.039,0.11456829778473966,0.058167943909007376,-0.10382918531811601,-0.1254952179437204,0.0035311973889446094,0.0014442347446902593,0.0019369925321699457
43.072,0.11451735725490311,0.05171520892582031,-0.0015297456407372056,-0.19377582532093296,0.0035269803901937947,0.001450047867616554,0.0017221164572298164
43.107,0.11805435553578912,0.052173425571900245,0.10621616459117142,0.013760259642040147,0.0036333240449348513,0.0015011212044758536,0.0017373750715442783
43.14,0.11464475567704452,0.04994519280094406,-0.10239038614848656,-0.06691389702571124,0.003525904131084752,0.001463763542134751,0.0016631749202714373
43.172,0.11468558001701216,0.037802200416631425,0.001225956155184568,-0.36465442595533437,0.0035250167838369343,0.0014694364471642106,0.0012588132738738265
43.206,0.11824759366575932,0.03840418135653828,0.10696737683925392,0.01807750570290858,0.003632574786730154,0.0015196859611577383,0.0012788592391727248
43.239,0.11485366071495035,0.03720515691674697,-0.10191990843270196,-0.03600673993367289,0.00352645192049519,0.0014805086691374995,0.0012389317253276744
43.273,0.11493038922212265,0.03972956283193107,0.002304159374543612,0.07580798544096383,0.003526907112459439,0.001486016772105049,0.0013229944423033047
43.307,0.11845567677260267,0.041532172566236356,0.10586449100540614,0.054132424453612216,0.003633013170012194,0.0015365146130201768,0.0013830213464556707
43.34,0.11496111935489782,0.041466806706164344,-0.1049416641953409,-0.0019629387409012427,0.003523771671671738,0.00149605698459381,0.0013808446633152727
43.372,0.11507224204394419,0.1216742138952094,0.0033370176890800836,2.408630846517869,0.0035230949864604056,0.001507077508339128,0.004051751322710473
43.407,0.11856647177568051,0.12674193161667646,0.10493182377586563,0.15218371535937134,0.003623621643915095,0.0015678417609443747,0.004220506322835327
43.439,0.11483263328031383,0.03323715407890506,-0.11212728214314358,-2.807951277410552,0.0035054535955062,0.0015278118058315358,0.0011067972308275386
43.472,0.11495317041822561,0.03279258068708721,0.0036197338712247178,-0.013350552306842421,0.003507449640925828,0.001533272515063433,0.001091992936880004
43.506,0.11841772563692508,0.03503585119209636,0.10404069725824232,0.06736548063090543,0.0036113739962225382,0.0015835630494121257,0.001166693844696809
43.539,0.11489770974018634,0.03550345265337553,-0.10570618308524744,0.014042085924299477,0.0035022174110978903,0.001540605323982735,0.0011822649733574052
43.573,0.1148033093586289,0.03204490991571419,-0.00283484629301642,-0.10386014227211242,0.00349760653654604,0.0015432742377555473,0.0010670955001932825
43.607,0.11815288765791468,0.03489647383874599,0.10058793691548895,0.08563255024119514,0.0035978825018358096,0.0015923129219160147,0.0011620525788302416
43.639,0.08080573434128525,0.0794509819185644,-1.1215361356345173,1.3379732156101622,0.0024585431564646803,0.0010936784467588253,0.0026457176978881944
43.672,0.0474426425611719,0.07944177782566915,-1.001894648051452,-0.00027639918604341796,0.0014417554241502456,0.0006459367294073704,0.002645411201594783
43.707,0.01484726704375503,0.08184260291212778,-0.9788401056281341,0.07209684944320201,0.0004506556802677464,0.00020335806493874216,0.0027253586769738552
43.74,0.014410377649431842,-0.34173475530684605,-0.013119801631326967,-12.72004078735657,0.0004382426284788383,0.00019547860335910155,-0.011379767351717975
43.773,0.01440596401856517,-0.7587396942529587,-0.00013254146746760926,-12.522670839222602,0.00044160593609069343,0.00018735498930570453,-0.025266031818623528
43.806,0.014842209100605314,-1.2071581597086232,0.013100452914118432,-13.466019983653586,0.00046103339110370293,0.00017802807732953763,-0.04019836671829716
43.84,-1.8756742075036706e-06,-1.3576487314457404,-0.44576831155594043,-4.519236388502018,-5.916908401625172e-08,-1.9990011239555697e-08,-0.04520970275714316
43.873,-0.00023872001872629533,-1.3546672065999803,-0.007112442778342091,0.08953528065345603,-7.637723302208216e-06,-2.201603062282088e-06,-0.04511041797977935
43.907,-0.00015304906782689245,-1.3968794158213844,0.0025727012282102963,-1.2676339105526762,-4.956203948284857e-06,-1.1857561322302706e-06,-0.046516084546852104
43.94,0.01439352884536779,-0.7503266120310949,0.43683417156740784,19.41600011382251,0.00046982535167197176,9.478924661782e-05,-0.024985876180635462
43.973,0.014379956546848134,-0.3333231601035705,-0.0004075765321218258,12.52262618400974,0.00047102432226463334,8.621775442092935e-05,-0.011099661231448898
44.007,0.00444185345555665,-0.04863746584938411,-0.29844153427301756,8.549119947573164,0.000145662800554665,2.5706270381136684e-05,-0.001619627612784491
44.039,0.0001554566368816018,0.002701568442635153,-0.12872062518543684,1.5417127415020797,5.09861516058845e-06,8.957725833228347e-07,8.996222913975061e-05
44.073,1.5688021546578523e-05,0.003225580578052194,-0.004197255715766464,0.015736100162673895,5.145215981870544e-07,9.044833014155152e-08,0.00010741183324913807
44.106,1.441258652155673e-05,0.0033620619974194577,-3.830135210275653e-05,0.004098541122140057,4.726819121441413e-07,8.314673365408737e-08,0.00011195666451406795
