Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
344.756,0.11327002414654097,0.09517312516397072,0.23461983264802264,3.1908953561510645,0.0036918987838904472,-0.0007726831451324099,0.0031692650679602252
344.79,0.10991496343464105,0.09207154279061563,-0.10075257393092854,-0.09314061181246511,0.003584864921869234,-0.0007386236205173102,0.003065982374927501
344.823,0.1092161523909941,0.1296637705945767,-0.020985316626034672,1.1288957298486806,0.003564757201104127,-0.0007207715989457026,0.004317803560799405
344.856,0.11249313021415992,0.13389073487611478,0.09840774243741222,0.12693586431045256,0.0036749382434281518,-0.000726278708572605,0.004458561471374622
344.889,0.10917768782462133,0.13016559045073225,-0.0995628345206786,-0.11186619896043604,0.003569693682955237,-0.0006891859830144196,0.0043345141620093845
344.922,0.12387255303497727,0.2504670796159789,0.4412872435542325,3.612657332289689,0.004055025359162501,-0.0007562624098718841,0.008340553751212098
344.956,0.12756909550666257,0.25799074245834325,0.11100728143199096,0.22593582109202195,0.004182476362566817,-0.0007434492358265441,0.008591091723862831
344.989,0.12382731901972796,0.2502751215416381,-0.11236566026830648,-0.231700327828983,0.004065760881368333,-0.0006872609847830286,0.00833416154733655
345.022,0.12378638707242738,0.26900427925561327,-0.0012291876066240015,0.5624371685878424,0.004070203196181756,-0.0006518673151982037,0.008957842499211922
345.056,0.12755144502051763,0.277188468204693,0.11306480324595336,0.2457714399123045,0.0041999356331476325,-0.0006335262710784838,0.009230375991216278
345.09,0.12381910968540749,0.2690178974336379,-0.11208214219549961,-0.24536248561727014,0.004082464665060457,-0.0005778856287698849,0.008958295984540144
345.122,0.09087253654804335,-0.067701729805998,-0.9893865807016258,-10.111700517706783,0.002997590765326112,-0.0004140741658491066,-0.002254467602539734
345.157,0.11255081243554664,0.21899748693102908,0.6509992759009996,8.609586088199011,0.003713959593619375,-0.0005034992784748983,0.007292616314803269
345.19,0.05718952853580528,-0.06787757040997748,-1.6625010180102509,-8.614866586817012,0.0018877856044129536,-0.000251090358519044,-0.0022603230946522503
345.222,0.023818581833408955,-0.0678255931977095,-1.002130531603493,0.0015608772452845553,0.0007859961317304688,-0.0001063515675238318,-0.002258592253483727
345.257,4.809720867588357e-06,-6.067629685177864e-05,-0.7151282916679088,2.034982489515247,1.5869300010404135e-07,-2.16551167722288e-08,-2.020520685164229e-06
345.289,5.550882469669723e-06,-7.283736047136224e-05,2.2257105167608587e-05,-0.0003651971056932012,1.8314699529992246e-07,-2.499250362274508e-08,-2.4254841036963627e-06
345.323,6.322336800236895e-06,0.00016412824182426193,2.3166796713728883e-05,0.007116084153021746,2.0860056661806903e-07,-2.846561177043001e-08,5.465470452747923e-06
345.355,2.7610708344696946e-06,0.00018038016377060868,-0.00010694492389691291,0.0004880457040944968,9.109944780842634e-08,-1.243088895545956e-08,6.006659453561269e-06
345.39,6.753532632190087e-06,0.4212622893673652,0.00011989374767929106,12.645102378486323,2.2303375224205717e-07,-2.8841185633768096e-08,0.014028034235933262
345.423,5.639888089521067e-06,0.838357580310049,-3.344277905912974e-05,12.525384112392906,1.8671551845618877e-07,-2.0173545422512885e-08,0.027917307424324637
345.456,5.391418428418777e-06,1.289251099266082,-7.461551384453166e-06,13.540345914595582,1.7905271633629663e-07,-1.2950494929244639e-08,0.04293206160556053
345.49,1.6644939031729343e-05,1.3582226627173535,0.0003379435616609779,2.071218121659806,5.540100915005217e-07,-1.55837949088684e-08,0.045228814668487875
345.522,1.71161119593504e-05,1.358605500779002,1.4149337165797526e-05,0.01149663848794676,5.69834466211888e-07,9.752827428711887e-09,0.045241563175940774
345.556,1.2240773896321099e-05,1.3999794987998089,-0.00014640654843931837,1.2424624030272302,4.0677115398645005e-07,2.567849481611884e-08,0.04661931731003364
345.589,-1.3864631165512314e-05,1.569062531283978,-0.0007839460979529553,5.0775685430681445,-4.587225808381302e-07,-5.181512994361577e-08,0.052249782291756475
345.622,-2.605763430327332e-05,1.67698211882819,-0.0003661562503832133,3.2408284547811355,-8.556046148269571e-07,-1.4381148406586687e-07,0.05584350455697873
345.654,-5.900630907928627e-05,1.7281608153098331,-0.0009894496929733617,1.5368977922415372,-1.9158953268520283e-06,-4.349153560048212e-07,0.05754775514981745
345.69,1.8019729640531426e-05,1.7706485130554663,0.002313094255850381,1.2759068392082045,5.763591561708243e-07,1.6665598526339734e-07,0.058962595484747034
345.723,-6.665023291232599e-07,1.8787892524320444,-0.0005611481071968374,3.2474696509482905,-2.0903959404163107e-08,-7.4472060706051716e-09,0.06256368210598709
345.756,-1.7823636217390476e-05,1.9359505754668849,-0.0005152292458939103,1.7165562472925058,-5.452411306023783e-07,-2.3423177300317275e-07,0.06446715416304727
345.79,4.021373406267066e-05,1.597726978725599,0.001742863972374208,-10.156864767005581,1.1970367147637276e-06,5.999294926649386e-07,0.053204308391562455
345.823,-6.243532105735219e-08,1.706567625381906,-0.0012094945760879282,3.268487887576786,-1.804442824501474e-09,-1.0322130881709056e-09,0.056828701925217474
345.857,-7.017032615024347e-07,1.7572283045120607,-1.9197235448801273e-05,1.5213417156202613,-1.9577365947513446e-08,-1.2750470652359035e-08,0.058515702540251624
345.888,2.9046867190437616e-05,1.4248715731372616,0.0008933504640222236,-9.980682623867839,7.813512214202797e-07,5.700069932501267e-07,0.04744822338547082
345.923,4.069058642623228e-05,1.531238052785633,0.00034966123831215205,3.1941885780291717,1.0539369288836452e-06,8.513722871969476e-07,0.05099022715776159
345.956,5.951330607630396e-05,1.5772884035514765,0.0005652468363384888,1.3828934163916937,1.4749758320543703e-06,1.323271448118931e-06,0.05252370383826417
345.989,3.5289570268195435e-06,1.2669812603919997,-0.0016812116831677,-9.318532827611916,8.3652380257118e-08,8.252172047165608e-08,0.04219047597105359
346.023,4.049412076575528e-05,1.3725971187548986,0.0011100649771452172,3.1716473982852547,9.173538705920641e-07,9.881670499047734e-07,0.04570748405453813
346.056,5.139903710433164e-05,1.4141124386132051,0.0003274749651224131,1.2467063020512454,1.1049588521601414e-06,1.3069268885385137e-06,0.04708994420581974
346.09,4.3822986761263454e-05,1.3570229037110404,-0.00022750901931135688,-1.7144004475124541,8.897009790794318e-07,1.1565648392736525e-06,0.04518886269357765
346.122,4.099144764741386e-05,1.3571435510789163,-8.503120462010785e-05,0.003623044080356461,7.824925363864209e-07,1.1183268033508947e-06,0.045192880250927915
346.157,3.738860438228552e-05,1.3984534160203994,-0.00010819349144529556,1.2405364847292233,6.661792365004671e-07,1.0516896022528338e-06,0.04656849875347931
346.189,3.159008240611722e-05,1.3575017724223715,-0.00017412978907412302,-1.229779087027866,5.215132157031836e-07,9.134734811198444e-07,0.045204809021664974
346.223,2.7071618495659723e-05,1.3576802507127606,-0.00013568960692064564,0.0053597084200926,4.110850386100954e-07,8.022129963680472e-07,0.04521075234873493
346.256,2.339627237668062e-05,1.3990117452649868,-0.00011037075432369681,1.2411860225893778,3.230880818021279e-07,7.088685999959395e-07,0.046587091117324064
346.287,1.8663461161792778e-05,1.3580531216352871,-0.00014212646290954475,-1.2299886975885796,2.3151162093739523e-07,5.767065228730238e-07,0.04522316895045506
346.322,1.5039640846897544e-05,1.3582444123116872,-0.00010882343287973675,0.005744464756760156,1.6535818269079038e-07,4.7268872221107495e-07,0.04522953892997919
346.357,1.2066080402136166e-05,1.3996084222205187,-8.929610945229363e-05,1.2421624597246692,1.1511645910671835e-07,3.849189557373325e-07,0.04660696045994328
346.39,7.946971948570593e-06,1.3586457687090294,-0.00012369695055752472,-1.2301097150597389,6.409989652623377e-08,2.567304036091799e-07,0.04524290409801068
346.422,1.0568847143601104e-06,1.3588161780242607,-0.0002069095265528673,0.005117396853791831,6.971753274639645e-09,3.449375801158448e-08,0.04524857872820789
346.456,-1.205400589721673e-05,1.4001014300013286,-0.0003937204387860912,1.2397973566687055,-6.136492811078721e-08,-3.966432075953699e-07,0.04662337761904425
346.49,-2.6383075018210554e-05,1.3589748772108736,-0.00043030237600582053,-1.2350316153289778,-9.430309905225581e-08,-8.734051487151902e-07,0.04525386341112209
346.522,-3.35916470074661e-05,1.3588955804517648,-0.00021647363331097738,-0.00238128405732079,-6.964074121639034e-08,-1.1163363087071452e-06,0.04525122282904377
346.557,-3.3997886263834416e-05,1.3998458635266953,-1.2199377068117542e-05,1.229738230478391,-1.8529909202108734e-08,-1.1318754468060226e-06,0.04661486725543896
346.589,-3.1459000335113764e-05,1.3583374381778566,7.624282068230184e-05,-1.2464992597248856,3.0953419152844796e-08,-1.0470379716094126e-06,0.04523263669132263
346.622,-2.615273249293668e-05,1.3579779756527175,0.00015934738264796044,-0.010794670424596874,6.505940108268378e-08,-8.683780563623352e-07,0.0452206665892355
346.657,-3.09021771624782e-05,1.398633871575891,-0.00014262596605229785,1.2208977754706767,1.2387088196760126e-07,-1.0214661358130838e-06,0.04657450792347718
346.69,-3.2988142129602436e-05,1.3572201774569197,-6.264159060433142e-05,-1.243654478047187,1.821104327282017e-07,-1.0832100100363696e-06,0.04519543190931543
346.723,-2.028198915050362e-05,1.356682910704031,0.000381566155528493,-0.01613413672338368,1.4193541515602355e-07,-6.602489935725416e-07,0.045177540926444236
346.757,-1.6916916877619826e-05,1.3975845120571166,0.0001010532214079217,1.2282763169094781,1.435067380282041e-07,-5.446953133610944e-07,0.04653956425150199
346.789,3.988828258845207e-06,1.3562609278010682,0.0006278001542481991,-1.2409484761576104,-3.9688802605869375e-08,1.267480679071859e-07,0.04516348889577557
346.823,2.3663421502164593e-05,1.3561818965673629,0.000590828625925507,-0.002373310321481683,-2.691576914441174e-07,7.405267739541343e-07,0.045160857155693186
346.856,4.2037141131889233e-05,1.3972603549216283,0.0005517633522439831,1.2335873379659272,-5.379313949870832e-07,1.2922149137649759e-06,0.046528769818890224
346.89,-1.0739850260613017e-05,0.846248321183504,-0.0015848946364114787,-16.546907920063788,1.49675334050823e-07,-3.2479695798653464e-07,0.028180069095410685
346.922,-1.6191873016994265e-05,0.4290953938007672,-0.00016372440709853597,-12.52711493641852,2.3600935679507404e-07,-4.847884232793396e-07,0.01428887661356555
346.956,-1.4943438507109497e-05,0.016650633601782084,3.749052582236542e-05,-12.385728534504057,2.211288155387473e-07,-4.4578495257509686e-07,0.0005544660989393435
346.99,-1.05328776830779e-05,-0.000764533677735582,0.00013244927399494284,-0.5229779963819118,1.5594567897342496e-07,-3.1417014301774164e-07,-2.5458971468594885e-05
347.023,3.368180674331942e-05,-0.001324879317269893,0.0013277683010930125,-0.01682719638241174,-4.986447434597845e-07,1.004663785334044e-06,-4.411848126508744e-05
347.057,3.528990639715794e-05,-0.0013644521104083651,4.829128089605169e-05,-0.001188372166320483,-5.224048365269184e-07,1.0526537110175651e-06,-4.543625527659856e-05
347.089,3.4295630447977104e-05,-0.0013257562177120424,-2.9858136612037073e-05,0.001162038819709391,-5.076405118296259e-07,1.023018443924523e-06,-4.4147682049811014e-05
347.123,3.431343643897308e-05,-0.0013270936836978523,5.347144443235288e-07,-4.016414371801684e-05,-5.078588637131679e-07,1.0235720192495015e-06,-4.419221966713849e-05
347.156,3.536893743088725e-05,-0.0013685915833649674,3.169672648390918e-05,-0.0012461831731866379,-5.234335388875801e-07,1.0550811762321414e-06,-4.557409972605342e-05
347.19,3.433814718469498e-05,-0.0013294814329874334,-3.0954662047815924e-05,0.001174478990316335,-5.081326059201663e-07,1.0243547799073058e-06,-4.427173171848154e-05
347.223,3.4344824867886176e-05,-0.0013305765440483261,2.0053102676255359e-07,-3.2886218044825505e-05,-5.081860436817014e-07,1.0245764930534226e-06,-4.430819891680926e-05
347.256,3.53921100500261e-05,-0.001372006920775249,3.145000546966743e-05,-0.0012441554572649532,-5.236347752537859e-07,1.0558427193528976e-06,-4.5687830461815795e-05
347.289,3.4357270145527445e-05,-0.0013326971941783003,-3.107627340836806e-05,0.0011804722701786426,-5.082779117769592e-07,1.0249935262727704e-06,-4.43788165661374e-05
347.322,3.436313124996207e-05,-0.0013336933480163965,1.7600914218083082e-07,-2.991452967255839e-05,-5.083191070908506e-07,1.025190950879832e-06,-4.441198848894601e-05
347.357,3.5410429444635995e-05,-0.0013751175923754327,3.1450396236454304e-05,-0.00124397130207316,-5.237636938653642e-07,1.0564597083366805e-06,-4.5791415826101914e-05
347.39,3.437472513609349e-05,-0.0013356162174876533,-3.1102231487762866e-05,0.0011862274741074894,-5.083980686750786e-07,1.0255827230040622e-06,-4.447602004233886e-05
347.423,3.438019620249621e-05,-0.001336515187131124,1.6429628836997548e-07,-2.6996085389513887e-05,-5.084333481348351e-07,1.0257685760200951e-06,-4.4505955731466436e-05
347.456,3.5427515070763105e-05,-0.0013779274251742987,3.145101706507186e-05,-0.0012436107520472847,-5.238739056653716e-07,1.0570400913236965e-06,-4.588498325830415e-05
347.49,3.4390859438956194e-05,-0.0013382567479245998,-3.113079975396126e-05,0.0011913116291200879,-5.084982611944694e-07,1.0261327072434878e-06,-4.4563949705889173e-05
347.523,3.4395990095216397e-05,-0.001339073054882565,1.5407376156763242e-07,-2.451372246141672e-05,-5.085283725321816e-07,1.0263084624827497e-06,-4.459113272758942e-05
347.557,3.5443408500918645e-05,-0.001380477511458577,3.1454006177244684e-05,-0.001243377074354718,-5.239660685820312e-07,1.0575850871139135e-06,-4.596990113157062e-05
347.589,3.4405688657890086e-05,-0.0013406523638824586,-3.116275804890567e-05,0.0011959503776612158,-5.08578762330778e-07,1.0266439234574385e-06,-4.4643723717285874e-05
347.622,3.4410139958479475e-05,-0.001341394219148365,1.3367269037206422e-07,-2.22779359131033e-05,-5.085987083360554e-07,1.0267994604902593e-06,-4.466842749764056e-05
347.656,3.545754163378087e-05,-0.0013827932305985455,3.145350376280471e-05,-0.001243213557062479,-5.240318262196116e-07,1.058077723366566e-06,-4.604701457893157e-05
347.69,3.441919572450642e-05,-0.0013428264463780717,-3.1181558837070544e-05,0.001200203730344556,-5.086393593234371e-07,1.027115842582061e-06,-4.471612066438979e-05
347.723,3.442344907685142e-05,-0.0013434935218220039,1.2772829864860408e-07,-2.003229561357717e-05,-5.086562682031847e-07,1.0272655202411064e-06,-4.473833427667273e-05
347.756,3.5470603457675625e-05,-0.0013848719737501317,3.144607750222834e-05,-0.0012425961539978333,-5.240814033377472e-07,1.058538538939357e-06,-4.611623672587939e-05
347.789,3.4430941874184956e-05,-0.0013447671102079079,-3.1221068573293384e-05,0.0012043502565232385,-5.086736091560084e-07,1.0275353508603168e-06,-4.4780744769923333e-05
347.823,3.443435960778859e-05,-0.0013453698243067575,1.026346427518068e-07,-1.809952248797752e-05,-5.086780726528289e-07,1.0276601326612364e-06,-4.480081514941503e-05
