Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
31.557,0.0001725944095839012,-1.3534230723769891,0.0002753154812685122,-0.018418648813334746,5.663848720654212e-06,9.735310192029822e-07,-0.04506898831015374
31.59,0.00018667211620539148,-1.3955558231530918,0.0004227539525973056,-1.2652477710541343,6.1675501169210415e-06,7.715464275756496e-07,-0.04647200891099796
31.623,0.00018925806610365053,-1.3556148294433423,7.765615310087245e-05,1.1994292405330167,6.282280628348033e-06,4.950861303793755e-07,-0.0451419738204633
31.656,0.027658880661155728,-0.4894250659357406,0.8249135914430052,26.011704609837885,0.0009199730517116224,4.4122848862804276e-05,-0.016297854695660162
31.691,0.017389373036069387,-0.21735898843546841,-0.30839362237496515,8.17015247748565,0.0005786863989674665,2.0932307400768234e-05,-0.007238054314901099
31.724,0.0001434901297837822,4.662979592041239e-07,-0.5178943815701382,6.5273109529557845,4.77569224525947e-06,1.5544306775250818e-07,1.5527722041497328e-08
31.757,8.839834512690408e-05,0.0002237041858101598,-0.001654407947653997,0.006703840476004674,2.9421064767481757e-06,9.57730656333544e-08,7.449349387478322e-06
31.791,9.594973636598427e-05,0.0003281666049214404,0.00022676850567808382,0.0031370095829213384,3.193433722642002e-06,1.0398378254547485e-07,1.0927947943883966e-05
31.824,9.3031222024154e-05,0.00034266474798790887,-8.764307332823655e-05,0.0004353796716657206,3.096297549679525e-06,1.0085547934631994e-07,1.1410736107997367e-05
31.857,9.29007537673352e-05,0.0003490650445129076,-3.9179656702339655e-06,0.00019220109684680843,3.0919540995338063e-06,1.007496491711449e-07,1.1623865982279824e-05
31.891,9.558260502716096e-05,0.0003618453811737465,8.05360738686413e-05,0.000383793893718886,3.1812111470179114e-06,1.0369573660207701e-07,1.204945119308576e-05
31.923000000000002,9.265725440131932e-05,0.00035221685962611235,-8.78483671423915e-05,-0.0002891447912202448,3.083847486854856e-06,1.0055874410545182e-07,1.1728821425549542e-05
31.956,9.256161845883071e-05,0.0003529009980016926,-2.8719502248833555e-06,2.0544695963370452e-05,3.080663322171587e-06,1.0049112028152049e-07,1.1751603233456364e-05
31.99,0.051387468405903185,-0.2169253715101354,1.540387591214545,-6.524873048292405,0.0017104793462416215,4.962203600408574e-05,-0.00722361487128751
32.023,0.08356993150101104,-0.2105445465700977,0.966440333186422,0.19161636456569733,0.002782206607080424,6.089857507831335e-05,-0.007011133400784254
32.056,0.1169333940614791,-0.21054386589433766,1.0019057825966382,2.0440713514539523e-05,0.0038934433242544396,5.791523640250742e-05,-0.007011110734281445
32.091,0.15451091525671354,-0.21692383980532237,1.1284540899469802,-0.19159080813767912,0.00514504751079323,3.9909052314166786e-05,-0.007223563865517236
32.124,0.18366020824435245,-0.21054456172744654,0.8753541437729401,0.1915699122485235,0.006115871158458183,3.909787680951296e-06,-0.00701113390552397
32.157,0.20621162392716275,-0.07539621165069281,0.6772196901744834,4.058509011313926,0.006866786946914379,-2.8302504880431134e-05,-0.002510693847968071
32.191,0.2246213443534936,-0.020070831545756836,0.5528444572471726,1.6614228259740529,0.0074797686412070696,-4.271858061931215e-05,-0.0006683586904737027
32.223,0.21801466522574556,-0.019480723878761385,-0.19839877260504618,0.017720950960824364,0.007259740947760921,-4.624291123685407e-05,-0.0006487081051627542
32.256,0.21801176949642115,-0.019479468196340482,-8.695883857084623e-05,3.7708180807901676e-05,0.007259612997753409,-5.0951525430852555e-05,-0.0006486662909381381
32.29,0.22462393968342909,-0.06397762553854122,0.19856366927951763,-1.3362810012672892,0.007479711386004551,-6.28904162524997e-05,-0.002130454930433423
32.324,0.21801750259357333,-0.062090055180746485,-0.19839150419987248,0.056683794528370454,0.007259580809444742,-7.62789527542745e-05,-0.002067598837518858
32.356,0.2180168207659717,-0.06208455857055646,-2.0475303352206994e-05,0.00016506336906979506,0.007259384883585246,-9.12877299960131e-05,-0.0020674158003995305
32.391,0.2246228208075098,-0.07146795630999639,0.19837837962576896,-0.2817837158990969,0.0074791191879516735,-0.0001106849792420375,-0.00237988294512288
32.423,0.21779608426594715,-0.07100349178250501,-0.20500710335022987,0.013947883708449899,0.00725153884273152,-0.000124523111056344,-0.002364416276357417
32.457,0.2177930741192703,-0.06891220824524391,-9.039479510098603e-05,0.06280130742525813,0.007251128956516465,-0.00014141396411429449,-0.0022947765345666224
32.491,0.20087705322633975,-0.08967017665894238,-0.5079886154033194,-0.6233624148257797,0.006687563959925943,-0.00014808861793466527,-0.0029860168827427814
32.523,0.206548917017431,-0.08020803535433661,0.17032623997271013,0.2841483875256986,0.006875932977375439,-0.0001717190316825691,-0.0026709275772994093
32.557,0.20685570588514654,-0.08116991228586652,0.009212878910376594,-0.028885193139036307,0.006885658868082848,-0.00019047612322789853,-0.0027029580791193553
32.59,0.2248672834956561,0.01819105141182748,0.5408882165318186,2.9838127236544745,0.007484995790363658,-0.00021491040745351596,0.0006057620120138552
32.623,0.2185924546119885,0.01780578199041673,-0.18843329980983764,-0.011569652294617134,0.007276253976705766,-0.0002045524552257726,0.0005929325402808772
32.657,0.2185942550919868,0.018040284266160608,5.406846841703793e-05,0.007042110382698998,0.007276434695693884,-0.00020021133042179856,0.0006007414660631483
32.69,0.22504471563724882,0.025287275882087408,0.19370752388174237,0.21762737585365766,0.007491300401873254,-0.0002007151289386437,0.0008420662868735108
32.724,0.21814893250314402,0.025531863507867868,-0.2070805745977417,0.007344973747160951,0.007261915233154361,-0.0001884203297637496,0.0008502110548120001
32.757,0.2179052502073196,0.026256506727147508,-0.00731778666139386,0.021761057636025226,0.007253962922643994,-0.0001819550029891295,0.0008743416740140121
32.791,0.22418779067487088,0.03469122218221017,0.18866487890544378,0.25329475841029014,0.00746329167713466,-0.00017962753559118077,0.0011552176986675989
32.823,0.2173774950277938,0.03241703351443627,-0.2045133827951075,-0.06829395398720425,0.007236764644916576,-0.00016608496509078676,0.0010794872160307279
32.857,0.2174449154206839,0.032377340207488656,0.0020246364231259473,-0.0011919911996280338,0.007239184173477101,-0.00015832674815560998,0.0010781654289093723
32.891,0.22417943838007787,0.026790213256368777,0.20223792670852772,-0.16778159012372007,0.007463547458169096,-0.0001558777543690402,0.0008921141014370804
32.924,0.21776383085334097,0.0255510097657483,-0.1926608866887956,-0.03721331803665093,0.0072500835388916085,-0.00014509856039825566,0.0008508486251994185
32.957,0.2179427381630749,0.025215528151639893,0.005372591883902067,-0.010074522946198454,0.007256160120141108,-0.00013908445631124065,0.0008396770874496085
32.991,0.22472904825525905,0.02339378540981194,0.20379309586138553,-0.054706989244082606,0.00748221638982121,-0.00013735962520849049,0.0007790130541467377
33.024,0.21829223774623976,0.022031609682209557,-0.19329761288346203,-0.04090617800607762,0.007268005571674643,-0.0001279283030831155,0.0007336526024175783
33.056,0.21847204567139286,0.022960902693648855,0.0053996373919848965,0.027906697040219173,0.007274086106306822,-0.00012258451047937298,0.000764598059698507
33.091,0.22520417712143823,0.01382307776893683,0.2021661096109719,-0.27440915689825895,0.007498310352568217,-0.00012176956503908265,0.0004603084897055965
33.123,0.21861826628100833,0.013563182880303712,-0.19777510031320997,-0.00780465131030386,0.007279081583165746,-0.00011488940176380636,0.0004516539899141137
33.157,0.2184909579406825,0.014493996622335515,-0.0038230732830583625,0.027952364625579672,0.007274895580409276,-0.00011142402786872631,0.0004826500875237727
33.191,0.20067140339507958,-0.0828777434844974,-0.5351217581262135,-2.9240762794844715,0.006681451102683632,-0.00010994404125132743,-0.002759828858033764
33.224,0.20654393050469955,0.015964195613593336,0.17635216545405308,2.9682263993420643,0.00687685148252824,-0.00012082316796450494,0.0005316077139326581
33.257,0.20626661963232432,0.017658211877890583,-0.008327653825081995,0.0508713592882056,0.006867684908920704,-0.00011681634617394909,0.0005880184555337565
33.291,0.21213921269277602,0.001805440923714325,0.17635414595951074,-0.4760591878131008,0.007063252635568975,-0.0001178532317900944,6.012118275968703e-05
33.324,0.205918461372235,0.001306480782618139,-0.18680934896519621,-0.014983788020906486,0.0068561363649266216,-0.00011404207390256018,4.350581006118403e-05
33.357,0.20601758071498158,0.0011659630753583698,0.0029765568392369286,-0.004219750968761836,0.00685944127376095,-0.00011381459138843721,3.882657040943372e-05
33.39,0.21252714619137433,-0.08162232672700773,0.1954824467385211,-2.4861348288998824,0.007076014161084749,-0.00012688989899077523,-0.0027180234800093577
33.423,0.21778691056349408,0.0016103022283616936,0.15795088204563817,2.4994783470080906,0.007250958676293318,-0.00013969014508077794,5.36230642044444e-05
33.457,0.21801453752111719,-3.161023611032822e-05,0.00683564437306608,-0.049306680614775424,0.007258540921730228,-0.0001396453537795665,-1.0526208624739297e-06
33.491,0.22480778262542195,-0.0005351384744423294,0.2040013544836265,-0.015120968118078114,0.007484712771592424,-0.00014406727594239467,-1.782011119892957e-05
33.524,0.21837983648475676,-0.0008611226223378578,-0.1930314156355913,-0.009789313750616467,0.007270698550668156,-0.00014011697657932506,-2.8675383323850667e-05
33.557,0.21854052142109484,-0.0010749327717590389,0.004825373463606146,-0.006420725207843275,0.007276043841749309,-0.00014045462106832481,-3.5795261299575996e-05
33.591,0.22527178042764587,-0.000848083622836123,0.20213991010663743,0.006812286754441918,0.007500148375978344,-0.0001450209004677018,-2.82411846404429e-05
33.624,0.2186073942229517,2.1839730600569005e-05,-0.20013171785868383,0.026123824427528287,0.00727826385272011,-0.00014083076453907654,7.272630289989479e-07
33.656,0.21839833128949376,0.0009911060547077946,-0.006278166169907865,0.0291070968200368,0.007271305731486318,-0.00014057344720854625,3.3003831621769565e-05
33.69,0.2247286169403286,0.0011060388915291037,0.1900986681932387,0.0034514365411804555,0.0074820699077592,-0.00014438672021025573,3.683109508791916e-05
33.723,0.21770584191250153,0.0019234647876455791,-0.21089414497979225,0.024547324207701962,0.007248262077154116,-0.00013950902037827574,6.405137742859779e-05
33.756,0.21739812223810512,0.0017536849130819388,-0.009240831062955306,-0.0050984947316408515,0.007238025425461619,-0.0001388686846850118,5.839770760562857e-05
33.791,0.2239656332744078,-0.00025574229593698585,0.19722255364272315,-0.06034315942999774,0.007456686869255675,-0.0001428778771831406,-8.516218454701629e-06
33.824,0.21746563944230468,-0.0004739265486319465,-0.1951950099730666,-0.006552079660509328,0.0072402751119569255,-0.00013881919732135542,-1.578175406944382e-05
33.856,0.21761652275250318,-0.0007459466004088621,0.004531030336291181,-0.008168770323631098,0.007245295779821887,-0.00013906267197252387,-2.484002179361511e-05
33.891,0.22440114842414166,0.00037847948486980406,0.2037425126618163,0.033766549107467445,0.007471181333904611,-0.00014344393716207135,1.2603366846164477e-05
33.923,0.21798855274104845,-2.0510028654420286e-05,-0.19257044093373013,-0.011981667072799528,0.0072576820752933546,-0.0001393015567869506,-6.829839541921956e-07
33.956,0.21817286376364722,-0.0004235699138619951,0.005534865543506802,-0.012103900456683926,0.007263817471024643,-0.00013947304537876318,-1.4104878131604438e-05
33.991,0.20110593575334088,-0.08452832072074037,-0.5125203606698603,-2.52566819239875,0.006695402752120922,-0.0001380329370319675,-0.002814793080000655
34.024,0.20676974719529334,-0.0010579989462060383,0.1700844276862602,2.5066162695055354,0.006883760587404869,-0.0001517300437792118,-3.523136490866108e-05
34.057,0.20715104216937252,-0.0009535585281703938,0.011450299521897377,0.0031363488899592952,0.006896449531811584,-0.0001522408214402619,-3.175349898807412e-05
34.091,0.2125129026860298,-0.08101668642190162,0.16101683233205008,-2.4042981349468833,0.007074734106244302,-0.00016583712920557655,-0.002697855657849324
34.123,0.21800946804591903,8.630833350111602e-05,0.16506202281949664,2.435525368030112,0.007257485779918011,-0.00017990605060522302,2.8740675055871636e-06
34.157,0.21808034014580127,0.000706008368244003,0.002128291287754984,0.01860961065293955,0.0072598474693641515,-0.00017986876340736526,2.3510078662525302e-05
34.191,0.22451273521823947,0.0013396874927605195,0.19316501719033638,0.019029403138634125,0.007473986815841557,-0.00018491951770025958,4.4611593508925305e-05
34.223,0.21745278882527166,0.0019930001737833436,-0.21201040219122547,0.019618999430114838,0.007238972452032468,-0.00017870292040719454,6.636690578698534e-05
34.257,0.21738905159206248,0.0015041467674995748,-0.001914031027302773,-0.014680282470984046,0.007236861039269687,-0.00017822915709814785,5.0088087357735844e-05
34.291,0.22400956532469468,0.0011680971840959456,0.19881422620517114,-0.010091579081190065,0.007457265481823298,-0.00018332527394444381,3.889763623039499e-05
34.324,0.21754931651315187,0.0009015850649275348,-0.1940014658120963,-0.008003366941994317,0.007242210303414574,-0.00017778875815475332,3.0022782662086912e-05
34.357,0.21772426615113982,0.0004959197276736564,0.005253742882520955,-0.012182142259876226,0.00724803851010609,-0.00017776308234828222,1.651412693153276e-05
34.391,0.22451433115670857,9.489985695774915e-05,0.2039058560230856,-0.012042638760237454,0.007474081505040885,-0.00018323337302339883,3.160165236693047e-06
34.423,0.2181007998335104,-0.0003294196603666312,-0.19259853823417905,-0.012742327847578987,0.007260574368699763,-0.00017802743434731724,-1.0969674690208819e-05
34.456,0.21828214743069624,-0.0006925918760465071,0.005445873789364172,-0.010906072542939217,0.007266608396065884,-0.00017829911378604857,-2.306330947234869e-05
34.491,0.22507824387130523,-0.0010284009148728865,0.2040869801984683,-0.010084355520311691,0.007492845041525214,-0.00018406506414834475,-3.424575046526712e-05
34.524,0.21860106592953726,-0.0009933600539132944,-0.19450984810114022,0.0010522781068946576,0.007277214045048572,-0.00017901310891674571,-3.3078889795312705e-05
34.556,0.21865170661363725,-0.0004364137947117637,0.0015207412642639507,0.016725112888934853,0.007278895605523998,-0.00017922785832480818,-1.4532579363901732e-05
34.591,0.22514783119212087,0.0007160337465533043,0.1950788161706791,0.03460803427222426,0.007495151866253579,-0.00018451780852980572,2.3843923760225037e-05
34.624,0.21826932784902153,0.0015105741775192064,-0.20656166195493494,0.023860073001979037,0.00726617370975193,-0.00017861121624655144,5.030212011138958e-05
34.656,0.21795493727476647,0.0013750320895353893,-0.009441158386037775,-0.004070332972486998,0.007255716225961556,-0.000178005345239407,4.578856858152847e-05
34.691,0.22406312897463423,0.002104144545119387,0.183429180176209,0.02189526893645639,0.0074590684128913514,-0.00018256185796146555,7.00680133524756e-05
34.724,0.21740556841276865,0.0015996055457109478,-0.19992674359956722,-0.015151321303556736,0.007237448928747865,-0.00017669110504343508,5.326686467217457e-05
34.756,0.2174092175955967,0.0011600604397808576,0.0001095850699114928,-0.013199552730633337,0.0072375785219211215,-0.00017636151559418813,3.863001264470256e-05
