Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-1.6397490529051717,-1.669613934389493,0.2127089961524261,-0.0146552456997685,-0.2122035362986495,0.0756559455283176,0.1912205341089078,-0.0054740071897503,-0.0007012896038804,-0.0070333465811847,0.0017506963072169,-0.0004790681180693,-0.007066988399613,0.0025193429860929,0.2077775814666814,7.602,-0.0205238877295948,-0.206761440778029,0.0739520124251794,-1.669735830639378
-1.6372297099190785,-1.6696923860645578,0.2066127992069699,-0.0137158931099438,-0.2061570349814342,-0.0010390505983263,-0.1830689773410273,-2.303153036836153,-0.0006988841137801,-0.0070584866639342,-7.845167506514981e-05,-0.0004568096906554,-0.006865024577048,-3.4600384924265985e-05,0.2086384880520823,7.636,-0.0205939175903843,-0.2076196263722178,-0.0021803826340892,-1.6696635399605777
-1.6372643103040028,-1.6697734426815565,0.2067916603561126,-0.0137349060024285,-0.2063350264737964,-0.0022256661474258,0.0053712056799593,-0.0356341005735599,-0.0007005159603613,-0.0070639927731586,-8.105661699864264e-05,-0.0004575786310385,-0.0068709426468938,-7.411468270928092e-05,0.2088082855414276,7.67,-0.0206263946830989,-0.2077870350939331,-0.0024226129503113,-1.6697391797351782
-1.637338424986712,-1.6693732371886143,0.2132234473610159,-0.0141778672500611,-0.2127515607105047,-0.0024788826867059,0.1931467569040044,-0.0076041002786819,-0.0007014959520098,-0.0070670838515358,0.0004002054929421,-0.0004723655239107,-0.0070846108021868,-8.254679346730853e-05,0.2089707344684782,7.704,-0.0206600396723569,-0.2079469418506361,-0.0025522879849824,-1.6698238069348492
-1.637420971780179,-1.668148426379748,0.2071621489535448,-0.0137918959977532,-0.2067025388422644,0.0353271542870395,-0.1820209731973321,1.1353164256380022,-0.0007025142796865,-0.0071347191690882,0.0012248108088663,-0.0004551729101242,-0.0068834663008602,0.0011763942377584,0.2089362166432386,7.738,-0.0204240037812337,-0.2079355734229583,0.0352227470628369,-1.6687050176443088
-1.6362445775424208,-1.6679838939065357,0.2181556054829555,-0.0142677117827592,-0.2176885403601187,0.000878253548745,0.3301338297120336,-1.0345015236725073,-0.0007266910984811,-0.007449733247087,0.0001645324732124,-0.0004749577814914,-0.0072490386834663,2.9245843173209e-05,0.2210152215491178,7.772,-0.0214413260016418,-0.2199727203443575,-0.0047228551447748,-1.6679620405649394
-1.6362153316992476,-1.667957917722976,0.2251707532236679,-0.0147199420075238,-0.2246890994565804,0.0002516915380257,0.21066509731869,-0.0188156759975769,-0.0007269844397452,-0.0074600219161384,2.5976183559484056e-05,-0.0004900900541498,-0.0074821525154904,8.381328216255923e-06,0.2204504776490905,7.806,-0.0213859770520878,-0.2194106950019523,0.0010657371783967,-1.667959481390807
-1.6362069503710317,-1.6679790465334898,0.2182746867979878,-0.0142673043985029,-0.2178079037178406,0.0015577900300162,-0.207089081852253,0.0392221769366533,-0.0007239462811411,-0.0074523692688126,-2.112881051385962e-05,-0.0004748620667739,-0.0072530188556209,5.187440799954147e-05,0.2203127073425933,7.84,-0.0213788530073537,-0.2192729660964003,-0.0016737409967494,-1.6679879440498482
-1.636155075963032,-1.6680230652156351,0.2179834987842863,-0.0142369875858239,-0.2175180772412262,0.002017546399452,-0.0087443847958403,0.0138064975806532,-0.0007161521378279,-0.0074139114453275,-4.4018682145319226e-05,-0.0004737973875483,-0.0072433712272055,6.718429510175205e-05,0.2190161778270067,7.874,-0.021229961932338,-0.2179848042096111,0.0048212482030934,-1.6678820757119357
-1.6360878916679302,-1.6680012700007578,0.2243216872355584,-0.0146359100345312,-0.2238437166901693,0.0029860788691005,0.1903359895276889,0.0290850591486049,-0.0007128191537389,-0.0073169467228333,2.1795214877329272e-05,-0.0004869527424727,-0.0074540234123261,9.943642634104857e-05,0.2172792037518096,7.908,-0.021175172525269,-0.2162449177473206,-0.0250649905588671,-1.6684073056970972
-1.635988455241589,-1.663560770598744,0.2069393287047503,-0.0134812613032747,-0.2064997369452211,0.2022390599154484,-0.5219927486729169,5.983573004394831,-0.0006816118678726,-0.0071540418046391,0.0044404994020137,-0.0004257193832266,-0.0068779039114008,0.0067345606951844,0.2085026906637418,7.942,-0.0198619849146336,-0.2075545074655592,0.1657203266258986,-1.666201080235116
-1.6292538945464046,-1.65820040681922,0.2177590536518555,-0.0127224157176567,-0.2173870869800201,0.1719957077017364,0.3249166650782359,-0.9082087751865472,-0.0006660832113392,-0.007349627308905,0.005360363779524,-0.0004028727252119,-0.0072401664881453,0.0057274570664678,0.2168989708123656,7.976,-0.0196613245372246,-0.2160060088444424,0.1574108738646467,-1.6615683140039552
-1.6235264374799367,-1.6525236737942115,0.224067693970141,-0.0118096398139995,-0.2237562599985984,0.173420150243318,0.1894486582067721,0.0427760522997472,-0.0006261811900684,-0.0073884179725083,0.0056767330250084,-0.0003716918337975,-0.0074521801759283,0.0057748910031024,0.2180482403860798,8.01,-0.0185174430216716,-0.2172605335522418,0.169835619366983,-1.6558223447162832
-1.6177515464768344,-1.6469256572830862,0.2176565003402004,-0.010216353665864,-0.2174166006958016,0.1633978746254497,-0.1925283372354537,-0.300969237773823,-0.0005857681114591,-0.0073987136396469,0.0055980165111253,-0.000320455099461,-0.0072408648838569,0.0054411492250274,0.2182661879758416,8.044,-0.0173527432945856,-0.2175752998703153,0.1646584693951603,-1.650382981133259
-1.612310397251807,-1.6413308695165043,0.2178360761357067,-0.0090406648830304,-0.217648391780583,0.1631697470846199,0.0053926665317194,-0.0068506769017947,-0.0005448550717419,-0.0074083484037745,0.0055947877665816,-0.0002813113365346,-0.007248475658276,0.0054335525779178,0.2184547403348982,8.078,-0.0161845067167354,-0.2178543901717928,0.1645709832055282,-1.6449505837324847
-1.606876844673889,-1.637538085616305,0.2246274048471276,-0.0081029147621534,-0.2244812103065926,0.1679863240577134,0.2039438051477766,0.1446419511439493,-0.0005078203574324,-0.0074314666570527,0.0037927839001992,-0.0002488650977815,-0.0074759417657645,0.0055939445911218,0.2186487899181837,8.112,-0.0149790242952563,-0.2181351007147821,0.1644450773546835,-1.6393572633158835
-1.601282900082767,-1.6350585879757955,0.2181769276483922,-0.0066504365956008,-0.2180755452846093,0.0733878508734936,-0.193708023986048,-2.840794990517112,-0.0004890078641592,-0.007453031419712,0.0024794976405098,-0.0002125348204915,-0.0072621805286578,0.0024438154340873,0.2196538818830164,8.146,-0.0144732950388444,-0.219176530579797,0.0729915344296468,-1.6367354692345617
-1.5988390846486795,-1.6325854155063082,0.2183762799508468,-0.0061230705393997,-0.2182904204319103,0.0722578263244042,0.0059865556292673,-0.0339346711438235,-0.0004710191791802,-0.0074601630190407,0.0024731724694873,-0.0001951015278623,-0.0072693106677655,0.0024061856166026,0.2198308815035115,8.18,-0.0139573921929594,-0.2193873461842839,0.0727807305886195,-1.6343305608711298
-1.596432899032077,-1.6302781355190823,0.2251591547607262,-0.0057716766638729,-0.2250851677055872,0.0742794438481788,0.2036899342306103,0.0607092349481848,-0.0004422682507476,-0.0072751328073674,0.0023072799872259,-0.0001828740102867,-0.0074955674286619,0.0024735054801443,0.2199890356400307,8.214,-0.0134247513656538,-0.2195790332718519,0.0726580876274159,-1.6318589048962815
-1.5873491373177746,-1.6253702258233564,0.2068771376347369,-0.0034242416846283,-0.2068487965757286,0.0644080225527817,0.3498737466069319,-4.02697209204748,-0.0003976829732292,-0.0070808636809192,0.002099677248623,-0.0001065919677923,-0.0068881826774027,0.0021447871510076,0.2086495929454951,8.282,-0.0117157426029299,-0.2083204118937524,0.062572185510272,-1.6269762001221904
-1.585204350166767,-1.6233068594562114,0.2131848429550945,-0.0030714659290674,-0.2131627156958619,0.0653159005445895,0.1894205801909171,0.0272636033575921,-0.0003830256230193,-0.0070763853193092,0.0020633663671449,-9.451028854887808e-05,-0.0070984247315859,0.0021750194881348,0.20849667979492,8.316,-0.0112704151652332,-0.2081918423654219,0.0615747448218626,-1.6248782964215789
-1.5830293306786325,-1.6216976924623523,0.2066588081767665,-0.0025279949510498,-0.2066433454979111,0.0635321153833878,-0.1959770203702093,-0.0535671219580106,-0.0003580204263211,-0.0070326873373856,0.0016091669938589,-7.685471602035509e-05,-0.0068813078616914,0.0021156194422668,0.2080120440210403,8.35,-0.0108370164809572,-0.2077295586371922,0.054023629723882,-1.6229179471643878
-1.5809137112363654,-1.6201303475461812,0.2064412168941343,-0.0020886095232676,-0.2064306511712597,0.0638900569905448,-0.006534272751718,0.0107489972119216,-0.0003483500547387,-0.0069838125716501,0.0015673449161712,-6.218976576596989e-05,-0.0068742099218688,0.0021275388977851,0.205253751855499,8.384,-0.0103887802500221,-0.2049906727040903,0.0458611660008785,-1.6214322881721026
-1.5787861723385803,-1.6183268000168942,0.212319320446812,-0.0016963805273562,-0.2123125435015615,0.0667852256643136,0.1765196262065385,0.086942002215282,-0.0003290572487477,-0.0068270985040572,0.001803547529287,-4.857800421060499e-05,-0.0070700650274912,0.0022239480146216,0.2067349994259357,8.418,-0.0101265079258328,-0.2064868369288214,0.0583279469298188,-1.6197989718140229
-1.5765622243239583,-1.61674962438871,0.1948557502177675,-0.0011235120633793,-0.1948525111810788,0.0456726499287305,-0.5244315384097469,-0.6340112833508449,-0.000310771742856,-0.0066492237805935,0.0015771756281841,-3.243302650088261e-05,-0.0064886147999183,0.0015208992426267,0.1955686435468291,8.452,-0.0092469058105172,-0.1953499144399048,0.0467808840165124,-1.6180961112243333
-1.5750413250813318,-1.6151717230192186,0.1944662543694372,-0.00082550643729,-0.1944645022301002,0.0459902940492586,-0.0116965720219296,0.0095388624783217,-0.0003002409713616,-0.0066549009866283,0.0015779013694914,-2.248511102814195e-05,-0.0064756866009701,0.0015314767918403,0.1958718488258473,8.486,-0.0089614366874459,-0.1956667417190578,0.0464793132691357,-1.616563832640764
-1.5735098482894916,-1.6135290317467614,0.2004746358459932,-0.0005439915659022,-0.2004738977791369,0.0473789980989666,0.1804318761728535,0.0417028243155551,-0.0003010081905042,-0.0069110509920293,0.0016426912724571,-1.2801669821707169e-05,-0.0066757924068856,0.0015777206366955,0.196023336789599,8.52,-0.0086594952566282,-0.1958319731505276,0.0463022846926784,-1.6149865460942123
-1.571932127652796,-1.6111254689105323,0.2181823716511289,-0.0002478116716185,-0.2181822309187592,0.2068261448114924,0.5317638379920625,4.788202603979752,-0.0003054599491884,-0.0073838130051233,0.0024035628362291,1.681874041766111e-05,-0.0072654391492756,0.0068873106222226,0.2113043919985215,8.554,-0.0089601648941868,-0.2111143328221317,0.1102484643639493,-1.613213108592276
-1.5650448170305733,-1.609269504877496,0.2179938188031355,0.0012537866648661,-0.2179902132100735,0.0516356569040374,-0.0056622476874888,-4.660375012235883,-0.0002938182735509,-0.007459622271414,0.0018559640330364,4.804303357602162e-05,-0.0072590342901418,0.0017194673749044,0.2196880459532771,8.588000000000001,-0.0088343962789474,-0.2195103436678001,0.052491414595412,-1.6110205411532794
-1.561463388916796,-1.6075167271263218,0.2068816191542608,0.0019307852696364,-0.2068726091393715,0.0495059199719457,-0.5339265125744782,-0.1924569648990133,-0.0002691029921678,-0.0071623978935921,0.0017527777511741,7.002190603290758e-05,-0.0068888012745995,0.0016485471350657,0.2083617947809694,8.622,-0.0076390048484764,-0.2082217162768373,0.049991029242958,-1.6074667594896928
-1.5598148417817304,-1.6057554193079158,0.2069138078471456,0.0022721752111722,-0.2069013317927539,0.0514556572256078,0.0009666274139577,0.0585506682781412,-0.0002537739912099,-0.007079486051629,0.0017613078184059,8.161464296690482e-05,-0.0068897455794344,0.0017134733856127,0.2084430293974174,8.656,-0.0072854949565604,-0.2083156692800869,0.0517672771315018,-1.6057554193079158
-1.5581013683961176,-1.6040028108465991,0.2133364927515359,0.0027082251552381,-0.2133193021178221,0.0527125926707556,0.1928734205522619,0.0377458091635976,-0.0002416622965419,-0.007085187226967,0.0017526084613166,9.64683636732846e-05,-0.0071034492826756,0.0017553293359361,0.208595055932842,8.69,-0.0069254354886819,-0.2084800606842716,0.0513806442748348,-1.6040028108465991
-1.5563460390601815,-1.6027801672262585,0.2177240953026558,0.003146066332457,-0.2177013641252432,0.0412675321631713,0.131759836369965,-0.3436955107382654,-0.000240324806835,-0.007369637237562,0.0012226436203408,0.0001097961291711,-0.0072493803872963,0.0013742088210336,0.2200088340226111,8.724,-0.0070445784481603,-0.2198960230710791,0.0411576302698048,-1.6028213260523672
-1.5549718302391478,-1.6013823814764576,0.2185023881357199,0.0034575459808757,-0.2184750306025907,0.0414030718665361,0.0233721571490746,0.0040702613623059,-0.0002373468692802,-0.0074891466011168,0.0013977857498006,0.0001202026994012,-0.0072751359979112,0.0013787222931556,0.2203810310194929,8.758,-0.006757708333264,-0.2202773983215191,0.0412555951272202,-1.601464881873869
-1.553593107945992,-1.6000040387169374,0.2249593798904573,0.0038698345577125,-0.2249260922640924,0.0424327838492199,0.1939036562984181,0.0309222817622749,-0.0002284256143562,-0.0074842253539233,0.0013783427595202,0.0001342099176525,-0.0074899443913629,0.001413011702179,0.2200770676100631,8.792,-0.0064446122379837,-0.2199826871845744,0.0388525333057787,-1.6000839473862758
-1.5521800962438133,-1.5988616895595067,0.2059426609771367,0.0038336546136287,-0.2059069758474619,0.0328158663990004,-0.5710726400396569,-0.2887963198264106,-0.0002105159602198,-0.0073923078173852,0.0011423491574307,0.0001314553235636,-0.0068566302542796,0.0010927683510867,0.2162280646021457,8.826,-0.0060819153415139,-0.2161425136972556,0.0250724808500792,-1.5989273540298652
-1.5510873278927264,-1.599164771587345,0.2065070444825269,0.0040697836201181,-0.2064669375037896,0.032419939855762,0.0169484536153214,-0.0118896859831354,-0.0001986798885544,-0.0072453360885058,-0.0003030820278382,0.000139283414544,-0.0068752735485763,0.0010795839971968,0.2108119814883638,8.86,-0.0059680901849043,-0.2107274861962603,-0.0202454786776193,-1.5991101238804584
-1.5500077438955295,-1.598279924436618,0.2124452141048352,0.004416116846966,-0.2123993100460621,0.0313922653421426,0.1783234120813297,-0.0308610965050878,-0.0001976598629596,-0.0070688373067493,0.0008848471507267,0.0001508033129263,-0.0070728178113991,0.0010453624358933,0.2069665360018572,8.894,-0.005714759029172,-0.20688762300787,0.0372617836202522,-1.5984118320135083
-1.5489623814596365,-1.5972173870644883,0.1948566594294581,0.0042541516240383,-0.1948102151273581,0.0366248616445921,-0.5281848250863975,0.1571350240975832,-0.0001809304430884,-0.0067288765310042,0.0010625373721298,0.0001456647777933,-0.0064870911436939,0.0012196078927649,0.1956174449013148,8.928,-0.0052051532384464,-0.1955481810947962,0.0399059286961473,-1.5974083074966765
-1.5477427735668714,-1.5959130551956688,0.1944910219320862,0.0044833119803091,-0.194439341507511,0.0380403880797819,-0.010980105026183,0.0425083013570521,-0.0001708239305658,-0.0066607206185911,0.0013043318688195,0.0001534407968082,-0.0064747327019318,0.0012667449230567,0.1959836992375661,8.962,-0.004967280615674,-0.1959207403266073,0.0385703388666645,-1.596144417524498
-1.5464760286438146,-1.594627243168474,0.2005096856985258,0.0048759746341348,-0.2004503901973974,0.0393419608515735,0.1807406536468327,0.0390862694231698,-0.0001627421162047,-0.0066790691015037,0.0012858120271947,0.0001667893012612,-0.0066748885510651,0.0013100872963573,0.196126268018855,8.996,-0.0047138395402743,-0.1960696119335994,0.0384739033021941,-1.5948333593897353
-1.5451659413474572,-1.5940777204407024,0.2183229227838178,0.0055950880315869,-0.2182512167269353,0.0283755030103484,0.5349320446033643,-0.3293230582950459,-0.0001678662630743,-0.0071850441966618,0.0005495227277716,0.0001898012247551,-0.0072676750742778,0.0009449042502446,0.2178631913037245,9.03,-0.005106262491002,-0.2178033429688723,0.007488111609518,-1.594236404421343
-1.5442210370972125,-1.593072973182435,0.2178659532850772,0.0057891693380257,-0.2177890243313264,0.0292830034154136,-0.0137228077699889,0.0272522644163716,-0.0001700057118931,-0.0074676159109854,0.0010047472582674,0.0001963663320521,-0.0072522779871686,0.0009751240137332,0.2197289254931828,9.064,-0.0049460306946471,-0.2196732516233059,0.029462712129778,-1.5933079212961505
-1.5432459130834792,-1.5920778907575706,0.2246869812659936,0.0061894362303285,-0.2246017151082681,0.02987446401583,0.2048356751025949,0.017761579592084,-0.0001617618200913,-0.0074389689349416,0.0009950824248643,0.0002098810764547,-0.0074791318822372,0.0009948196517271,0.2199220432013516,9.098,-0.0047322001544105,-0.2198711244514744,0.0289858497028452,-1.5923156130665657
-1.541250565089134,-1.589958086110295,0.1954569222135045,0.0057740834789093,-0.1953716161604713,0.0311377241114548,-0.0011103581379795,0.0327876257277416,-0.0001316876548055,-0.0066970590275383,0.0010624256533087,0.0001956956587812,-0.0065057725905502,0.0010368862129114,0.1970586854025442,9.166,-0.0038369719004609,-0.197021326610126,0.0311785162145871,-1.5902687716896562
-1.5402136788762224,-1.589048383532075,0.2015194105767635,0.0061620365205211,-0.2014251775352971,0.0316566706859362,0.182056707605374,0.0155839812156565,-0.000125499111952,-0.0067352122671868,0.00090970257822,0.0002087783753339,-0.0067073475450761,0.0010541671338416,0.1971970951157867,9.2,-0.0036326070594478,-0.1971636337869037,0.030633010260389,-1.589218568447095
-1.5391595117423809,-1.589905380976558,0.2176746875402697,0.0068853851138919,-0.2175657626272742,0.0384757068646971,0.4851434523575439,0.2047758612240521,-0.0001327536540086,-0.007192324494933,-0.0008569974444829,0.0002339755070366,-0.0072447893831729,0.0012812410385944,0.2147183159746078,9.234,-0.0040330074669624,-0.2146804370820567,-0.0426133995764646,-1.5895802140585151
-1.5378782707037864,-1.5894286404172653,0.2183580709831494,0.0071866251618626,-0.2182397754357922,0.0342730317025355,0.0205220253117031,-0.1262064613261743,-0.0001426213151617,-0.0074329296657258,0.0004767405592926,0.0002435128162272,-0.0072672446667495,0.0011412919556944,0.2192426146016804,9.268,-0.0041608900497892,-0.2192031273758988,0.0221025850474121,-1.5897759393020898
-1.536736978748092,-1.588220673279145,0.224892833676823,0.007658222455325,-0.2247624040359418,0.0364892483285638,0.1962391199301378,0.0665530518326801,-0.0001372449050217,-0.0074722928559576,0.0012079671381202,0.0002596186514126,-0.0074844294499805,0.0012150919693411,0.2200546182781942,9.302,-0.0039308639113286,-0.2200195067135466,0.0323518072072104,-1.588660405371818
-1.5355218867787508,-1.5874552335758214,0.206080000267365,0.0072678491751592,-0.205951802319291,0.032126017875162,-0.5649499522359758,-0.1310279415435983,-0.0001197750580229,-0.0073476591947634,0.0007654397033236,0.0002457360343349,-0.0068580625240313,0.0010697963952428,0.2156980920044061,9.336,-0.0036055941281145,-0.2156679544701172,0.0209727468996619,-1.587513034993969
-1.534452090383508,-1.5880356898708308,0.2064633734859087,0.0075021018095949,-0.2063270293965876,0.0300964667626065,0.0115127092655766,-0.0609474808575219,-0.0001215649953207,-0.0071954519741863,-0.0005804562950093,0.0002533112484866,-0.0068705619597517,0.0010022123431947,0.2113550608959088,9.37,-0.0036377450725251,-0.211323752988396,-0.0197968769594793,-1.5880087119007875
-1.5334498780403132,-1.5869313222051535,0.2124826721746199,0.0079336286797969,-0.2123345085247287,0.0292323559795107,0.1807597203817162,-0.0259492727656375,-0.000116109403986,-0.0070867967680918,0.0011043676656772,0.0002676810172506,-0.0070706075472927,0.0009734374541177,0.2068196528764668,9.404,-0.0034466908259836,-0.2067909309865698,0.0386251952803211,-1.5874622980356312
-1.5324764405861957,-1.5852979053317555,0.2177899235763998,0.0083436427524472,-0.2176300402909341,0.0642467729825168,0.159376918972371,1.0514839940842666,-0.0001141562908285,-0.0073676376076798,0.0016334168733977,0.000285646357079,-0.0072467755917354,0.0021394175403178,0.2181323257671575,9.438,-0.0033638388549402,-0.2181063871892506,0.0478852447493288,-1.5862180309517262
-1.5303370230458777,-1.5831315226102265,0.2174555760377201,0.0087957010496101,-0.2172776177910245,0.0626265248967842,-0.0100404666270204,-0.0486560986706492,-9.919848000830568e-05,-0.0074437289038373,0.0021663827215292,0.000300492073002,-0.0072350319004485,0.0020854632790629,0.2189565382539083,9.472,-0.0029241772903528,-0.218937011104358,0.0637504880114596,-1.584151781925457
-1.5282515597668147,-1.579581501342596,0.2242048664490381,0.0095358664580698,-0.2240019852374636,0.0650353497857009,0.2026813937332732,0.0723370837512529,-8.177396887190658e-05,-0.0073994008195281,0.0035500212676304,0.0003256737787185,-0.0074589141365004,0.0021656771478638,0.2191215679665048,9.506,-0.0024516916025739,-0.2191078518820935,0.0636099685383197,-1.5819852881636307
-1.5260858826189507,-1.570667525045648,0.206309190186376,0.0092211026135385,-0.2061030160428247,0.2699844635338928,-0.5374076955754363,6.154628040486242,-3.348231634028864e-05,-0.0071239304954722,0.0089139762969479,0.0003379585428305,-0.0068617552867416,0.0089904826356786,0.2053437873285402,9.54,-0.0009201734064847,-0.205341725607171,0.2746435821625621,-1.5752774776399558
-1.517095399983272,-1.5603739001404842,0.2178931976011675,0.01169544356571,-0.217579094034015,0.3009539906333658,0.3478680905342796,0.9300158288130024,3.6529664644985305e-05,-0.0073875982215494,0.0102936249051639,0.0004258082036846,-0.0072433080387222,0.010021767888091,0.2173406553928216,9.574,0.0010784658365872,-0.2173379796492563,0.303517548030356,-1.5658342074876372
-1.5070736320951812,-1.549916502553812,0.2247340488884699,0.0143109694520683,-0.2242779277663033,0.3096739042231786,0.2054309695886602,0.2618592669613463,0.0001102117447684,-0.0072365975905597,0.0104573975866721,0.0005151069207762,-0.0074658618730812,0.0103121410106318,0.2175082460592128,9.608,0.0033220269781632,-0.2174828757408532,0.3031990816258592,-1.555522624737223
-1.487514594961041,-1.529735504152637,0.2066727174327591,0.0171921720253354,-0.2059564064361494,0.3085210595949856,0.3553510183256418,0.9260207604046724,0.0002474259771325,-0.0070012625105262,0.0105472812349773,0.0006077676775135,-0.0068552825759248,0.010273751284513,0.20623162552976,9.676,0.0071812172802343,-0.2061065585735233,0.3123933265192525,-1.5359681607878732
-1.4772408436765283,-1.5189094818862487,0.2133506408783369,0.0199310177653615,-0.2124176322578564,0.3177726285081679,0.2005382416089429,0.2778248922877549,0.0003172940519989,-0.0068978575958638,0.0108260222663882,0.000701165233768,-0.0070698586485199,0.0105818285293219,0.2062269882320438,9.71,0.0093615726734681,-0.2060143966628034,0.3102406533473243,-1.5253862138379084
-1.4666590151472063,-1.509518780193991,0.1955338078762291,0.0203255814908288,-0.1944745247060338,0.2673564807883969,-0.5350400300933278,-1.5139984300231526,0.0003724216167305,-0.0066357718191474,0.0093907016922576,0.00070570611517,-0.0064728982235622,0.0089029708102536,0.1957173897330948,9.744,0.0108929365868607,-0.1954140234897453,0.2793749114139365,-1.515111095194761
-1.4577560443369528,-1.5010568204055184,0.1956018323944759,0.0220638272532239,-0.1943534521510141,0.2669537572726602,0.0020427783257299,-0.0120937992713731,0.0004325428751111,-0.0065668634282238,0.0084619597884727,0.0007635275905065,-0.006468613671434,0.0088895601171795,0.1940144881432109,9.778,0.0124797006597957,-0.1936127027881022,0.2549373435998666,-1.506428337191314
-1.4488664842197732,-1.493067397371051,0.2013367254044675,0.0244881726778889,-0.1998419535420224,0.2732158875054178,0.1722190093090581,0.1880519589416703,0.0004759825236597,-0.0064369971032811,0.007989423034467,0.0008457641960171,-0.0066509297723508,0.0090980890539304,0.1923102595887981,9.812,0.0139376765416016,-0.1918045284025708,0.2330293504425739,-1.4982577786594522
-1.4300534505531957,-1.4774835683576195,0.1720245215194336,0.0241313734961667,-0.1703235533247782,0.2735199400690009,0.0146960745091483,-0.5471513029690903,0.0005295135092413,-0.0058940809779612,0.0081755466516957,0.0008294332070817,-0.0056680305272581,0.0091082140042977,0.1743755177049689,9.88,0.0152330117977607,-0.1737088844200123,0.2366687221829569,-1.483327320018616
-1.420945236548898,-1.4702290484444545,0.1771293684351191,0.0264438016184278,-0.1751443362435377,0.2807518883785194,0.1532987061767432,0.217175624910464,0.0005570610249946,-0.0057611117565741,0.007254519913165,0.0009078698126186,-0.0058280987948414,0.0093490378830046,0.1730726333785753,9.914,0.0165591741153768,-0.1722786410940467,0.2531129573005471,-1.4749721472213846
-1.4115961986658931,-1.4628178955507936,0.1602021902308186,0.0253966129778793,-0.158176337686783,0.2746276203157019,-0.508323669798814,-0.1839119538383622,0.000577901561301,-0.0055324068378201,0.0074111528936608,0.000869817163746,-0.0052633254926655,0.0091450997565128,0.1654010066387527,9.948,0.0169007771977786,-0.1645352750240013,0.2054583958593496,-1.4684370581689508
-1.4024510989093804,-1.4537628190268044,0.16052869437011,0.0268967753743928,-0.1582593605150471,0.2570345765386569,0.0098049291078495,-0.528319632944293,0.000604474171152,-0.0053739846564888,0.0090550765239891,0.0009182423938295,-0.0052661328177098,0.0085592513987372,0.1587134506021073,9.982,0.0174363255552208,-0.1577527621094474,0.2701982949085987,-1.4607137129093757
-1.393891847510643,-1.4453579500822769,0.1650400340759409,0.0290442753061477,-0.1624642819813894,0.2695406826707042,0.1354756668417678,0.3755587427041224,0.0006302745490718,-0.0051705964325106,0.0084048689445275,0.0009914788165206,-0.0054056404636946,0.0089757047329344,0.159261641861689,10.016,0.018930450511118,-0.158132566576044,0.265187083614706,-1.4516507940476933
-1.3849161427777086,-1.4368461408383526,0.1490469276224804,0.0275456051843438,-0.146479439747458,0.2449325278324179,-0.4802734670708841,-0.7389836287773678,0.0006477513612219,-0.004985539164968,0.0085118092439242,0.0009371848198632,-0.0048739639492362,0.0081562531768195,0.1478059798312034,10.05,0.0187513200088467,-0.146611717375481,0.2501353875008191,-1.4435891125767863
-1.376759889600889,-1.4283326572288817,0.148822467230903,0.0286961184010089,-0.1460296529524345,0.2476664388941424,-0.0067405522996221,0.0820994312830202,0.0006917684298749,-0.0049845691843473,0.0085134836094711,0.000975656407607,-0.0048587849963239,0.0082472924151749,0.1479783548359703,10.084,0.0199826778207351,-0.1466229384751002,0.250364439305056,-1.4353446717824494
-1.3685125971857142,-1.4186732145706231,0.1534251940951255,0.0308241982072436,-0.1502969027891376,0.255611714797931,0.1382200259526259,0.2385968739876431,0.0007006101424499,-0.0047397411987855,0.0096594426582583,0.001047768943785,-0.0050004505931005,0.0085118701027711,0.1480779904351231,10.118,0.021244802623845,-0.1465460665210031,0.250705658706474,-1.4268291580583
-1.360000727082943,-1.408087174934133,0.1376830668057887,0.0288085233231738,-0.1346354183303392,0.3196808886990726,-0.4727365552353384,1.9239992162504995,0.000680769896888,-0.0043109009723831,0.01058603963649,0.0009832005177861,-0.0044781617004761,0.0106453735936791,0.1358162307780558,10.152,0.0207987756943235,-0.134214229768588,0.324716012353463,-1.4170522587983587
-1.349355353489264,-1.3979862025404786,0.1262557755769622,0.0277302678454507,-0.12317285866521,0.2922321789294507,-0.3431618987635583,-0.8242855786673253,0.0007061538249072,-0.0041817752523123,0.0101009723936544,0.0009433893110001,-0.0040970918098614,0.0097313315583507,0.1246861991386317,10.186,0.0203444132749286,-0.1230152555748165,0.2971754219490686,-1.4068986125425869
-1.3396240219309132,-1.3872222560847254,0.1300783307449056,0.0298033911074018,-0.1266180477178522,0.3031988897159761,0.1147914464847872,0.3293306542500117,0.0007473790582009,-0.0041662524093657,0.0107639464557531,0.0010137509144479,-0.0042112920991831,0.010096523027542,0.1248048354518179,10.22,0.0216064168834511,-0.1229203388443664,0.2971148030577711,-1.39679804418224
-1.3295274989033712,-1.3762764304288184,0.1261499621294917,0.0301416280148849,-0.1224961028191693,0.3161829669471637,-0.1179690274899069,0.3899122291647929,0.0007456361721979,-0.0039116000164487,0.0109458256559069,0.0010252004506381,-0.0040737536807284,0.0105288927993405,0.1244812685686,10.254,0.0228407723768154,-0.1223678280500166,0.3197518097816572,-1.386263181176843
